[-0.0001, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.7504004972898612e-16, -4.892848534007564e-10, -1.4564456486787137e-09, -1.9229426476766006e-09, -3.287949557602013e-09, -3.325952772871693e-09, -2.0852673057264e-09, -1.7624681873062045e-09, -1.893708497684107e-09]
[-9.97997997997998e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.7504029367447493e-16, -4.883053044291779e-10, -1.4535298417887274e-09, -1.919092912937401e-09, -3.2813670765131285e-09, -3.3192942092787824e-09, -2.0810925967355932e-09, -1.758939722751304e-09, -1.889917289797605e-09]
[-9.95995995995996e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750404563048008e-16, -4.873257555213707e-10, -1.4506140349633322e-09, -1.915243178276816e-09, -3.2747845955503092e-09, -3.3126356458108163e-09, -2.07691788781838e-09, -1.7554112582538305e-09, -1.886126081963607e-09]
[-9.93993993993994e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750404563048008e-16, -4.863462066063604e-10, -1.4476982281294634e-09, -1.9113934436063883e-09, -3.26820211457161e-09, -3.3059770823265936e-09, -2.0727431788916228e-09, -1.751882793749215e-09, -1.882334874122716e-09]
[-9.91991991991992e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750404563048008e-16, -4.853666576567708e-10, -1.444782421261971e-09, -1.907543708894653e-09, -3.2616196335270187e-09, -3.299318518777814e-09, -2.0685684699263015e-09, -1.7483543292144517e-09, -1.878543666254302e-09]
[-9.8998998998999e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750406731452353e-16, -4.843871087576881e-10, -1.4418666144448804e-09, -1.9036939742441915e-09, -3.2550371525801884e-09, -3.2926599553261817e-09, -2.0643937610182634e-09, -1.7448258647243408e-09, -1.874752458426735e-09]
[-9.87987987987988e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750406731452353e-16, -4.83407559795925e-10, -1.4389508075644992e-09, -1.899844239517399e-09, -3.2484546715109515e-09, -3.286001391752272e-09, -2.0602190520388342e-09, -1.741297400178405e-09, -1.8709612505486336e-09]
[-9.85985985985986e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750406731452353e-16, -4.824280108700455e-10, -1.4360350007203713e-09, -1.8959945048337953e-09, -3.241872190511388e-09, -3.2793428282482932e-09, -2.056044343100069e-09, -1.7377689356642095e-09, -1.8671700426987794e-09]
[-9.839839839839841e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750406731452353e-16, -4.814484619446032e-10, -1.4331191938769412e-09, -1.892144770151662e-09, -3.2352897095138917e-09, -3.2726842647453684e-09, -2.051869634162531e-09, -1.7342404711506798e-09, -1.8633788348503412e-09]
[-9.819819819819821e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 2.8460307027744493e-22, 2.7003410358467096e-21, -8.429241598337592e-18, -4.568578588354244e-17, -1.0559302455852293e-16, -1.0712234932105415e-16, -1.0712304727620268e-16, -1.750406731452353e-16, -4.804689130266655e-10, -1.4302033870403756e-09, -1.8882950354771042e-09, -3.22870722852927e-09, -3.2660257012561586e-09, -2.047694925232558e-09, -1.730712006643357e-09, -1.8595876270068027e-09]
