[-0.0001, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.0158486334458448e-05, 0.0011549964962070348, 0.0013202275386959722, 0.0017332988773078129, 0.0018985244971401, 0.0019811370308728264, 0.001981178337139696, 0.002146403956971598, 0.0025594563128195835, 0.0033759092081231848, 0.004225771234223544, 0.006952016178079205, 0.006943642864414926, 0.004195651208619708, 0.003383696123671784, 0.003325383650222519]
[-9.97997997997998e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.0138149024479538e-05, 0.0011526841909093235, 0.0013175844405204022, 0.0017298288094853747, 0.001894723647295976, 0.0019771707905707793, 0.001977212014142417, 0.0021421068519526347, 0.0025543322761572727, 0.0033691506311299343, 0.004217311231752626, 0.006938098227772741, 0.006929741677499173, 0.0041872515065003455, 0.0033769219572580248, 0.00331872622549735]
[-9.95995995995996e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.0117811714500656e-05, 0.0011503718856116106, 0.001314941342344838, 0.001726358741662934, 0.0018909227974518471, 0.001973204550268727, 0.0019732456911451344, 0.002137809746933665, 0.0025492082394949667, 0.0033623920541367, 0.004208851229281716, 0.006924180277466286, 0.006915840490583447, 0.004178851804381, 0.0033701477908442746, 0.003312068800772188]
[-9.93993993993994e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.009747440452175e-05, 0.0011480595803138973, 0.0013122982441692676, 0.0017228886738404974, 0.001887121947607726, 0.001969238309966683, 0.0019692793681478633, 0.002133512641914707, 0.002544084202832672, 0.003355633477143477, 0.004200391226810817, 0.0069102623271598525, 0.0069019393036677265, 0.00417045210226166, 0.0033633736244305366, 0.003305411376047037]
[-9.91991991991992e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.007713709454285e-05, 0.001145747275016187, 0.0013096551459937005, 0.0017194186060180544, 0.0018833210977635968, 0.0019652720696646283, 0.001965313045150579, 0.002129215536895739, 0.0025389601661703538, 0.003348874900150218, 0.004191931224339879, 0.006896344376853354, 0.006888038116751946, 0.004162052400142282, 0.003356599458016768, 0.003298753951321851]
[-9.8998998998999e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.0056799784563953e-05, 0.0011434349697184753, 0.0013070120478181338, 0.0017159485381956223, 0.0018795202479194762, 0.0019613058293625834, 0.001961346722153306, 0.0021249184318767795, 0.002533836129508035, 0.003342116323156888, 0.004183471221868835, 0.006882426426546674, 0.006874136929835987, 0.00415365269802278, 0.0033498252916028854, 0.0032920965265965494]
[-9.87987987987988e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.0036462474585056e-05, 0.0011411226644207624, 0.0013043689496425644, 0.0017124784703731806, 0.0018757193980753488, 0.001957339589060533, 0.0019573803991560254, 0.0021206213268578126, 0.0025287120928457483, 0.003335357746163654, 0.004175011219397931, 0.006868508476240217, 0.006860235742920249, 0.004145252995903433, 0.0033430511251891387, 0.0032854391018713835]
[-9.85985985985986e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 1.0016125164606166e-05, 0.001138810359123052, 0.0013017258514669975, 0.0017090084025507377, 0.0018719185482312195, 0.0019533733487584826, 0.0019534140761587482, 0.0021163242218388482, 0.002523588056183436, 0.00332859916917041, 0.004166551216927005, 0.006854590525933749, 0.006846334556004497, 0.004136853293784066, 0.0033362769587753694, 0.003278781677146211]
[-9.839839839839841e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 9.995787854627266e-06, 0.0011364980538253408, 0.0012990827532914297, 0.001705538334728301, 0.0018681176983870959, 0.0019494071084564322, 0.0019494477531614679, 0.002112027116819883, 0.002518464019521129, 0.0033218405921771727, 0.004158091214456086, 0.006840672575627287, 0.006832433369088758, 0.0041284535916647075, 0.0033295027923616167, 0.003272124252421045]
[-9.819819819819821e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, 2.574980159653073e-22, 3.3881317890172014e-23, 9.975450544648371e-06, 0.0011341857485276283, 0.001296439655115863, 0.001702068266905867, 0.001864316848542973, 0.0019454408681543898, 0.0019454814301641968, 0.002107730011800927, 0.002513339982858837, 0.003315082015183939, 0.004149631211985175, 0.006826754625320844, 0.006818532182173021, 0.004120053889545356, 0.0033227286259478656, 0.003265466827695877]
