[-0.0001, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559848998197, -0.0011485552738029683, -0.0013399819615654708, -0.0013399809456302039, -0.0013399809451222341, -0.0011485497301642743, -0.00019140683283894855, 2.2303885728754764e-08, 1.799562460818974e-08, 3.901704212231117e-09, -4.277145987556983e-09, -1.848176130120475e-08, -2.245809298223221e-08, -2.0948194558947343e-08]
[-9.97997997997998e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559834591947, -0.0011485552729879507, -0.001339981960623621, -0.0013399809446805822, -0.00133998094417261, -0.0011485497294472665, -0.00019140683309601164, 2.2303806860295766e-08, 1.7995626965126272e-08, 3.90185103030545e-09, -4.276871249424887e-09, -1.8481188566970353e-08, -2.24574762358936e-08, -2.0947741208171225e-08]
[-9.95995995995996e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559823214387, -0.0011485552722045392, -0.001339981959655554, -0.0013399809436621187, -0.0013399809431541214, -0.001148549728444676, -0.0001914068324103411, 2.230457076883979e-08, 1.7996242184954894e-08, 3.90198191179488e-09, -4.2770221899612654e-09, -1.8481830261096207e-08, -2.2458254632645894e-08, -2.094846518274729e-08]
[-9.93993993993994e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255981172136, -0.001148555271421282, -0.0013399819587611873, -0.0013399809427670625, -0.001339980942259066, -0.0011485497276541605, -0.00019140683229420985, 2.230593563862975e-08, 1.7997559485327408e-08, 3.902746567702103e-09, -4.276433884924136e-09, -1.8481299943353555e-08, -2.245786957486997e-08, -2.0948505244989687e-08]
[-9.91991991991992e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559795956202, -0.00114855527059662, -0.0013399819577625302, -0.0013399809417688408, -0.0013399809412608461, -0.0011485497268222957, -0.00019140683219190277, 2.230603605626284e-08, 1.799766275644684e-08, 3.902818289030745e-09, -4.27636560710209e-09, -1.848121207792639e-08, -2.2457789513072722e-08, -2.094847167751795e-08]
[-9.8998998998999e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559783432892, -0.0011485552699225083, -0.001339981956863529, -0.0013399809406910304, -0.0013399809401829451, -0.001148549725038204, -0.0001914068275925898, 2.231249440444673e-08, 1.800304206733013e-08, 3.904358108916798e-09, -4.276941331887063e-09, -1.8485268384018033e-08, -2.2462920748447022e-08, -2.095356920922753e-08]
[-9.87987987987988e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559771131626, -0.00114855526913521, -0.0013399819559540191, -0.0013399809397797407, -0.0013399809392716543, -0.0011485497242270095, -0.00019140682722345253, 2.2313209882118104e-08, 1.8003688713511776e-08, 3.9046521128405505e-09, -4.2768056237455075e-09, -1.8485327880433162e-08, -2.246307631427905e-08, -2.0953842492824266e-08]
[-9.85985985985986e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255975924781, -0.001148555268328255, -0.001339981955112423, -0.0013399809390125426, -0.001339980938504494, -0.0011485497237044549, -0.00019140682756518766, 2.2312007072398547e-08, 1.8002612796409945e-08, 3.904185060698724e-09, -4.276989791187093e-09, -1.848514191526926e-08, -2.2462723770701804e-08, -2.0953318823383405e-08]
[-9.839839839839841e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559745525454, -0.0011485552675294627, -0.0013399819541622831, -0.0013399809380595798, -0.0013399809375515303, -0.0011485497228983065, -0.00019140682751565428, 2.2312973442174794e-08, 1.800356109847555e-08, 3.904764460662529e-09, -4.276511830774657e-09, -1.8484646392044487e-08, -2.2462324009745922e-08, -2.095325745524705e-08]
[-9.819819819819821e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559730648474, -0.0011485552667204178, -0.0013399819532391964, -0.0013399809371477894, -0.001339980936639744, -0.0011485497219844796, -0.000191406826715726, 2.2314825379849423e-08, 1.8005213674500472e-08, 3.905473863230857e-09, -4.276243961971944e-09, -1.8484963381187257e-08, -2.2462899285812506e-08, -2.0954086657804097e-08]
[-9.799799799799801e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559715869188, -0.0011485552659136486, -0.001339981952280283, -0.0013399809361626892, -0.001339980935654629, -0.0011485497210302765, -0.00019140682602529957, 2.2317112408732714e-08, 1.800730739603266e-08, 3.90647866495834e-09, -4.27570507927912e-09, -1.8484948175715e-08, -2.2463179042588898e-08, -2.095480668085787e-08]
