,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615120004987e-10,-6.355675741391349e-06,-0.00017654656378849993,6.818872723413083e-16,1.3622030444555756e-16,0.0002554764898836828,0.062302520711174855,0.03320783738278756,5.981697947380436,5.124888062267987,1.5e-12,5.665097485154766e-15,4.339091955645316e-08,4.2063663144595056e-08,4.403505741815021e-08,4.2063663144595056e-08,2.5437121214721793e-05,0.000706590219343339,1.2869361777291267e-13,-4.531622273214827e-12,0.0653061224489796,8.545458270104821e-08,-0.48907872843943095,2.401655251277071e-10,-5.20683931078806e-06,-0.00017668367115640732,1.2301739820240402e-06,1.6927339050876237e-07,0.00019872800094919137,2.3344047468003586,0.23405537993028752,11.960908001088752,4.78533010992895,7.500000000000001e-13,2.8325487426032324e-15,4.017068991872402e-08,6.812165308206195e-08,4.017311260288644e-08,6.812165306613413e-08,5.0,,,,,0.06530612,5.981698,5.124888,0.06230252,0.03320784,2.543712e-05,1.286936e-13,4.403506e-08,4.206366e-08,5.665097e-15,2.4001,1.465228e-06,1.111309e-06
11,-0.4890470202326561,2.668512790966018e-10,-7.846513281863238e-06,-0.00019616284911005847,7.576254009464093e-16,1.5128904175303526e-16,0.0002554764898836828,0.06096405412698015,0.03164510626144648,5.980754842940471,5.124369219992214,1.5e-12,5.664649801668965e-15,4.339060706830699e-08,4.2063663298740765e-08,4.41844134913381e-08,4.2063663298740765e-08,3.140386560808268e-05,0.0007851002533647898,1.431335498966029e-13,-4.514199223791575e-12,0.07346938775510205,8.545427036704776e-08,-0.4890329280667587,2.6685055054705293e-10,-7.021612117279969e-06,-0.0001963116961058216,1.389551596015358e-06,1.5751689434654067e-07,0.00015036778326669867,2.3517153617654647,0.2293466329534192,11.848195349873903,4.7476999144919265,6.750000000000001e-13,2.832324900808633e-15,4.412915577942935e-08,7.251354157560422e-08,4.487998387101558e-08,7.251354155897316e-08,4.5,,,,,0.07346939,5.980755,5.124369,0.06096405,0.03164511,3.140387e-05,1.431335e-13,4.418441e-08,4.206366e-08,5.66465e-15,3.4001,1.465228e-06,1.111309e-06
12,-0.4890470202326561,2.9353640698855446e-10,-9.494281159172344e-06,-0.0002157791345756704,8.333579391340586e-16,1.6635754612645245e-16,0.0002554764898836828,0.05962559816597416,0.03008237514030804,5.97983311259912,5.12387537944652,1.5e-12,5.6642023412117365e-15,4.339029486621038e-08,4.2063663469067855e-08,4.434891697225246e-08,4.2063663469067855e-08,3.799874557406329e-05,0.0008636102897688436,1.5759566074215068e-13,-4.496099485722503e-12,0.08163265306122448,8.545395833527824e-08,-0.4890329280667587,2.935356784961625e-10,-8.670566331318486e-06,-0.00021592687145959656,1.3908117312426484e-06,1.5751689500352602e-07,0.00015036778326669867,2.344506269759883,0.22752368182980173,11.810713332560232,4.744044932875574,6.750000000000001e-13,2.832101170580019e-15,4.4128927494098496e-08,7.251354186925273e-08,4.498901367989395e-08,7.251354185268563e-08,4.5,,,,,0.08163265,5.979833,5.123875,0.0596256,0.03008238,3.799875e-05,1.575957e-13,4.434892e-08,4.206366e-08,5.664202e-15,3.4001,1.465228e-06,1.111309e-06
13,-0.4890470202326561,3.2022153487544766e-10,-1.129897930205445e-05,-0.0002353954201997412,9.090852257174347e-16,1.8142592344492754e-16,0.0002554764898836828,0.05828714834623843,0.028519644019399052,5.978932728443331,5.12340654063117,1.5e-12,5.663755120481789e-15,4.338998277085464e-08,4.206366365557634e-08,4.452839602695024e-08,4.206366365557634e-08,4.522173086397428e-05,0.0009421203287945653,1.7208216818174179e-13,-4.477322029281241e-12,0.08979591836734695,8.545364642643099e-08,-0.48907872843943095,3.2022090904082657e-10,-1.0153523020407948e-05,-0.0002355399902276878,1.234236543610744e-06,1.692733926201962e-07,0.00019872800094919137,2.3127522358450334,0.22860804795808462,11.849654059596556,4.774226129965323,7.500000000000001e-13,2.8318775602408947e-15,4.0169933075913386e-08,6.812165390995961e-08,4.057236457117875e-08,6.812165389423546e-08,5.0,,,,,0.08979592,5.978933,5.123407,0.05828715,0.02851964,4.522173e-05,1.720822e-13,4.45284e-08,4.206366e-08,5.663755e-15,3.8001,1.044306e-06,1.111325e-06
14,-0.4890470202326561,3.4690666275682166e-10,-1.326060772139532e-05,-0.0002550117059966762,9.848070912899486e-16,1.964940254776948e-16,0.0002554764898836828,0.05694870537059955,0.026956912898746403,5.9780537229487045,5.1229627035463645,1.5e-12,5.663308156539724e-15,4.338967101352371e-08,4.20636638582662e-08,4.4722666920386334e-08,4.20636638582662e-08,5.307276335825515e-05,0.0010206303706808114,1.8659370589314357e-13,-4.4578676465649985e-12,0.0979591836734694,8.54533348717899e-08,-0.48907872843943095,3.469060370014638e-10,-1.2116317957580004e-05,-0.00025515876357830856,1.2355907308057644e-06,1.6927339345418323e-07,0.00019872800094919137,2.3055345263019107,0.2267922706346273,11.812799198577935,4.770582904573738,7.500000000000001e-13,2.831654078269862e-15,4.016968163525831e-08,6.812165423835708e-08,4.074632428496798e-08,6.812165422270555e-08,5.0,,,,,0.09795918,5.978054,5.122963,0.05694871,0.02695691,5.307276e-05,1.865937e-13,4.472267e-08,4.206366e-08,5.663308e-15,3.8001,1.044306e-06,1.111325e-06
15,-0.4890470202326561,3.7359179063221653e-10,-1.537916641489051e-05,-0.00027462799198088074,1.0605235358515999e-15,2.1156214868628571e-16,0.0002554764898836828,0.05561027159687051,0.025394181778376847,5.977196083388676,5.122543868192253,1.5e-12,5.6628614661876455e-15,4.3389359489854424e-08,4.20636640771374e-08,4.493153411178265e-08,4.20636640771374e-08,6.15518881362499e-05,0.0010991404156665747,2.0113597697626223e-13,-4.43773594152517e-12,0.10612244897959185,8.545302356699183e-08,-0.48907872843943095,3.735911649561353e-10,-1.4236063073167922e-05,-0.0002747775371163812,1.2369449180004719e-06,1.6927339435325825e-07,0.00019872800094919137,2.2983168362123862,0.22497649331152725,11.776059635814704,4.766968729820073,7.500000000000001e-13,2.8314307330938227e-15,4.016943038560832e-08,6.812165459297031e-08,4.09399169293413e-08,6.812165457739373e-08,5.0,,,,,0.1061224,5.977196,5.122544,0.05561027,0.02539418,6.155189e-05,2.01136e-13,4.493153e-08,4.206366e-08,5.662861e-15,5.376794,1.044306e-06,1.111325e-06
16,-0.4890470202326561,4.0027691850117227e-10,-1.7654655427716398e-05,-0.00029424427816676006,1.1362345594023888e-15,2.2663001778499246e-16,0.0002554764898836828,0.054271847250318674,0.02383145065831699,5.976359804486565,5.122150034568916,1.5e-12,5.6624150663827575e-15,4.338904816062809e-08,4.2063664312189965e-08,4.515479153767664e-08,4.2063664312189965e-08,7.06589747219465e-05,0.0011776504639907934,2.1570866459221415e-13,-4.416927310210361e-12,0.1142857142857143,8.545271247281806e-08,-0.48907872843943095,4.002762929043822e-10,-1.651275841523544e-05,-0.0002943963108563185,1.2382991051948427e-06,1.6927339531742122e-07,0.00019872800094919137,2.2910989091976695,0.2231607159888154,11.73943468254273,4.763383605708089,7.500000000000001e-13,2.8312075331913788e-15,4.0169179869016326e-08,6.812165497379926e-08,4.1152640294249143e-08,6.812165495830001e-08,5.0,,,,,0.1142857,5.97636,5.12215,0.05427185,0.02383145,7.065897e-05,2.157087e-13,4.515479e-08,4.206366e-08,5.662415e-15,5.676794,9.841122e-06,1.279128e-05
17,-0.4890470202326561,4.269620463632288e-10,-2.00870746618498e-05,-0.0003138605645687198,1.2119403313489049e-15,2.4169761159799134e-16,0.0002554764898836828,0.052933430064066714,0.02226871953859406,5.975544917582846,5.12178120267638,1.5e-12,5.661968973616973e-15,4.338873726399348e-08,4.2063664563423854e-08,4.539222374751544e-08,4.2063664563423854e-08,8.039410490471545e-05,0.0012561605158926392,2.303158876464871e-13,-4.3954413565719646e-12,0.12244897959183673,8.545240182741733e-08,-0.4890329280667587,4.2696131815646203e-10,-1.9269158352404107e-05,-0.0003140027508945944,1.397112407374953e-06,1.5751689919722167e-07,0.00015036778326669867,2.308459369005587,0.21840892621667438,11.625025415267524,4.72620750622359,6.750000000000001e-13,2.830984486782637e-15,4.412779146452247e-08,7.251354375605657e-08,4.56191683877603e-08,7.251354373984696e-08,4.5,,,,,0.122449,5.975545,5.121781,0.05293343,0.02226872,8.03941e-05,2.303159e-13,4.539222e-08,4.206366e-08,5.661969e-15,6.177454,9.841122e-06,1.279128e-05
18,-0.4890470202326561,4.5364717421792643e-10,-2.2676424192424047e-05,-0.0003334768512011649,1.2876405975812636e-15,2.567651207076955e-16,0.0002554764898836828,0.05159502042151751,0.02070598841923447,5.974751370688444,5.121437372514612,1.5e-12,5.6615232049508926e-15,4.338842642019153e-08,4.206366483083907e-08,4.564360587723702e-08,4.206366483083907e-08,9.075737494181918e-05,0.001334670571610818,2.449614482056853e-13,-4.3732784766585885e-12,0.1306122448979592,8.54520912510306e-08,-0.4890329280667587,4.53646446068249e-10,-2.1859640947391836e-05,-0.00033361792741563206,1.3983725426004317e-06,1.5751690021771468e-07,0.00015036778326669867,2.301249700623954,0.21658597509526034,11.588232291670533,4.722727517205081,6.750000000000001e-13,2.830761602449597e-15,4.4127565273821916e-08,7.251354421712942e-08,4.576149547558771e-08,7.251354420099884e-08,4.5,,,,,0.1306122,5.974751,5.121437,0.05159502,0.02070599,9.075737e-05,2.449614e-13,4.564361e-08,4.206366e-08,5.661523e-15,6.477454,9.404855e-06,1.305755e-05
19,-0.4890470202326561,4.803323020648052e-10,-2.5422704020711257e-05,-0.000353093138078501,1.3633351886928759e-15,2.718325027624576e-16,0.0002554764898836828,0.0502566236514844,0.019143257300265257,5.973979232225007,5.12111854408352,1.5e-12,5.6610777777553086e-15,4.3388116102471976e-08,4.206366511443556e-08,4.59087061020275e-08,4.206366511443556e-08,0.00010174887775795549,0.0014131806313845653,2.5964566310869237e-13,-4.350438432841068e-12,0.13877551020408166,8.545178121690754e-08,-0.48907872843943095,4.803316767059894e-10,-2.4284545385588555e-05,-0.0003532526334314481,1.2423616667756999e-06,1.6927339860043743e-07,0.00019872800094919137,2.269445015114948,0.21771338402332263,11.630250820650991,4.752802537258792,7.500000000000001e-13,2.8305388888776543e-15,4.016843021311179e-08,6.812165627358035e-08,4.1900447375659124e-08,6.812165625832717e-08,5.0,,,,,0.1387755,5.973979,5.121119,0.05025662,0.01914326,0.0001017489,2.596457e-13,4.590871e-08,4.206367e-08,5.661078e-15,6.97718,9.404855e-06,1.305755e-05
20,-0.4890470202326561,5.070174299034047e-10,-2.8325914030785823e-05,-0.0003727094252151333,1.4390244434969203e-15,2.8689967305898284e-16,0.0002554764898836828,0.0489182347570608,0.01758052618171311,5.973228450984762,5.12082471738295,1.5e-12,5.660632708160243e-15,4.3387805961533304e-08,4.206366541421337e-08,4.6187284769275316e-08,4.206366541421337e-08,0.00011336831084492042,0.0014916906954527446,2.743717007443451e-13,-4.3269208290708e-12,0.1469387755102041,8.545147137574668e-08,-0.48907872843943095,5.070168046239516e-10,-2.7189041322114682e-05,-0.00037287140812297345,1.2437158539684889e-06,1.6927339982495202e-07,0.00019872800094919137,2.2622267452600693,0.2158976067024767,11.594085823262041,4.749333615749759,7.500000000000001e-13,2.8303163540801216e-15,4.016818150600998e-08,6.812165675927201e-08,4.218452795870792e-08,6.812165674410556e-08,5.0,,,,,0.1469388,5.973228,5.120825,0.04891823,0.01758053,0.0001133683,2.743717e-13,4.618728e-08,4.206367e-08,5.660633e-15,7.27718,1.107854e-06,8.85934e-07
21,-0.489048704758968,5.337025577332659e-10,-3.138605434921702e-05,-0.0003923257126254674,1.514708361993397e-15,3.019668645313318e-16,0.0002553537298655169,0.04713135125686812,0.016017567183149912,5.972528587693012,5.1205556496195435,1.5e-12,5.660188013588188e-15,4.338760034230635e-08,4.2063517293842254e-08,4.647894337611817e-08,4.20635270533186e-08,9.712576183291769e-05,0.0015711779969640072,-1.1778769796787266e-05,1.9065044567047885e-06,0.15510204081632653,8.54511176361486e-08,-0.4890806518655012,5.337019325331958e-10,-3.0250487472898734e-05,-0.00039249018308842805,1.2450700411608234e-06,1.6927340111455468e-07,0.00019840310060390313,2.270075764820274,0.2140022601531822,11.607765123610879,4.7464655424727535,7.500000000000001e-13,2.830094006794094e-15,4.0156125601685985e-08,6.811599176766934e-08,4.2485145371759666e-08,6.812165725610193e-08,5.0,,,,,0.155102,5.972529,5.120556,0.04713135,0.01601757,9.712576e-05,-1.177877e-05,4.647894e-08,4.206353e-08,5.660188e-15,7.79789,1.107854e-06,8.85934e-07
22,-0.48905086664695174,5.603876855539287e-10,-3.4603125440409146e-05,-0.00041194213255479965,1.5903865206658326e-15,3.170299055422392e-16,0.00025536890954387615,0.04617848411215393,0.014455076035355341,5.9750951584833425,5.120311998935983,1.5e-12,5.6597437100657674e-15,4.336300661425318e-08,4.2063348635672196e-08,4.678339285161166e-08,4.206334941030897e-08,0.00013138261028844018,0.0016550071076576875,-3.993938467168913e-06,-2.870033855388949e-07,0.16326530612244897,8.542635524992537e-08,-0.48908286782738086,5.603870604332641e-10,-3.346888435847401e-05,-0.0004121091093513525,1.2464242283526802e-06,1.6927340246925796e-07,0.00019823247903323708,2.2615621733553426,0.21221210767636814,11.563469453454106,4.742486202768151,7.500000000000001e-13,2.8298718550328837e-15,4.013491353661309e-08,6.81230403761719e-08,4.2801508774688906e-08,6.812165779432119e-08,5.0,,,,,0.1632653,5.975095,5.120312,0.04617848,0.01445508,0.0001313826,-3.993938e-06,4.678339e-08,4.206335e-08,5.659744e-15,7.79789,1.107854e-06,8.85934e-07
23,-0.4890528593588043,5.870728133649354e-10,-3.797712856596784e-05,-0.0004315587225039881,1.6660592583274057e-15,3.320972664211776e-16,0.0002553856247983661,0.04508972563139232,0.012892141199724887,5.9776353675239156,5.120094376375719,1.5e-12,5.659299813723003e-15,4.333885410354583e-08,4.206317334555606e-08,4.710163739153942e-08,4.2063185710728015e-08,0.0001573884789765577,0.0017385361019218813,6.040678979739745e-06,-3.1360111678725897e-06,0.17142857142857143,8.540202744910189e-08,-0.48908491890928213,5.870721883236997e-10,-3.684423334940432e-05,-0.00043172820989831643,1.2477784155440352e-06,1.692734038890696e-07,0.0001980494293708156,2.255812681545031,0.21042754342114126,11.530431238031555,4.738362326687602,7.500000000000001e-13,2.8296499068615017e-15,4.0108792924683454e-08,6.813209983473605e-08,4.313493914837486e-08,6.812165835876382e-08,5.0,,,,,0.1714286,5.977635,5.120094,0.04508973,0.01289214,0.0001573885,6.040679e-06,4.710164e-08,4.206319e-08,5.6593e-15,,,
24,-0.48905469752324154,6.137579411658278e-10,-4.1508064991643126e-05,-0.000451175469207896,1.7417268290880005e-15,3.471713188603993e-16,0.00025540356957546293,0.0438634435372718,0.011328388253239645,5.980156050035241,5.119903525858201,1.5e-12,5.65885634058652e-15,4.331517025659443e-08,4.206297328624389e-08,4.743333349483685e-08,4.2063034750282444e-08,0.00017591530145765432,0.0018217919031549036,1.810902772030965e-05,-6.583396804670844e-06,0.1795918367346939,8.537814354283832e-08,-0.48904126328459746,6.137572133583899e-10,-4.0697894562113e-05,-0.00045130997777946595,1.4059333539445884e-06,1.575169076130425e-07,0.00015026389600340836,2.2774526677851052,0.20578826645849813,11.427915376842499,4.701124406168828,6.750000000000001e-13,2.8294281702415613e-15,4.4012906168592486e-08,7.253845678991767e-08,4.672637194629857e-08,7.251354755397872e-08,4.5,,,,,0.1795918,5.980156,5.119904,0.04386344,0.01132839,0.0001759153,1.810903e-05,4.743333e-08,4.206303e-08,5.658856e-15,,,
