,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-6.810306e-05,-1.31482e-05,4.706709e-06,-9.188099e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-8.833603e-05,-1.162847e-05,-3.633449e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791725652e-11,-7.459791750697207e-08,-1.8649488977023227e-05,7.205175651535563e-17,1.4893253256630273e-17,0.0002554764898836828,0.07301178343218202,0.0457084185527414,5.990009905364176,5.129938882691455,1.5e-12,5.668707100914976e-15,4.339344449723978e-08,4.2063662496408936e-08,4.3400690084587e-08,4.2063662496408936e-08,2.985567404276983e-07,7.464061024806633e-05,1.2920372837563658e-14,-4.417624038915571e-12,0.0,8.545710699364872e-08,-0.4890329280667587,2.6684398850122196e-11,7.613796466838053e-07,-1.8808381898633655e-05,1.378210381680785e-06,1.575172315929175e-07,0.00015036778326669867,2.416595967037163,0.24575201136766267,12.190698893218975,4.781907211531654,6.750000000000001e-13,2.8343535504558726e-15,4.413123765372755e-08,7.251354018237507e-08,4.417441470857615e-08,7.251354016612353e-08,4.5,-7.930286e-05,-1.304226e-05,-4.093093e-06,4.005248e-07,0.0,5.99001,5.129939,0.07301178,0.04570842,2.985567e-07,1.292037e-14,4.340069e-08,4.206366e-08,5.668707e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583409733e-11,-2.9839177020469766e-07,-3.7298977966427446e-05,1.4409868494291192e-16,2.9220519097905226e-17,0.0002554764898836828,0.07167302032321797,0.04414568761863619,5.988893723391058,5.129220047159961,1.5e-12,5.6682803840634034e-15,4.339314561640259e-08,4.206366251874847e-08,4.3422118081499434e-08,4.206366251874847e-08,1.1942640432980676e-06,0.00014928123881660145,2.6573910851961526e-14,-4.4062582360607805e-12,0.00816326530612245,8.545680813515106e-08,-0.48907872843943095,5.33696291995057e-11,8.576370413168785e-07,-3.741842754105391e-05,1.22069467645659e-06,1.692736889392765e-07,0.00019872800094919137,2.3849258677198453,0.2467646319888407,12.224517016486086,4.81225620662944,7.500000000000001e-13,2.8341401920317017e-15,4.0172494079343736e-08,6.812165205734475e-08,4.001619488296004e-08,6.812165204182849e-08,5.0,-8.972266e-05,-1.244645e-05,-7.69759e-07,-1.209823e-06,0.008163265,5.988894,5.12922,0.07167302,0.04414569,1.194264e-06,2.657391e-14,4.342212e-08,4.206366e-08,5.66828e-15,0.4,1.41598e-06,1.111327e-06
4,-0.4890470202326561,8.00553837501067e-11,-6.713814804108944e-07,-5.5948466980589005e-05,2.1614010765631104e-16,4.3547615532590724e-17,0.0002554764898836828,0.07033426288959486,0.0425829566845209,5.987798916140171,5.128526213540905,1.5e-12,5.667853749235189e-15,4.3392846990066604e-08,4.2063662555713716e-08,4.345800200813685e-08,4.2063662555713716e-08,2.6870115703994714e-06,0.00022392186778949367,4.0230617255196186e-14,-4.394279904434117e-12,0.0163265306122449,8.545650954578032e-08,-0.48907872843943095,8.00547571908111e-11,4.836822834671731e-07,-5.60702815019911e-05,1.2220488660575012e-06,1.692736891057356e-07,0.00019872800094919137,2.377707811058585,0.24494885565469507,12.186507293612346,4.808322494544908,7.500000000000001e-13,2.8339268746175946e-15,4.0172251830656605e-08,6.812165211724755e-08,3.9969972320411703e-08,6.812165210177757e-08,5.0,-8.381598e-05,-1.224785e-05,-1.423293e-05,1.347442e-07,0.01632653,5.987799,5.128526,0.07033426,0.04258296,2.687012e-06,4.023062e-14,4.3458e-08,4.206366e-08,5.667854e-15,1.4,1.41598e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166486895e-10,-1.1935671252629338e-06,-7.459795603188662e-05,2.88176024655553e-16,5.787456373651046e-17,0.0002554764898836828,0.06899551855037477,0.04102022575041996,5.986725479528019,5.127857381834952,1.5e-12,5.66742721169117e-15,4.3392548543543754e-08,4.2063662607304654e-08,4.350830191175751e-08,4.2063662607304654e-08,4.776916332431027e-06,0.0002985624973720624,5.388859101396557e-14,-4.381689519293905e-12,0.02448979591836735,8.545621115084841e-08,-0.48907872843943095,1.067398851808701e-10,-3.948733552011498e-08,-7.47221355001598e-05,1.2234030556583405e-06,1.6927368933102518e-07,0.00019872800094919137,2.370489787800565,0.24313307932059158,12.14861299384023,4.804417833218,7.500000000000001e-13,2.833713605845585e-15,4.017200978039539e-08,6.812165220084577e-08,3.994499646129959e-08,6.812165218542421e-08,5.0,-8.839589e-05,-9.687363e-06,1.739607e-05,-1.020124e-06,0.0244898,5.986725,5.127857,0.06899552,0.04102023,4.776916e-06,5.388859e-14,4.35083e-08,4.206366e-08,5.667427e-15,1.4,1.41598e-06,1.111327e-06
6,-0.4890470202326561,1.334256395779683e-10,-1.864948681452877e-06,-9.324744513269894e-05,3.602073676768798e-16,7.220144841295915e-17,0.0002554764898836828,0.06765677660917321,0.039457494816357415,5.985673382516346,5.127213552042718,1.5e-12,5.667000786669563e-15,4.33922501159975e-08,4.2063662673521295e-08,4.357296367874348e-08,4.2063662673521295e-08,7.463950304916798e-06,0.0003732031277696368,6.755100051710646e-14,-4.368487476688751e-12,0.0326530612244898,8.54559127895188e-08,-0.48907872843943095,1.3342501316926812e-10,-7.118717901652977e-07,-9.337398954794516e-05,1.22475724525909e-06,1.6927368961514518e-07,0.00019872800094919137,2.363271747609122,0.24131730298655818,12.110833653997492,4.800542222652747,7.500000000000001e-13,2.8335003933347816e-15,4.017176771517065e-08,6.812165230813938e-08,3.994107262603596e-08,6.81216522927684e-08,5.0,-8.713486e-05,-1.076201e-05,3.972369e-06,5.65108e-07,0.03265306,5.985673,5.127214,0.06765678,0.03945749,7.46395e-06,6.7551e-14,4.357296e-08,4.206366e-08,5.667001e-15,1.8,1.057492e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748898905e-10,-2.6855261163935326e-06,-0.00011189693429540467,4.322331202807547e-16,8.652810015534734e-17,0.0002554764898836828,0.06631804557024971,0.0378947638823576,5.984642690170746,5.12659472416476,1.5e-12,5.666574489524909e-15,4.3391952128317935e-08,4.2063662754363615e-08,4.365191996568023e-08,4.2063662754363615e-08,1.074812441091342e-05,0.00044784375918763156,8.122133099233934e-14,-4.354672905311723e-12,0.04081632653061224,8.545561488268154e-08,-0.48907872843943095,1.6011014115559058e-10,-1.5334710396316527e-06,-0.00011202584365773236,1.2261114348597247e-06,1.692736899580954e-07,0.00019872800094919137,2.3560536161151755,0.23950152665262342,12.073169511713457,4.7966956628531054,7.500000000000001e-13,2.8332872447624547e-15,4.017152619813277e-08,6.812165243912836e-08,3.995797312303141e-08,6.81216524238101e-08,5.0,-9.228925e-05,-1.2571e-05,-2.139944e-06,-8.339651e-07,0.04081633,5.984643,5.126595,0.06631805,0.03789476,1.074812e-05,8.122133e-14,4.365192e-08,4.206366e-08,5.666574e-15,2.0,1.057492e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539751553e-10,-3.65529949761773e-06,-0.0001305464235323825,5.042539600935356e-16,1.008546671944408e-16,0.0002554764898836828,0.06497932203451366,0.03633203294844491,5.983633333477592,5.126000898201589,1.5e-12,5.666148335430803e-15,4.3391654100142936e-08,4.206366284983159e-08,4.3745089032369984e-08,4.206366284983159e-08,1.4629390461890665e-05,0.0005224843918312937,9.489989927854787e-14,-4.340246597260031e-12,0.0489795918367347,8.545531694997453e-08,-0.48907872843943095,1.8679526913942286e-10,-2.504285157962657e-06,-0.00013067769784190665,1.2274656244602253e-06,1.6927369035987608e-07,0.00019872800094919137,2.3488354322283547,0.23768575031881536,12.035620329957341,4.792878153822976,7.500000000000001e-13,2.833074167728326e-15,4.0171284716072555e-08,6.812165259381271e-08,3.999543757335349e-08,6.81216525785493e-08,5.0,-9.077941e-05,-1.178179e-05,-3.658763e-06,5.478958e-07,0.04897959,5.983633,5.126001,0.06497932,0.03633203,1.462939e-05,9.48999e-14,4.374509e-08,4.206366e-08,5.666148e-15,2.0001,1.057492e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330313186e-10,-4.774268769421473e-06,-0.00014919591285601102,5.762698871152224e-16,1.1518104365112113e-16,0.0002554764898836828,0.06364060713987768,0.03476930201464328,5.9826453655013925,5.125432074153655,1.5e-12,5.665722339431591e-15,4.3391356409682496e-08,4.2063662959925244e-08,4.385237690060724e-08,4.2063662959925244e-08,1.9107917335994277e-05,0.0005971250259059961,1.0859177479787096e-13,-4.3252079980656284e-12,0.05714285714285715,8.545501936960773e-08,-0.4890329280667587,2.1348029461668434e-10,-3.946982345756007e-06,-0.00014934741794852803,1.3870313473089611e-06,1.575172334565956e-07,0.00015036778326669867,2.3661287775013693,0.23299136035509338,11.923469722179629,4.755097530587996,6.750000000000001e-13,2.8328611697028706e-15,4.412970444761843e-08,7.251354098120083e-08,4.464326643726772e-08,7.251354096527125e-08,4.5,-9.054749e-05,-1.036014e-05,2.452787e-06,7.918518e-07,0.05714286,5.982645,5.125432,0.06364061,0.0347693,1.910792e-05,1.085918e-13,4.385238e-08,4.206366e-08,5.665722e-15,2.0001,1.057492e-06,1.11132e-06
