,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.0001163881,1.328039e-05,4.70669e-06,-9.188105e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,9.630884e-05,1.485568e-05,-3.63342e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791724825e-11,-7.892914272904286e-08,-1.9732300156872776e-05,7.623474402207627e-17,1.5757883313363783e-17,0.0002554764898836828,0.07301038215696656,0.04570983849417353,5.9900123405126555,5.129938860307182,1.5e-12,5.668682296298415e-15,4.339342724551425e-08,4.2063662493670446e-08,4.340153855530435e-08,4.2063662493670446e-08,3.158454254064809e-07,7.897433155318585e-05,1.371342056341328e-14,-4.674107412335981e-12,0.0,8.545708973918469e-08,-0.48907872843943095,2.6684501211729714e-11,1.0780452517535756e-06,-1.9849521782505253e-05,1.2193404841630968e-06,1.6927335161141065e-07,0.00019872800094919137,2.392141250540881,0.24858174135568772,12.262645942081619,4.816218947921945,7.500000000000001e-13,2.8343411481492077e-15,4.0172723453591834e-08,6.812165202864172e-08,4.0079302117428546e-08,6.812165201217786e-08,5.0,0.0001053958,1.343664e-05,-4.093083e-06,4.005251e-07,0.0,5.990012,5.129939,0.07301038,0.04570984,3.158454e-07,1.371342e-14,4.340154e-08,4.206366e-08,5.668682e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834031094e-11,-3.1571672157899836e-07,-3.946460032841046e-05,1.5246457525305845e-16,3.091695668466614e-17,0.0002554764898836828,0.07167187922463225,0.04414710734962981,5.988898536402718,5.129220001738231,1.5e-12,5.66823077969643e-15,4.3393110744073405e-08,4.2063662518654927e-08,4.342554396181649e-08,4.2063662518654927e-08,1.2635962402786586e-06,0.00015794868251617038,2.8160639981428133e-14,-4.662024682297144e-12,0.00816326530612245,8.545677326272833e-08,-0.48907872843943095,5.3369629208178385e-11,8.403098888222347e-07,-3.958432421892015e-05,1.2206946710715235e-06,1.6927335173070945e-07,0.00019872800094919137,2.384924564710358,0.2467659639114225,12.224526916058188,4.812256163464001,7.500000000000001e-13,2.834115389848215e-15,4.017246620544875e-08,6.812165206913503e-08,4.000969917768686e-08,6.81216520527181e-08,5.0,9.50172e-05,1.405107e-05,-7.697799e-07,-1.209823e-06,0.008163265,5.988899,5.12922,0.07167188,0.04414711,1.263596e-06,2.816064e-14,4.342554e-08,4.206366e-08,5.668231e-15,0.4,1.454038e-06,1.111327e-06
4,-0.4890470202326561,8.005538374988315e-11,-7.103626803173177e-07,-5.919690052927304e-05,2.286889854731782e-16,4.607588182520273e-17,0.0002554764898836828,0.07033338788535587,0.04258437620507384,5.9878061001912934,5.128526144872077,1.5e-12,5.667779351719092e-15,4.339279448509833e-08,4.206366256001287e-08,4.3465728655287505e-08,4.206366256001287e-08,2.843032209516241e-06,0.00023692303395844052,4.260817623832666e-14,-4.649257184220955e-12,0.0163265306122449,8.54564570451112e-08,-0.48907872843943095,8.005475720369604e-11,4.4469612856428603e-07,-5.9319126684760385e-05,1.222048857979895e-06,1.6927335191586836e-07,0.00019872800094919137,2.377708008595151,0.24495018646717082,12.186523607644883,4.808322429578057,7.500000000000001e-13,2.833889675859546e-15,4.017220891079258e-08,6.81216521361554e-08,3.9964021678898505e-08,6.812165211978777e-08,5.0,0.0001007072,1.428165e-05,-1.423292e-05,1.347445e-07,0.01632653,5.987806,5.128526,0.07033339,0.04258438,2.843032e-06,4.260818e-14,4.346573e-08,4.206366e-08,5.667779e-15,1.4,1.454038e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166433903e-10,-1.2628670529902776e-06,-7.892920077412298e-05,3.0490788997914084e-16,6.123465873497354e-17,0.0002554764898836828,0.06899489940556063,0.041021645060532824,5.986735032749187,5.127857289709463,1.5e-12,5.667328029556249e-15,4.339247852794352e-08,4.206366261774431e-08,4.352204327976878e-08,4.206366261774431e-08,5.054365023534243e-06,0.000315897386123322,5.705951456182935e-14,-4.635803967590764e-12,0.02448979591836735,8.545614114568783e-08,-0.48907872843943095,1.067398851978185e-10,-1.0879607373316161e-07,-7.905392919469614e-05,1.2234030448881878e-06,1.692733521668874e-07,0.00019872800094919137,2.370491156043192,0.2431344090229643,12.14863458616176,4.8044177462686894,7.500000000000001e-13,2.8336640147781246e-15,4.0171952456913066e-08,6.812165222970276e-08,3.994207396378699e-08,6.812165221338686e-08,5.0,9.624892e-05,1.680348e-05,1.739604e-05,-1.020125e-06,0.0244898,5.986735,5.127857,0.0689949,0.04102165,5.054365e-06,5.705951e-14,4.352204e-08,4.206366e-08,5.667328e-15,1.4,1.454038e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957693335e-10,-1.9732298389861768e-06,-9.866150107762275e-05,3.811210346610621e-16,7.639324506233123e-17,0.0002554764898836828,0.0676564237941171,0.03945891391603388,5.985685346794023,5.127213436251083,1.5e-12,5.6668768301392545e-15,4.339216290429815e-08,4.206366269184921e-08,4.359442085100843e-08,4.206366269184921e-08,7.89742032861219e-06,0.00039487173925403264,7.151687282412194e-14,-4.621666062132941e-12,0.0326530612244898,8.545582559614737e-08,-0.4890329280667587,1.3342491074316338e-10,-1.142263202851083e-06,-9.881586578425311e-05,1.383250918244801e-06,1.5751685112755812e-07,0.00015036778326669867,2.38776027217585,0.23846152990908162,12.037332689237989,4.766412292174421,6.750000000000001e-13,2.8334384150567026e-15,4.413029543551878e-08,7.251354053064696e-08,4.442769503466578e-08,7.251354051363383e-08,4.5,9.744805e-05,1.57274e-05,3.972376e-06,5.651082e-07,0.03265306,5.985685,5.127213,0.06765642,0.03945891,7.89742e-06,7.151687e-14,4.359442e-08,4.206366e-08,5.666877e-15,1.8,1.051464e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748720063e-10,-2.8414509901108395e-06,-0.00011839380145443474,4.573289277387104e-16,9.155161963145209e-17,0.0002554764898836828,0.06631795481711104,0.03789618277160405,5.984657026920856,5.126594584497559,1.5e-12,5.6664257705933315e-15,4.3391847539668384e-08,4.2063662782327555e-08,4.368277704186331e-08,4.2063662782327555e-08,1.137227941076816e-05,0.00047384609359375963,8.598341941404124e-14,-4.6068425173308366e-12,0.04081632653061224,8.545551032199594e-08,-0.48907872843943095,1.6011014118002144e-10,-1.6894157105098671e-06,-0.00011852353440553464,1.2261114187044404e-06,1.6927335286650538e-07,0.00019872800094919137,2.356057400080486,0.23950285413481331,12.073202081065599,4.796695531397627,7.500000000000001e-13,2.8332128852966658e-15,4.0171440562000435e-08,6.812165249637845e-08,3.996836281678202e-08,6.812165248017315e-08,5.0,9.203957e-05,1.387021e-05,-2.139957e-06,-8.339655e-07,0.04081633,5.984657,5.126595,0.06631795,0.03789618,1.137228e-05,8.598342e-14,4.368278e-08,4.206366e-08,5.666426e-15,2.0,1.051464e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539467566e-10,-3.86753050536726e-06,-0.0001381261019192215,5.335313151022015e-16,1.0670988832145456e-16,0.0002554764898836828,0.06497949294979466,0.03633345162727063,5.983650072245534,5.1260007344494625,1.5e-12,5.665974868030779e-15,4.339153242424545e-08,4.2063662889179325e-08,4.3787010802143586e-08,4.2063662889179325e-08,1.5478964908992696e-05,0.0005528204493857347,1.0046042168712195e-13,-4.591334204491379e-12,0.0489795918367347,8.545519531342478e-08,-0.48907872843943095,1.8679526916717363e-10,-2.716543113438213e-06,-0.0001382583371357777,1.2274656056123537e-06,1.6927335331510456e-07,0.00019872800094919137,2.3488402850105317,0.23768707669093206,12.035657896321913,4.792877999844735,7.500000000000001e-13,2.8329874340153896e-15,4.017118550422682e-08,6.81216526695067e-08,4.001599646396674e-08,6.812165265336028e-08,5.0,9.418375e-05,1.475469e-05,-3.658751e-06,5.478962e-07,0.04897959,5.98365,5.126001,0.06497949,0.03633345,1.547896e-05,1.004604e-13,4.378701e-08,4.206366e-08,5.665975e-15,2.0001,1.051464e-06,1.11132e-06
9,-0.4890470202326561,2.1348102329889287e-10,-5.051468439571934e-06,-0.00015785840248664534,6.097280273449461e-16,1.2186802995651494e-16,0.0002554764898836828,0.06364103769017812,0.03477072048306084,5.982664493792265,5.1254318861072985,1.5e-12,5.665524139434649e-15,4.3391217640177934e-08,4.206366301240451e-08,4.3907004920914554e-08,4.206366301240451e-08,2.0217420648326464e-05,0.0006317948068732101,1.1495199854885192e-13,-4.575140569146523e-12,0.05714285714285715,8.545488065258243e-08,-0.48907872843943095,2.1348039715107413e-10,-3.9015489486434265e-06,-0.00015799313996879682,1.2288197925200933e-06,1.6927335382956384e-07,0.00019872800094919137,2.3416233493834455,0.2358712992472224,11.998229524557638,4.7890895188860165,7.500000000000001e-13,2.8327620697173246e-15,4.017093023864182e-08,6.812165286916188e-08,4.008615825504069e-08,6.812165285307674e-08,5.0,9.379598e-05,1.608622e-05,2.452799e-06,7.918522e-07,0.05714286,5.982664,5.125432,0.06364104,0.03477072,2.021742e-05,1.14952e-13,4.3907e-08,4.206366e-08,5.665524e-15,2.0001,1.051464e-06,1.11132e-06
