,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,1.755093e-05,-8.621468e-07,4.7067e-06,-9.188101e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-2.614402e-06,6.68335e-07,-3.633436e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791725274e-11,-7.660885478098061e-08,-1.9152222739090886e-05,7.399374895352556e-17,1.5294640994510405e-17,0.0002554764898836828,0.07301113289025615,0.045709077811264244,5.990011030752598,5.129938872299504,1.5e-12,5.668695584489667e-15,4.339343644638983e-08,4.206366249513136e-08,4.340107790339911e-08,4.206366249513136e-08,3.064720470146125e-07,7.665269513935974e-05,1.3287589103748122e-14,-4.536705873893743e-12,0.0,8.545709894152119e-08,-0.48907872843943095,2.6684501209393423e-11,1.080365822035192e-06,-1.9269370973012083e-05,1.219340485605525e-06,1.692735322650842e-07,0.00019872800094919137,2.3921422861464747,0.2485810272310343,12.262642553854635,4.816218959464917,7.500000000000001e-13,2.8343477922448335e-15,4.017273143815908e-08,6.812165202461162e-08,4.00817162348771e-08,6.812165200863173e-08,5.0,6.430443e-06,-7.577786e-07,-4.093088e-06,4.005249e-07,0.0,5.990011,5.129939,0.07301113,0.04570908,3.06472e-07,1.328759e-14,4.340108e-08,4.206366e-08,5.668696e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834067057e-11,-3.0643550334470146e-07,-3.830444549159114e-05,1.4798258511595705e-16,3.0008069156438594e-17,0.0002554764898836828,0.07167248882178137,0.04414634677945633,5.988895962031293,5.129220026074291,1.5e-12,5.6682573534358324e-15,4.3393129459332363e-08,4.20636625186805e-08,4.34236844517238e-08,4.20636625186805e-08,1.2263201082540331e-06,0.00015330540910443426,2.7311828612050928e-14,-4.5250081030985774e-12,0.00816326530612245,8.545679197801286e-08,-0.4890329280667587,5.336952682426632e-11,5.282755772546265e-07,-3.846222600447798e-05,1.3794705168005786e-06,1.575170546747532e-07,0.00015036778326669867,2.4093859579355814,0.24392967520044329,12.152183049248306,4.777989740557117,6.750000000000001e-13,2.834128676714685e-15,4.41310063164094e-08,7.25135402260671e-08,4.422636958343371e-08,7.251354020941784e-08,4.5,-3.953453e-06,-1.289947e-07,-7.697687e-07,-1.209823e-06,0.008163265,5.988896,5.12922,0.07167249,0.04414635,1.22632e-06,2.731183e-14,4.342368e-08,4.206366e-08,5.668257e-15,0.4,1.433698e-06,1.111327e-06
4,-0.4890470202326561,8.00553837500045e-11,-6.894799410455013e-07,-5.745666827090534e-05,2.2196616967411555e-16,4.472134908760101e-17,0.0002554764898836828,0.07033385038538333,0.04258361574763737,5.987802231778893,5.128526181665678,1.5e-12,5.667819207452354e-15,4.3392822497945735e-08,4.206366255765456e-08,4.346153484919935e-08,4.206366255765456e-08,2.759283362209658e-06,0.00022995812350760003,4.133448392593533e-14,-4.512664693868194e-12,0.0163265306122449,8.54564850556003e-08,-0.48907872843943095,8.005475719679496e-11,4.6558151499293787e-07,-5.757867390786183e-05,1.2220488623071836e-06,1.6927353255307515e-07,0.00019872800094919137,2.377707710697435,0.24494947353191843,12.186514127841606,4.808322464388035,7.500000000000001e-13,2.8339096037326393e-15,4.017223227090365e-08,6.812165212593677e-08,3.996713100616512e-08,6.812165211005003e-08,5.0,1.829213e-06,7.244629e-08,-1.423292e-05,1.347443e-07,0.01632653,5.987802,5.128526,0.07033385,0.04258362,2.759283e-06,4.133448e-14,4.346153e-08,4.206366e-08,5.667819e-15,1.4,1.433698e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166462665e-10,-1.22574212755236e-06,-7.66088910904405e-05,2.9594441792470637e-16,5.94345443154687e-17,0.0002554764898836828,0.06899522530819031,0.0410208847158329,5.98672992652514,5.127857339074365,1.5e-12,5.667381162662791e-15,4.33925161422664e-08,4.206366261205353e-08,4.351458556326445e-08,4.206366261205353e-08,4.905506262187001e-06,0.0003066108385712725,5.535808975647078e-14,-4.499675487783151e-12,0.02448979591836735,8.545617875431993e-08,-0.4890329280667587,1.0673978276654476e-10,-3.93538199130937e-07,-7.676450389805211e-05,1.3819907898673257e-06,1.575170550619735e-07,0.00015036778326669867,2.3949679346541046,0.240283773891674,12.075491676824734,4.77024231486639,6.750000000000001e-13,2.8336905813249333e-15,4.413055557897243e-08,7.25135403869415e-08,4.434695437945562e-08,7.25135403703801e-08,4.5,-2.673297e-06,2.611257e-06,1.739606e-05,-1.020124e-06,0.0244898,5.98673,5.127857,0.06899523,0.04102088,4.905506e-06,5.535809e-14,4.351459e-08,4.206366e-08,5.667381e-15,1.4,1.433698e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957749508e-10,-1.9152220933765048e-06,-9.576111396360359e-05,3.6991716046114e-16,7.414767601586535e-17,0.0002554764898836828,0.06765660816036954,0.03945815368406859,5.985678963499877,5.127213498301001,1.5e-12,5.666943235190704e-15,4.339220982588636e-08,4.206366268187739e-08,4.3582776275631207e-08,4.206366268187739e-08,7.665033112596651e-06,0.00038326355451781004,6.939025023686557e-14,-4.486040880892053e-12,0.0326530612244898,8.545587250776375e-08,-0.48907872843943095,1.3342501317893882e-10,-7.621515751512289e-07,-9.588797700400031e-05,1.2247572390085452e-06,1.6927353308924565e-07,0.00019872800094919137,2.363272743105029,0.2413179198329762,12.110845715448173,4.800542172010939,7.500000000000001e-13,2.833471617595352e-15,4.0171735122136336e-08,6.812165232722282e-08,3.994203939856947e-08,6.812165231143823e-08,5.0,-1.437605e-06,1.536229e-06,3.972372e-06,5.651081e-07,0.03265306,5.985679,5.127213,0.06765661,0.03945815,7.665033e-06,6.939025e-14,4.358278e-08,4.206366e-08,5.666943e-15,1.8,1.055334e-06,1.11132e-06
7,-0.4890470202326561,1.601107674881713e-10,-2.757919833343806e-06,-0.00011491333690380161,4.438846513933007e-16,8.886049007890677e-17,0.0002554764898836828,0.0663179945662428,0.03789542265237002,5.984649363824992,5.126594659346178,1.5e-12,5.6665054410110174e-15,4.339190372672851e-08,4.206366276712611e-08,4.3666032077077105e-08,4.206366276712611e-08,1.103779799276932e-05,0.00045991627156967483,8.342906433381763e-14,-4.471761190033784e-12,0.04081632653061224,8.545556649385463e-08,-0.48907872843943095,1.60110141166946e-10,-1.605873944079749e-06,-0.00011504262864608786,1.2261114273590577e-06,1.6927353345039798e-07,0.00019872800094919137,2.3560550852038262,0.2395021429836449,12.073183748069699,4.796695601845379,7.500000000000001e-13,2.8332527205055087e-15,4.0171487117022455e-08,6.812165246535111e-08,3.9962493489258174e-08,6.812165244962097e-08,5.0,-6.751044e-06,-3.0232e-07,-2.13995e-06,-8.339653e-07,0.04081633,5.984649,5.126595,0.06631799,0.03789542,1.10378e-05,8.342906e-14,4.366603e-08,4.206366e-08,5.666505e-15,2.0,1.055334e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539621693e-10,-3.75383537317453e-06,-0.00013406555992444153,5.17846721314599e-16,1.0357326179030085e-16,0.0002554764898836828,0.06497938865074245,0.03633269162076288,5.983641131180014,5.126000822210432,1.5e-12,5.66606779618913e-15,4.3391597846590237e-08,4.206366286779971e-08,4.376426292494348e-08,4.206366286779971e-08,1.5023734591642057e-05,0.0005365689899492936,9.74786509528148e-14,-4.4568356231111336e-12,0.0489795918367347,8.545526071438995e-08,-0.48907872843943095,1.8679526915232704e-10,-2.602833541492744e-06,-0.00013419728036873963,1.2274656157094293e-06,1.6927353387359525e-07,0.00019872800094919137,2.348837302616032,0.2376863661344464,12.035636575340403,4.792878082367315,7.500000000000001e-13,2.833033898094565e-15,4.017123958116382e-08,6.812165262846957e-08,4.000457639190151e-08,6.812165261279614e-08,5.0,-4.906098e-06,5.384162e-07,-3.658757e-06,5.47896e-07,0.04897959,5.983641,5.126001,0.06497939,0.03633269,1.502373e-05,9.747865e-14,4.376426e-08,4.206366e-08,5.666068e-15,2.0001,1.055334e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330119355e-10,-4.902968676271677e-06,-0.00015321778303893033,5.918035396316243e-16,1.1828573704016336e-16,0.0002554764898836828,0.06364080103845267,0.034769960589272446,5.982654273844549,5.125431986894238,1.5e-12,5.665630316880914e-15,4.339129218678691e-08,4.206366298389815e-08,4.3877364271821866e-08,4.206366298389815e-08,1.9622903974615943e-05,0.0006132217098790855,1.1154249532157754e-13,-4.441264813801871e-12,0.05714285714285715,8.545495517068507e-08,-0.48907872843943095,2.1348039713464465e-10,-3.7530303198009402e-06,-0.00015335193218536967,1.2288198040596356e-06,1.692735343588372e-07,0.00019872800094919137,2.341619629638861,0.23587058928541044,11.998205084442457,4.789089613580794,7.500000000000001e-13,2.832815158440457e-15,4.017099202963639e-08,6.812165281657813e-08,4.0067968090827947e-08,6.812165280096367e-08,5.0,-4.969326e-06,1.918485e-06,2.452793e-06,7.91852e-07,0.05714286,5.982654,5.125432,0.0636408,0.03476996,1.96229e-05,1.115425e-13,4.387736e-08,4.206366e-08,5.66563e-15,2.0001,1.055334e-06,1.11132e-06
