,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.0001592284,1.942833e-05,4.706686e-06,-9.188106e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.0001391594,2.100179e-05,-3.633413e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791724625e-11,-7.99346195803836e-08,-1.9983667037915505e-05,7.720637551587167e-17,1.5958545418568328e-17,0.0002554764898836828,0.07301006068057396,0.04571016812343344,5.990012866418348,5.129938855109971,1.5e-12,5.66867653809707e-15,4.339342293464406e-08,4.2063662493041775e-08,4.340174219917208e-08,4.2063662493041775e-08,3.198993382321751e-07,7.998037399946695e-05,1.3897187115947353e-14,-4.73364777535702e-12,0.0,8.545708542768583e-08,-0.48907872843943095,2.6684501212742064e-11,1.0770396406316945e-06,-2.0100920466687528e-05,1.2193404835380454e-06,1.6927327332816975e-07,0.00019872800094919137,2.392140671550116,0.24858205080970325,12.26264696942404,4.816218942919487,7.500000000000001e-13,2.8343382690501505e-15,4.0172720072526166e-08,6.812165203039522e-08,4.007826246741958e-08,6.812165201372164e-08,5.0,0.0001482105,1.957006e-05,-4.093081e-06,4.005252e-07,0.0,5.990013,5.129939,0.07301006,0.04571017,3.198993e-07,1.389719e-14,4.340174e-08,4.206366e-08,5.668677e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834015196e-11,-3.197385845436977e-07,-3.9967334091063454e-05,1.5440758413076508e-16,3.131076347766834e-17,0.0002554764898836828,0.07167162001114684,0.04414743693003701,5.988899642579821,5.12921999119046,1.5e-12,5.6682192644052625e-15,4.339310253989544e-08,4.2063662518661405e-08,4.3426367033072735e-08,4.2063662518661405e-08,1.2798078572136313e-06,0.0001599607676621967,2.8528806764263635e-14,-4.721398229645926e-12,0.00816326530612245,8.545676505855685e-08,-0.4890329280667587,5.336952682906619e-11,5.149732587721143e-07,-4.012502032813643e-05,1.379470512124617e-06,1.5751676191105149e-07,0.00015036778326669867,2.4093851178107375,0.24393069062492462,12.152191006453375,4.777989707643137,6.750000000000001e-13,2.8341096321994e-15,4.413098620697953e-08,7.25135402348914e-08,4.4231069385036044e-08,7.251354021751955e-08,4.5,0.0001379244,2.019505e-05,-7.697848e-07,-1.209824e-06,0.008163265,5.9889,5.12922,0.07167162,0.04414744,1.279808e-06,2.852881e-14,4.342637e-08,4.206366e-08,5.668219e-15,0.4,1.462796e-06,1.111327e-06
4,-0.4890470202326561,8.005538374982946e-11,-7.194118776388847e-07,-5.995100117467136e-05,2.31602778811733e-16,4.666279095435523e-17,0.0002554764898836828,0.07033318794931485,0.04258470573662787,5.987807768577316,5.12852612892336,1.5e-12,5.66776208092461e-15,4.3392782292437126e-08,4.206366256107436e-08,4.346758490617518e-08,4.206366256107436e-08,2.879356662295803e-06,0.000239941161822898,4.315947589592888e-14,-4.7084457768713905e-12,0.0163265306122449,8.54564448535115e-08,-0.48907872843943095,8.005475720668541e-11,4.356457772516044e-07,-6.007332288838289e-05,1.222048856104737e-06,1.6927327363990445e-07,0.00019872800094919137,2.3777079300186768,0.2449504954057785,12.186526987865708,4.808322414489212,7.500000000000001e-13,2.833881040462305e-15,4.0172199274691e-08,6.812165214064752e-08,3.996273131860059e-08,6.812165212407153e-08,5.0,0.0001435473,2.043388e-05,-1.423291e-05,1.347446e-07,0.01632653,5.987808,5.128526,0.07033319,0.04258471,2.879357e-06,4.315948e-14,4.346758e-08,4.206366e-08,5.667762e-15,1.4,1.462796e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166421179e-10,-1.2789544984306774e-06,-7.993466830396914e-05,3.087922983719543e-16,6.201454314533426e-17,0.0002554764898836828,0.06899476517929025,0.04102197454323373,5.9867372491152615,5.127857268309436,1.5e-12,5.667305005177769e-15,4.3392462222160725e-08,4.206366262028063e-08,4.3525343990943694e-08,4.206366262028063e-08,5.118837517125419e-06,0.0003199215567342241,5.779394709419827e-14,-4.694790496243132e-12,0.02448979591836735,8.545612484244136e-08,-0.4890329280667587,1.0673978277583232e-10,-4.467475572779036e-07,-8.009009273789608e-05,1.3819907805153845e-06,1.5751676233077712e-07,0.00015036778326669867,2.3949689172454547,0.24028478763057137,12.07550758327894,4.770242248554512,6.750000000000001e-13,2.8336525025824223e-15,4.4130515477508254e-08,7.25135404099797e-08,4.4358580199447684e-08,7.251354039270019e-08,4.5,0.0001391146,2.295325e-05,1.739604e-05,-1.020125e-06,0.0244898,5.986737,5.127857,0.06899477,0.04102197,5.118838e-06,5.779395e-14,4.352534e-08,4.206366e-08,5.667305e-15,1.4,1.462796e-06,1.111327e-06
6,-0.4890470202326561,1.334256395766848e-10,-1.9983664462836983e-06,-9.991833549418688e-05,3.8597656632790267e-16,7.736623180884224e-17,0.0002554764898836828,0.06765634616944254,0.03945924334988234,5.985688098318637,5.127213409349393,1.5e-12,5.666848054748792e-15,4.339214246391829e-08,4.20636626962802e-08,4.359957406128202e-08,4.20636626962802e-08,7.998187646787057e-06,0.00039990195264880243,7.243824029786173e-14,-4.680432704600036e-12,0.0326530612244898,8.54558051601985e-08,-0.48907872843943095,1.3342501319490516e-10,-8.453064972243065e-07,-0.00010004572549328274,1.2247572286711042e-06,1.6927327422183385e-07,0.00019872800094919137,2.3632745485713387,0.24131894000203713,12.110865876771584,4.800542088190629,7.500000000000001e-13,2.833424027374396e-15,4.017168036048885e-08,6.812165235972863e-08,3.994445195381312e-08,6.812165234326005e-08,5.0,0.0001402984,2.187617e-05,3.972378e-06,5.651083e-07,0.03265306,5.985688,5.127213,0.06765635,0.03945924,7.998188e-06,7.243824e-14,4.359957e-08,4.206366e-08,5.666848e-15,1.8,1.051111e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748677112e-10,-2.8776477458863125e-06,-0.0001199020027605544,4.631550744598097e-16,9.271768753828973e-17,0.0002554764898836828,0.0663179398582497,0.03789651215660195,5.984660329627651,5.126594552043877,1.5e-12,5.666391247047244e-15,4.3391823062204964e-08,4.2063662789073034e-08,4.369018668624482e-08,4.2063662789073034e-08,1.1517327195144476e-05,0.000479882349819313,8.708791976254775e-14,-4.665371847474054e-12,0.04081632653061224,8.545548585127799e-08,-0.48907872843943095,1.6011014118567858e-10,-1.725617051592722e-06,-0.00012003192690252923,1.2261114149541063e-06,1.6927327461412152e-07,0.00019872800094919137,2.3560580116183347,0.2395031623003164,12.073208612576764,4.796695500852229,7.500000000000001e-13,2.8331956235365466e-15,4.0171421032982075e-08,6.812165251007992e-08,3.997112424103822e-08,6.812165249366872e-08,5.0,0.0001348237,2.00047e-05,-2.13996e-06,-8.339656e-07,0.04081633,5.98466,5.126595,0.06631794,0.03789651,1.151733e-05,8.708792e-14,4.369019e-08,4.206366e-08,5.666391e-15,2.0,1.051111e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539399355e-10,-3.916798391948946e-06,-0.00013988567011830174,5.403281615808543e-16,1.080690373886188e-16,0.0002554764898836828,0.06497953925982283,0.03633378096342021,5.983653934148882,5.126000696393467,1.5e-12,5.66593459961194e-15,4.339150399314421e-08,4.206366289865916e-08,4.3797075738088575e-08,4.206366289865916e-08,1.567629229703044e-05,0.0005598627484983546,1.0174995594369725e-13,-4.649608320913793e-12,0.0489795918367347,8.545516689180336e-08,-0.48907872843943095,1.86795269173593e-10,-2.7658172245059163e-06,-0.00014001812840329074,1.2274656012369542e-06,1.6927327507395792e-07,0.00019872800094919137,2.348841187632466,0.2376873845987391,12.035665664292226,4.792877964060414,7.500000000000001e-13,2.83296729980597e-15,4.017116256787267e-08,6.812165268763833e-08,4.0021236688746326e-08,6.812165267128698e-08,5.0,0.0001371206,2.091477e-05,-3.658748e-06,5.478963e-07,0.04897959,5.983654,5.126001,0.06497954,0.03633378,1.567629e-05,1.0175e-13,4.379708e-08,4.206366e-08,5.665935e-15,2.0001,1.051111e-06,1.11132e-06
9,-0.4890470202326561,2.134810232978747e-10,-5.115818349204099e-06,-0.00015986933758265886,6.174958276910364e-16,1.2342019665653476e-16,0.0002554764898836828,0.06364114575641577,0.034771049770364715,5.982668889930453,5.125431842398686,1.5e-12,5.6654781299687685e-15,4.339118508886348e-08,4.206366302503852e-08,4.392011788978935e-08,4.206366302503852e-08,2.047506599535907e-05,0.0006398431489386728,1.164268835523797e-13,-4.633141808080368e-12,0.05714285714285715,8.5454848113902e-08,-0.48907872843943095,2.134803971581724e-10,-3.965906994469701e-06,-0.00016000433001080516,1.228819787519624e-06,1.6927327560134307e-07,0.00019872800094919137,2.3416244419430208,0.23587160689733722,11.998238174163355,4.7890894778195925,7.500000000000001e-13,2.8327390649843842e-15,4.017090412042832e-08,6.812165289240384e-08,4.0094414470328723e-08,6.812165287611479e-08,5.0,0.0001365817,2.222322e-05,2.452802e-06,7.918523e-07,0.05714286,5.982669,5.125432,0.06364115,0.03477105,2.047507e-05,1.164269e-13,4.392012e-08,4.206366e-08,5.665478e-15,2.0001,1.051111e-06,1.11132e-06
