,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001373392,-2.307281e-05,4.706716e-06,-9.188096e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001575767,-2.156168e-05,-3.63346e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917259504e-11,-7.297370384539494e-08,-1.8243434784590537e-05,7.048296679374594e-17,1.4568924341126604e-17,0.0002554764898836828,0.07301230673125297,0.04570788607470286,5.990008987143207,5.129938891084008,1.5e-12,5.6687164026352816e-15,4.339345095011226e-08,4.2063662497448596e-08,4.340038448082246e-08,4.2063662497448596e-08,2.921042390475674e-07,7.301546475944112e-05,1.2622861125788668e-14,-4.321442684771982e-12,0.0,8.545711344756086e-08,-0.48907872843943095,2.6684501205732952e-11,1.0840014416257483e-06,-1.8360468038582622e-05,1.2193404878653284e-06,1.692738152892874e-07,0.00019872800094919137,2.39214422613702,0.24857990843574068,12.262638149326097,4.816218977545649,7.500000000000001e-13,2.8343582013176408e-15,4.017274290385126e-08,6.812165201834389e-08,4.008553853634884e-08,6.812165200312224e-08,5.0,-0.0001485329,-2.29653e-05,-4.093096e-06,4.005247e-07,0.0,5.990009,5.129939,0.07301231,0.04570789,2.921042e-07,1.262286e-14,4.340038e-08,4.206366e-08,5.668716e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.33702558341212e-11,-2.9189491313663603e-07,-3.648686958077094e-05,1.4096119020298726e-16,2.8584249123751474e-17,0.0002554764898836828,0.07167344130575595,0.04414515521951013,5.988891878909954,5.129220064186911,1.5e-12,5.66829898573333e-15,4.339315846208427e-08,4.206366251883441e-08,4.3420883420271703e-08,4.206366251883441e-08,1.1682491507919158e-06,0.0001460309474319542,2.5979521106178906e-14,-4.3103434226280874e-12,0.00816326530612245,8.545682098091869e-08,-0.48907872843943095,5.336962919625247e-11,8.641347052356125e-07,-3.6606216287315404e-05,1.2206946784759895e-06,1.6927381539269342e-07,0.00019872800094919137,2.38492591122772,0.24676413251786922,12.22451171328765,4.812256222810663,7.500000000000001e-13,2.8341494928698963e-15,4.0172505282525414e-08,6.81216520530058e-08,4.001870494660184e-08,6.812165203782727e-08,5.0,-0.000158994,-2.239857e-05,-7.697512e-07,-1.209823e-06,0.008163265,5.988892,5.12922,0.07167344,0.04414516,1.168249e-06,2.597952e-14,4.342088e-08,4.206366e-08,5.668299e-15,0.4,1.401656e-06,1.111327e-06
4,-0.4890470202326561,8.005538375018725e-11,-6.567635624581723e-07,-5.473030440012654e-05,2.1143416200795558e-16,4.259946802725794e-17,0.0002554764898836828,0.07033458808307545,0.04258242436430821,5.987796140277982,5.128526239277766,1.5e-12,5.667881648408739e-15,4.339286612321993e-08,4.206366255421595e-08,4.345521678098803e-08,4.206366255421595e-08,2.6285554672891305e-06,0.0002190464304828511,3.93383989587549e-14,-4.298658642227152e-12,0.0163265306122449,8.545652867743589e-08,-0.48907872843943095,8.005475718597597e-11,4.983020211804224e-07,-5.485196455930826e-05,1.2220488690866028e-06,1.6927381555239593e-07,0.00019872800094919137,2.3777078129974742,0.24494835660001157,12.186501188249483,4.808322518894396,7.500000000000001e-13,2.8339408242043694e-15,4.017226738621119e-08,6.81216521103425e-08,3.9972367034737433e-08,6.812165209520915e-08,5.0,-0.0001530027,-2.218091e-05,-1.423293e-05,1.34744e-07,0.01632653,5.987796,5.128526,0.07033459,0.04258242,2.628555e-06,3.93384e-14,4.345522e-08,4.206366e-08,5.667882e-15,1.4,1.401656e-06,1.111327e-06
5,-0.4890470202326561,1.067405116650599e-10,-1.1675796794373906e-06,-7.297373925424493e-05,2.8190179750535624e-16,5.661462340329337e-17,0.0002554764898836828,0.06899574646087958,0.041019693509120304,5.986721799574865,5.127857416357213,1.5e-12,5.667464405285802e-15,4.339257414382824e-08,4.2063662603593213e-08,4.350334808408635e-08,4.2063662603593213e-08,4.672975669002248e-06,0.0002920619141042911,5.2696959972447206e-14,-4.286388185149736e-12,0.02448979591836735,8.545623674742145e-08,-0.48907872843943095,1.0673988517450669e-10,-1.3496630178008434e-08,-7.309771286615484e-05,1.2234030596971486e-06,1.6927381576839497e-07,0.00019872800094919137,2.370489461363657,0.24313258068219493,12.148605191782146,4.80441786580076,7.500000000000001e-13,2.833732202642901e-15,4.017203038392283e-08,6.812165219035397e-08,3.994637959799247e-08,6.812165217526785e-08,5.0,-0.0001576328,-1.962076e-05,1.739608e-05,-1.020124e-06,0.0244898,5.986722,5.127857,0.06899575,0.04101969,4.672976e-06,5.269696e-14,4.350335e-08,4.206366e-08,5.667464e-15,1.4,1.401656e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957834129e-10,-1.8243432822299086e-06,-9.121717415471371e-05,3.523648590248417e-16,7.062946114197357e-17,0.0002554764898836828,0.06765690390566842,0.039456962653969724,5.985668824832487,5.127213595425841,1.5e-12,5.667047270885417e-15,4.339228236670972e-08,4.206366266696618e-08,4.3565227587182585e-08,4.206366266696618e-08,7.301626120253716e-06,0.0003650773984885555,6.60621746026968e-14,-4.273532289025001e-12,0.0326530612244898,8.545594503367589e-08,-0.48907872843943095,1.3342501316144793e-10,-6.712612794202453e-07,-9.134346121944883e-05,1.224757250307607e-06,1.6927381604069033e-07,0.00019872800094919137,2.3632710997200164,0.2413168047644461,12.11082440657621,4.800542263533604,7.500000000000001e-13,2.8335236354427084e-15,4.017179332548175e-08,6.81216522930402e-08,3.994056265223047e-08,6.812165227800332e-08,5.0,-0.000156349,-2.069536e-05,3.972366e-06,5.651079e-07,0.03265306,5.985669,5.127214,0.0676569,0.03945696,7.301626e-06,6.606217e-14,4.356523e-08,4.206366e-08,5.667047e-15,1.8,1.05957e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748963355e-10,-2.6270543795195726e-06,-0.00010946060911312046,4.2282258423675944e-16,8.464412947406432e-17,0.0002554764898836828,0.06631807166611647,0.037894231798879456,5.984637202944364,5.1265947764841835,1.5e-12,5.666630259980512e-15,4.339199062923988e-08,4.2063662744334825e-08,4.36407928696873e-08,4.2063662744334825e-08,1.0514320657002852e-05,0.0004380928838277345,7.943404284950365e-14,-4.260090478594622e-12,0.04081632653061224,8.54556533735747e-08,-0.48907872843943095,1.6011014114640298e-10,-1.4749919370041629e-06,-0.00010958920963078388,1.2261114409179556e-06,1.6927381636928207e-07,0.00019872800094919137,2.3560525991894896,0.23950102884679225,12.073158337173119,4.79669571209672,7.500000000000001e-13,2.833315129990256e-15,4.0171556738224764e-08,6.81216524184011e-08,3.995470678003815e-08,6.812165240341555e-08,5.0,-0.0001614519,-2.24455e-05,-2.139939e-06,-8.339649e-07,0.04081633,5.984637,5.126595,0.06631807,0.03789423,1.051432e-05,7.943404e-14,4.364079e-08,4.206366e-08,5.66663e-15,2.0,1.05957e-06,1.11132e-06
8,-0.4890470202326561,1.86795895398539e-10,-3.5757129518794214e-06,-0.00012770404414105276,4.932752272509937e-16,9.865875545450771e-17,0.0002554764898836828,0.06497924825109937,0.03633150094387288,5.983626988945757,5.126000959532727,1.5e-12,5.666213387007975e-15,4.339169933957299e-08,4.206366283569915e-08,4.37299697035662e-08,4.206366283569915e-08,1.4311184991197449e-05,0.0005111083703143213,9.281414890728616e-14,-4.24606283306832e-12,0.0489795918367347,8.545536217527214e-08,-0.48907872843943095,1.8679526912897498e-10,-2.4246885710756163e-06,-0.00012783495811175368,1.2274656315281763e-06,1.6927381675417032e-07,0.00019872800094919137,2.348833979068967,0.23768525292926035,12.035607337178648,4.7928782114938375,7.500000000000001e-13,2.8331066935039874e-15,4.017132072019616e-08,6.812165256643673e-08,3.9988572715056185e-08,6.812165255150454e-08,5.0,-0.0001601292,-2.173135e-05,-3.658767e-06,5.478957e-07,0.04897959,5.983627,5.126001,0.06497925,0.0363315,1.431118e-05,9.281415e-14,4.372997e-08,4.206366e-08,5.666213e-15,2.0001,1.05957e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330465972e-10,-4.670318951771679e-06,-0.00014594747925009821,5.637230421774285e-16,1.126732755558327e-16,0.0002554764898836828,0.06364043109024044,0.034768770088972924,5.982638134308737,5.125432144571904,1.5e-12,5.6657966666502604e-15,4.339140816024235e-08,4.2063662941059147e-08,4.383267106213867e-08,4.2063662941059147e-08,1.8692081896750493e-05,0.0005841238581402747,1.0620692852041586e-13,-4.231449510865535e-12,0.05714285714285715,8.54550711013015e-08,-0.48907872843943095,2.1348039710876728e-10,-3.520351142971371e-06,-0.00014608070667395192,1.228819822138248e-06,1.6927381719535527e-07,0.00019872800094919137,2.3416153768715824,0.2358694770118771,11.998171585996392,4.789089761728627,7.500000000000001e-13,2.8328983333251302e-15,4.0171084748037933e-08,6.812165273714707e-08,4.004189348401337e-08,6.812165272227026e-08,5.0,-0.0001596693,-2.027812e-05,2.452782e-06,7.918516e-07,0.05714286,5.982638,5.125432,0.06364043,0.03476877,1.869208e-05,1.062069e-13,4.383267e-08,4.206366e-08,5.665797e-15,2.0001,1.05957e-06,1.11132e-06
