,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,1.093901e-06,-3.221108e-06,4.706702e-06,-9.188101e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-1.9102e-05,-1.696658e-06,-3.633438e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917253478e-11,-7.622212108875327e-08,-1.9055543169461787e-05,7.36208003468495e-17,1.5217455117191857e-17,0.0002554764898836828,0.07301125758715686,0.04570895103077916,5.990010836098799,5.129938874298056,1.5e-12,5.668697799155897e-15,4.3393438154478306e-08,4.206366249537623e-08,4.340100266531813e-08,4.206366249537623e-08,3.0497493851355616e-07,7.62657557371283e-05,1.3218201388222324e-14,-4.513805393059161e-12,0.0,8.545710064985454e-08,-0.48907872843943095,2.6684501209004028e-11,1.080752616350518e-06,-1.9172679171451343e-05,1.2193404858459298e-06,1.6927356237403547e-07,0.00019872800094919137,2.392142570748283,0.2485809082102585,12.262642384743259,4.816218961388589,7.500000000000001e-13,2.8343488995779486e-15,4.017273254826098e-08,6.812165202394217e-08,4.008212033949185e-08,6.812165200804296e-08,5.0,-1.005592e-05,-3.120666e-06,-4.093089e-06,4.005249e-07,0.0,5.990011,5.129939,0.07301126,0.04570895,3.049749e-07,1.32182e-14,4.3401e-08,4.206366e-08,5.668698e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583407293e-11,-3.048885868498654e-07,-3.811108635213092e-05,1.4723601027624711e-16,2.985666201711689e-17,0.0002554764898836828,0.07167259001766539,0.04414622001776018,5.9888955150832235,5.129220030129631,1.5e-12,5.668261782380552e-15,4.3393132452808646e-08,4.2063662518690284e-08,4.342337984847414e-08,4.2063662518690284e-08,1.220180826183204e-06,0.00015253153020274225,2.7169567953278862e-14,-4.5021713860893355e-12,0.00816326530612245,8.545679497149892e-08,-0.48907872843943095,5.3369629202758393e-11,8.511394003704191e-07,-3.82306387950435e-05,1.2206946744371899e-06,1.692735624859709e-07,0.00019872800094919137,2.384925252106176,0.24676513145981005,12.224520278021837,4.812256190445046,7.500000000000001e-13,2.834130891193507e-15,4.017248379222056e-08,6.812165206172869e-08,4.00137258282142e-08,6.812165204587467e-08,5.0,-2.045434e-05,-2.498116e-06,-7.697669e-07,-1.209823e-06,0.008163265,5.988896,5.12922,0.07167259,0.04414622,1.220181e-06,2.716957e-14,4.342338e-08,4.206366e-08,5.668262e-15,0.4,1.429623e-06,1.111327e-06
4,-0.4890470202326561,8.005538375002434e-11,-6.859994283076345e-07,-5.716662956120999e-05,2.208457991947823e-16,4.4495699510452465e-17,0.0002554764898836828,0.07033393295027063,0.04258348900473057,5.987801590513577,5.128526187796435,1.5e-12,5.667825850100414e-15,4.3392827160670435e-08,4.206366255727389e-08,4.346084808496904e-08,4.206366255727389e-08,2.7455892955599848e-06,0.00022879730509979475,4.112125135721908e-14,-4.489898473510571e-12,0.0163265306122449,8.545648971794433e-08,-0.4890329280667587,8.005465479523948e-11,1.4745355055038965e-07,-5.7323342654579095e-05,1.3807306541495625e-06,1.5751708888024982e-07,0.00015036778326669867,2.4021771912845096,0.2421066065714245,12.113779213598482,4.774101450736429,6.750000000000001e-13,2.8339129250437445e-15,4.413078354679478e-08,7.251354029151847e-08,4.4282588201038943e-08,7.251354027499574e-08,4.5,-1.465054e-05,-2.293412e-06,-1.423292e-05,1.347443e-07,0.01632653,5.987802,5.128526,0.07033393,0.04258349,2.745589e-06,4.112125e-14,4.346085e-08,4.206366e-08,5.667826e-15,1.4,1.429623e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166467373e-10,-1.2195545692447756e-06,-7.622217280990398e-05,2.944507600255181e-16,5.913463112466964e-17,0.0002554764898836828,0.06899528380914949,0.04102075799171524,5.986729027127679,5.127857347299165,1.5e-12,5.667390018199935e-15,4.339252203864337e-08,4.206366261112709e-08,4.35133638588072e-08,4.206366261112709e-08,4.880934076948746e-06,0.0003050630806473621,5.507641998887976e-14,-4.476986417693704e-12,0.02448979591836735,8.545618464977046e-08,-0.4890329280667587,1.0673978276546363e-10,-3.8735098385931435e-07,-7.637780752151284e-05,1.381990790954761e-06,1.5751708910059784e-07,0.00015036778326669867,2.394968116797181,0.24028365601505688,12.07549073832994,4.770242322573651,6.750000000000001e-13,2.8336950090935053e-15,4.413055921778544e-08,7.251354038431467e-08,4.434561349553891e-08,7.25135403678368e-08,4.5,-1.916031e-05,2.45894e-07,1.739606e-05,-1.020124e-06,0.0244898,5.986729,5.127857,0.06899528,0.04102076,4.880934e-06,5.507642e-14,4.351336e-08,4.206366e-08,5.66739e-15,1.4,1.429623e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957758703e-10,-1.9055540581832624e-06,-9.527771611141786e-05,3.6804996103221265e-16,7.377335098064999e-17,0.0002554764898836828,0.06765664294516201,0.03945802697874011,5.985677855288557,5.127213508638464,1.5e-12,5.666954302660505e-15,4.33922173045803e-08,4.2063662680249794e-08,4.3580868790420384e-08,4.2063662680249794e-08,7.626620616159016e-06,0.00038132885706451946,6.903697488156301e-14,-4.4634353770581756e-12,0.0326530612244898,8.54558799848301e-08,-0.48907872843943095,1.3342501317708004e-10,-7.524823342082959e-07,-9.540451787768631e-05,1.2247572402105732e-06,1.6927356319029708e-07,0.00019872800094919137,2.3632727950005674,0.24131780120866564,12.1108441941987,4.800542181752105,7.500000000000001e-13,2.8334771513302524e-15,4.017174064996088e-08,6.812165232351948e-08,3.9941823755516365e-08,6.812165230781442e-08,5.0,-1.792004e-05,-8.292987e-07,3.972372e-06,5.651081e-07,0.03265306,5.985678,5.127214,0.06765664,0.03945803,7.626621e-06,6.903697e-14,4.358087e-08,4.206366e-08,5.666954e-15,1.8,1.056656e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748833022e-10,-2.7439978988598673e-06,-0.00011433325947895658,4.416440798412236e-16,8.841194378168826e-17,0.0002554764898836828,0.06631800568739607,0.037895295965829946,5.984648054999258,5.126594671814914,1.5e-12,5.666518719405349e-15,4.339191284027765e-08,4.206366276464206e-08,4.36632891215668e-08,4.206366276464206e-08,1.0982194852927065e-05,0.00045759463457025346,8.300703494075662e-14,-4.449245113974825e-12,0.04081632653061224,8.545557560491971e-08,-0.48907872843943095,1.6011014116476396e-10,-1.5919502529463202e-06,-0.00011446247768656233,1.2261114288014934e-06,1.692735635479125e-07,0.00019872800094919137,2.3560551471459923,0.23950202445844904,12.073182059803717,4.796695613581024,7.500000000000001e-13,2.833259359715599e-15,4.017149373772124e-08,6.812165246026012e-08,3.9961582279565226e-08,6.812165244460918e-08,5.0,-2.321158e-05,-2.669778e-06,-2.139949e-06,-8.339652e-07,0.04081633,5.984648,5.126595,0.06631801,0.0378953,1.098219e-05,8.300703e-14,4.366329e-08,4.206366e-08,5.666519e-15,2.0,1.056656e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539646935e-10,-3.734886103760201e-06,-0.00013338880292572517,5.152328623426669e-16,1.0305038835196076e-16,0.0002554764898836828,0.06497937197113003,0.03633256495301005,5.983639593043419,5.126000836829047,1.5e-12,5.66608328431892e-15,4.339160840356032e-08,4.2063662864303847e-08,4.376053631219365e-08,4.2063662864303847e-08,1.494807747268131e-05,0.0005338604133836688,9.698533281092592e-14,-4.434416024492256e-12,0.0489795918367347,8.545527126786416e-08,-0.48907872843943095,1.8679526914984816e-10,-2.583881877425262e-06,-0.0001335204375747891,1.2274656173922743e-06,1.6927356396694802e-07,0.00019872800094919137,2.3488374938721583,0.23768624770836394,12.035635100551204,4.792878096113397,7.500000000000001e-13,2.83304164215946e-15,4.0171246674091744e-08,6.812165262173924e-08,4.000276238631012e-08,6.812165260614465e-08,5.0,-2.142152e-05,-1.831021e-06,-3.658758e-06,5.47896e-07,0.04897959,5.98364,5.126001,0.06497937,0.03633256,1.494808e-05,9.698533e-14,4.376054e-08,4.206366e-08,5.666083e-15,2.0001,1.056656e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330157035e-10,-4.878218636123496e-06,-0.00015244434646492853,5.88816477943132e-16,1.1768874821893854e-16,0.0002554764898836828,0.0636407566764475,0.034769833940305986,5.982652539797811,5.125432003681333,1.5e-12,5.665648013376144e-15,4.339130442120236e-08,4.206366297923514e-08,4.387250825882983e-08,4.206366297923514e-08,1.9523989282993946e-05,0.0006101261937238291,1.1097662107532605e-13,-4.418948108610468e-12,0.05714285714285715,8.54549674004375e-08,-0.48907872843943095,2.134803971318998e-10,-3.728277159836332e-06,-0.00015257839755557847,1.2288198059828925e-06,1.6927356444740367e-07,0.00019872800094919137,2.3416196101893947,0.23587047095844016,11.998202863127329,4.789089629353232,7.500000000000001e-13,2.8328240067009965e-15,4.017100078728625e-08,6.812165280795679e-08,4.006505197001898e-08,6.81216527924208e-08,5.0,-2.142747e-05,-4.427108e-07,2.452792e-06,7.918519e-07,0.05714286,5.982653,5.125432,0.06364076,0.03476983,1.952399e-05,1.109766e-13,4.387251e-08,4.206366e-08,5.665648e-15,2.0001,1.056656e-06,1.11132e-06
