,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.0001130932,1.28101e-05,4.70669e-06,-9.188105e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,9.301124e-05,1.438277e-05,-3.63342e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791724841e-11,-7.88517904596583e-08,-1.9712964242946506e-05,7.615995101283371e-17,1.5742446137900075e-17,0.0002554764898836828,0.07301040817719337,0.04570981313807665,5.990012265909123,5.129938860706954,1.5e-12,5.668682739260096e-15,4.339342732164809e-08,4.2063662493718905e-08,4.3401522744077396e-08,4.2063662493718905e-08,3.156174541639606e-07,7.889694367273315e-05,1.3699162813647706e-14,-4.6695270310140684e-12,0.0,8.545708981536699e-08,-0.48907872843943095,2.668450121165185e-11,1.0781226098807652e-06,-1.9830183422185255e-05,1.2193404842111776e-06,1.6927335763319883e-07,0.00019872800094919137,2.392141356518628,0.24858171755153274,12.262645963196809,4.816218948306737,7.500000000000001e-13,2.834341369630048e-15,4.017272333701659e-08,6.8121652028507e-08,4.007938183923109e-08,6.812165201205928e-08,5.0,0.0001020962,1.296389e-05,-4.093083e-06,4.005251e-07,0.0,5.990012,5.129939,0.07301041,0.04570981,3.156175e-07,1.369916e-14,4.340152e-08,4.206366e-08,5.668683e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583403233e-11,-3.1540732558685775e-07,-3.9425928500514846e-05,1.523148198279839e-16,3.0886569377683393e-17,0.0002554764898836828,0.07167190290475624,0.04414708199729075,5.988898407961414,5.129220002549545,1.5e-12,5.668231665464694e-15,4.339311103802323e-08,4.2063662518654854e-08,4.342548074684627e-08,4.2063662518654854e-08,1.2624253028356627e-06,0.00015779390673572197,2.8131173965245946e-14,-4.657457687418068e-12,0.00816326530612245,8.545677355667809e-08,-0.48907872843943095,5.3369629208023566e-11,8.406193175480436e-07,-3.95456474925139e-05,1.2206946711676855e-06,1.6927335775228398e-07,0.00019872800094919137,2.3849247858471267,0.24676594012709072,12.224527224341193,4.81225616423501,7.500000000000001e-13,2.834115832732347e-15,4.0172466044735635e-08,6.81216520689217e-08,4.00098119951216e-08,6.812165205252085e-08,5.0,9.171703e-05,1.357851e-05,-7.697795e-07,-1.209823e-06,0.008163265,5.988898,5.12922,0.0716719,0.04414708,1.262425e-06,2.813117e-14,4.342548e-08,4.206366e-08,5.668232e-15,0.4,1.453351e-06,1.111327e-06
4,-0.4890470202326561,8.005538374988731e-11,-7.096665749691266e-07,-5.9138892787321965e-05,2.2846477585204e-16,4.6030629089995664e-17,0.0002554764898836828,0.0703334018055208,0.04258435085649273,5.987805920639806,5.12852614609878,1.5e-12,5.667780680261629e-15,4.339279506088372e-08,4.2063662559932205e-08,4.3465586481969596e-08,4.2063662559932205e-08,2.840451071537604e-06,0.0002366908702766228,4.256350195572786e-14,-4.644704209462482e-12,0.0163265306122449,8.545645762081592e-08,-0.48907872843943095,8.00547572034661e-11,4.453923055130264e-07,-5.9261111592181554e-05,1.222048858124138e-06,1.6927335793710024e-07,0.00019872800094919137,2.3777079358289837,0.24495016270266265,12.1865228944697,4.808322430738626,7.500000000000001e-13,2.8338903401308144e-15,4.017220953385004e-08,6.812165213581141e-08,3.9964122140394406e-08,6.812165211945985e-08,5.0,9.740404e-05,1.380838e-05,-1.423292e-05,1.347445e-07,0.01632653,5.987806,5.128526,0.0703334,0.04258435,2.840451e-06,4.25635e-14,4.346559e-08,4.206366e-08,5.667781e-15,1.4,1.453351e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166434883e-10,-1.2616295338762577e-06,-7.885185711798727e-05,3.046086332388759e-16,6.117458292318953e-17,0.0002554764898836828,0.06899491287871508,0.041021619715709716,5.986734822858937,5.127857291355407,1.5e-12,5.667329800653338e-15,4.3392479478116985e-08,4.2063662617550966e-08,4.352179080473071e-08,4.2063662617550966e-08,5.049607460061634e-06,0.00031558783453795424,5.700184988499969e-14,-4.631266834776475e-12,0.02448979591836735,8.545614209566796e-08,-0.48907872843943095,1.0673988519751619e-10,-1.0755840218976812e-07,-7.897657573581529e-05,1.2234030450805113e-06,1.6927335818764767e-07,0.00019872800094919137,2.3704910916342565,0.24313438527827944,12.14863390757095,4.804417747822146,7.500000000000001e-13,2.833664900326669e-15,4.0171953315914635e-08,6.812165222917623e-08,3.9942116105619945e-08,6.812165221287628e-08,5.0,9.295142e-05,1.63304e-05,1.739604e-05,-1.020125e-06,0.0244898,5.986735,5.127857,0.06899491,0.04102162,5.049607e-06,5.700185e-14,4.352179e-08,4.206366e-08,5.66733e-15,1.4,1.453351e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957695242e-10,-1.971296197385955e-06,-9.856482150713014e-05,3.807473237247335e-16,7.63183038223229e-17,0.0002554764898836828,0.06765642583554424,0.039458888574968674,5.985685076028938,5.127213438320109,1.5e-12,5.6668790435970255e-15,4.339216407138089e-08,4.2063662691511104e-08,4.359402673301488e-08,4.2063662691511104e-08,7.889881667354537e-06,0.000394484799762226,7.14452672364104e-14,-4.617145721779487e-12,0.0326530612244898,8.5455826762892e-08,-0.48907872843943095,1.3342501318971062e-10,-8.182328141900048e-07,-9.869203993804215e-05,1.2247572320367824e-06,1.6927335850392604e-07,0.00019872800094919137,2.363274170816799,0.24131860785397302,12.110859665726283,4.800542115490071,7.500000000000001e-13,2.8334395217985128e-15,4.0171697381025605e-08,6.812165234901605e-08,3.994355426260723e-08,6.812165233277014e-08,5.0,9.415229e-05,1.52544e-05,3.972376e-06,5.651082e-07,0.03265306,5.985685,5.127213,0.06765643,0.03945889,7.889882e-06,7.144527e-14,4.359403e-08,4.206366e-08,5.666879e-15,1.8,1.051584e-06,1.11132e-06
7,-0.4890470202326561,1.601107674872336e-10,-2.8386665733210075e-06,-0.00011827778596936996,4.568804237931392e-16,9.146181296321946e-17,0.0002554764898836828,0.06631795150325248,0.037896157434296696,5.984656723864689,5.126594586993516,1.5e-12,5.666428426204989e-15,4.339184909318237e-08,4.206366278181261e-08,4.368221058611955e-08,4.206366278181261e-08,1.136130803135565e-05,0.00047338176619197395,8.589818975433146e-14,-4.602340474422914e-12,0.04081632653061224,8.545551187499498e-08,-0.48907872843943095,1.6011014117958619e-10,-1.6866309358449287e-06,-0.0001184075042134892,1.2261114189929277e-06,1.6927335888593536e-07,0.00019872800094919137,2.356057357143981,0.23950283042977485,12.073201127016112,4.796695533746824,7.500000000000001e-13,2.8332142131024947e-15,4.017144166794978e-08,6.812165249533087e-08,3.996815537994505e-08,6.81216524791414e-08,5.0,8.874837e-05,1.339808e-05,-2.139957e-06,-8.339655e-07,0.04081633,5.984657,5.126595,0.06631795,0.03789616,1.136131e-05,8.589819e-14,4.368221e-08,4.206366e-08,5.666428e-15,2.0,1.051584e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539472788e-10,-3.863740673624516e-06,-0.00013799075051932613,5.330080181473879e-16,1.0660525857664497e-16,0.0002554764898836828,0.06497948430174677,0.03633342629372073,5.983649734814303,5.12600073737619,1.5e-12,5.665977965667077e-15,4.3391534347521226e-08,4.206366288845549e-08,4.3786241509552356e-08,4.206366288845549e-08,1.5463962332409897e-05,0.000552278734069799,1.0036093427764661e-13,-4.586851567965082e-12,0.0489795918367347,8.545519723597672e-08,-0.48907872843943095,1.8679526916667963e-10,-2.712752779506974e-06,-0.00013812296857678355,1.2274656059489223e-06,1.6927335933367594e-07,0.00019872800094919137,2.348840232673465,0.2376870530057163,12.035656847361746,4.792878002596762,7.500000000000001e-13,2.8329889828335384e-15,4.0171186740951013e-08,6.812165266812068e-08,4.001560006340863e-08,6.812165265199002e-08,5.0,9.088067e-05,1.42808e-05,-3.658751e-06,5.478962e-07,0.04897959,5.98365,5.126001,0.06497948,0.03633343,1.546396e-05,1.003609e-13,4.378624e-08,4.206366e-08,5.665978e-15,2.0001,1.051584e-06,1.11132e-06
9,-0.4890470202326561,2.1348102329897083e-10,-5.0465184539863985e-06,-0.00015770371517161803,6.091305303039529e-16,1.2174838655271527e-16,0.0002554764898836828,0.06364102398523842,0.03477069515326821,5.982664109649554,5.125431889468643,1.5e-12,5.665527678862942e-15,4.3391219840774236e-08,4.206366301143971e-08,4.390600265849629e-08,4.206366301143971e-08,2.019780506856736e-05,0.0006311757036380124,1.1483698603407629e-13,-4.57067892319627e-12,0.05714285714285715,8.545488285221395e-08,-0.48907872843943095,2.134803971505277e-10,-3.8965982967576005e-06,-0.00015783843304255216,1.228819792904744e-06,1.6927335984714742e-07,0.00019872800094919137,2.3416232114362443,0.23587127558182913,11.998228106810416,4.789089522044172,7.500000000000001e-13,2.8327638394443958e-15,4.017093166241636e-08,6.812165286738544e-08,4.008553182340786e-08,6.812165285131598e-08,5.0,9.050405e-05,1.561409e-05,2.452799e-06,7.918522e-07,0.05714286,5.982664,5.125432,0.06364102,0.0347707,2.019781e-05,1.14837e-13,4.3906e-08,4.206366e-08,5.665528e-15,2.0001,1.051584e-06,1.11132e-06
