,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,7.684242e-06,-2.276926e-06,4.706701e-06,-9.188101e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-1.250687e-05,-7.506264e-07,-3.633437e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917253187e-11,-7.637684554001289e-08,-1.9094214997313393e-05,7.37697087389768e-17,1.524837181976664e-17,0.0002554764898836828,0.07301120524195416,0.04570900174297325,5.990010916943522,5.129938873498642,1.5e-12,5.668696913303622e-15,4.339343750837637e-08,4.206366249527823e-08,4.340103275105856e-08,4.206366249527823e-08,3.056078485993102e-07,7.64205314980316e-05,1.3244499015567717e-14,-4.522965284396055e-12,0.0,8.54571000036546e-08,-0.48907872843943095,2.6684501209159784e-11,1.0805978710532596e-06,-1.921135589207491e-05,1.2193404857497676e-06,1.692735503304548e-07,0.00019872800094919137,2.392142596471345,0.24858095581856893,12.262642831084296,4.816218960619126,7.500000000000001e-13,2.834348456651811e-15,4.01727317774265e-08,6.812165202420987e-08,4.008195829048565e-08,6.81216520082784e-08,5.0,-3.462046e-06,-2.174981e-06,-4.093089e-06,4.005249e-07,0.0,5.990011,5.129939,0.07301121,0.045709,3.056078e-07,1.32445e-14,4.340103e-08,4.206366e-08,5.668697e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834070585e-11,-3.0550738649951966e-07,-3.8188430007914687e-05,1.4753433528027006e-16,2.991733075196398e-17,0.0002554764898836828,0.07167254776228033,0.04414627072243882,5.988895691270202,5.129220028507519,1.5e-12,5.668260010811711e-15,4.3393131247586105e-08,4.206366251868618e-08,4.3423501495703985e-08,4.206366251868618e-08,1.2227021140615628e-06,0.0001528410817634507,2.7224697919039085e-14,-4.511305851105814e-12,0.00816326530612245,8.545679376627229e-08,-0.48907872843943095,5.336962920306815e-11,8.505205159274044e-07,-3.8307992247817545e-05,1.2206946742448658e-06,1.6927355044280476e-07,0.00019872800094919137,2.384925306588253,0.24676517902847406,12.224520963076042,4.812256188903509,7.500000000000001e-13,2.8341300054058557e-15,4.017248263796505e-08,6.812165206214852e-08,4.001349257437389e-08,6.812165204626233e-08,5.0,-1.385365e-05,-1.550169e-06,-7.697676e-07,-1.209823e-06,0.008163265,5.988896,5.12922,0.07167255,0.04414627,1.222702e-06,2.72247e-14,4.34235e-08,4.206366e-08,5.66826e-15,0.4,1.430972e-06,1.111327e-06
4,-0.4890470202326561,8.005538375001642e-11,-6.873916315776517e-07,-5.728264504508703e-05,2.212934561074062e-16,4.458612027757186e-17,0.0002554764898836828,0.07033389588294245,0.042583539701893304,5.987801833788888,5.128526185344184,1.5e-12,5.66782319304119e-15,4.3392825224173904e-08,4.2063662557425735e-08,4.3461122300891534e-08,4.2063662557425735e-08,2.7511193155128222e-06,0.00022926163246294608,4.120521366139413e-14,-4.499004739866402e-12,0.0163265306122449,8.545648778159964e-08,-0.48907872843943095,8.005475719610464e-11,4.676700809767282e-07,-5.740462863022482e-05,1.2220488627399124e-06,1.6927355061682423e-07,0.00019872800094919137,2.377707985909283,0.24494940223839282,12.186514147316217,4.8083224678682335,7.500000000000001e-13,2.833911596520595e-15,4.017223381402019e-08,6.812165212492626e-08,3.9967451079555364e-08,6.81216521090876e-08,5.0,-8.058698e-06,-1.347318e-06,-1.423292e-05,1.347443e-07,0.01632653,5.987802,5.128526,0.0703339,0.04258354,2.751119e-06,4.120521e-14,4.346112e-08,4.206366e-08,5.667823e-15,1.4,1.430972e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166465491e-10,-1.2220296338203333e-06,-7.637686012211598e-05,2.9504757944015352e-16,5.925465569329557e-17,0.0002554764898836828,0.06899525341838705,0.04102080868136255,5.986729348374404,5.127857344009337,1.5e-12,5.667386476057456e-15,4.3392519442513436e-08,4.20636626114969e-08,4.351385156226387e-08,4.20636626114969e-08,4.890912843909982e-06,0.00030568218381690223,5.518889779258596e-14,-4.486062029887538e-12,0.02448979591836735,8.545618205401033e-08,-0.48907872843943095,1.0673988518783466e-10,-6.795348005934085e-08,-7.650126505258923e-05,1.2234030512348845e-06,1.6927355085251322e-07,0.00019872800094919137,2.37049022874729,0.24313362544835493,12.148621239351623,4.8044177975175835,7.500000000000001e-13,2.833693238028728e-15,4.017198611847354e-08,6.812165221254305e-08,3.9943660878899837e-08,6.812165219675417e-08,5.0,-1.256578e-05,1.191998e-06,1.739606e-05,-1.020124e-06,0.0244898,5.986729,5.127857,0.06899525,0.04102081,4.890913e-06,5.51889e-14,4.351385e-08,4.206366e-08,5.667386e-15,1.4,1.430972e-06,1.111327e-06
6,-0.4890470202326561,1.334256395775503e-10,-1.9094213347955536e-06,-9.547107525228704e-05,3.6879611235544894e-16,7.392308522990088e-17,0.0002554764898836828,0.06765662418554812,0.03945807766087164,5.985678268553797,5.127213504503623,1.5e-12,5.6669498757966615e-15,4.339221412368418e-08,4.206366268089966e-08,4.358163044212973e-08,4.206366268089966e-08,7.642062496142022e-06,0.00038210273604576464,6.917796818480035e-14,-4.472477404330341e-12,0.0326530612244898,8.545587680458383e-08,-0.48907872843943095,1.3342501317782363e-10,-7.563501040834644e-07,-9.55979015282033e-05,1.224757239729761e-06,1.6927355114987173e-07,0.00019872800094919137,2.363272643568557,0.24131784865838984,12.110844265856656,4.800542177855773,7.500000000000001e-13,2.8334749378983307e-15,4.017173851191031e-08,6.81216523249989e-08,3.9941908400097004e-08,6.812165230926204e-08,5.0,-1.132667e-05,1.169673e-07,3.972372e-06,5.651081e-07,0.03265306,5.985678,5.127214,0.06765662,0.03945808,7.642062e-06,6.917797e-14,4.358163e-08,4.206366e-08,5.66695e-15,1.8,1.056291e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748826669e-10,-2.7495667426787658e-06,-0.00011456529044888579,4.4253956307306087e-16,8.859147241485882e-17,0.0002554764898836828,0.0663179974093388,0.03789534664044605,5.98464855385019,5.1265946668276285,1.5e-12,5.6665134080786354e-15,4.339190903771817e-08,4.206366276563399e-08,4.3664384497480426e-08,4.206366276563399e-08,1.1004621453060465e-05,0.0004585232893698086,8.317432587133937e-14,-4.458251417662855e-12,0.04081632653061224,8.545557180335216e-08,-0.48907872843943095,1.6011014116563684e-10,-1.597519809446168e-06,-0.00011469453807035955,1.2261114282245185e-06,1.6927355150889996e-07,0.00019872800094919137,2.3560550078117317,0.2395020718685275,12.07318220393621,4.796695608886962,7.500000000000001e-13,2.8332567040393177e-15,4.0171491185928355e-08,6.812165246229376e-08,3.996194443016136e-08,6.812165244661115e-08,5.0,-1.662694e-05,-1.722e-06,-2.139949e-06,-8.339653e-07,0.04081633,5.984649,5.126595,0.066318,0.03789535,1.100462e-05,8.317433e-14,4.366438e-08,4.206366e-08,5.666513e-15,2.0,1.056291e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539636844e-10,-3.742465892183667e-06,-0.00013365950572519772,5.162777621863998e-16,1.0325958431410889e-16,0.0002554764898836828,0.06497938017374934,0.03633261562011124,5.983640194018395,5.126000830981883,1.5e-12,5.666077089149722e-15,4.3391604068453856e-08,4.206366286569989e-08,4.376202461498036e-08,4.206366286569989e-08,1.497848438891072e-05,0.000534943844009513,9.718208975769084e-14,-4.44338391146564e-12,0.0489795918367347,8.545526693415375e-08,-0.48907872843943095,1.8679526915083976e-10,-2.5914626291638246e-06,-0.00013379117469235045,1.2274656167191355e-06,1.6927355192959767e-07,0.00019872800094919137,2.3488371842173876,0.23768629507879704,12.035634857468544,4.792878090615229,7.500000000000001e-13,2.833038544574861e-15,4.0171244326073646e-08,6.812165262442762e-08,4.00034852512988e-08,6.81216526088015e-08,5.0,-1.481535e-05,-8.832463e-07,-3.658758e-06,5.47896e-07,0.04897959,5.98364,5.126001,0.06497938,0.03633262,1.497848e-05,9.718209e-14,4.376202e-08,4.206366e-08,5.666077e-15,2.0001,1.056291e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330141973e-10,-4.888118742163106e-06,-0.00015275372109450837,5.900108791020552e-16,1.1792756915841688e-16,0.0002554764898836828,0.06364076615533973,0.034769884599892595,5.98265324283455,5.125431996966863,1.5e-12,5.665640934933148e-15,4.339129964101694e-08,4.206366298109734e-08,4.3874447890444656e-08,4.206366298109734e-08,1.9563776197800843e-05,0.0006113644001853884,1.1120157668273845e-13,-4.427874727319252e-12,0.05714285714285715,8.545496262211428e-08,-0.48907872843943095,2.134803971329978e-10,-3.7381785250560477e-06,-0.0001528878114074685,1.2288198052135897e-06,1.6927355241196498e-07,0.00019872800094919137,2.3416195175916767,0.23587051828922836,11.998203270601511,4.7890896230446005,7.500000000000001e-13,2.832820467466574e-15,4.017099761377941e-08,6.812165281140046e-08,4.006621462996303e-08,6.812165279583308e-08,5.0,-1.48458e-05,5.015971e-07,2.452792e-06,7.91852e-07,0.05714286,5.982653,5.125432,0.06364077,0.03476988,1.956378e-05,1.112016e-13,4.387445e-08,4.206366e-08,5.665641e-15,2.0001,1.056291e-06,1.11132e-06
