,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
2071,-0.4893469517294684,1.038919916966696e-08,-0.000512752244820385,0.000941449389985221,-7.102029273174854e-16,-8.944035824668523e-16,0.0002678475755922747,-0.4489396191554792,-0.5609882910335035,7.170170973298856,6.7314956358819895,1.5e-12,5.6843092177405616e-15,4.347851867347738e-08,4.203293983221401e-08,6.481517385145306e-08,4.203898953597017e-08,0.001451887033898672,-0.0038456813709955135,0.00017842285018332098,7.023860986526957e-05,3.114599999999921,8.551145850569139e-08,-0.4893812700457961,1.0389198542614631e-08,-0.0005120040712363107,0.0009414668443502602,1.745170634862261e-06,1.692520227897274e-07,0.00021101594825358977,-0.4234879686421832,-0.4531215275976115,6.07415711136542,5.4638041434642455,7.500000000000001e-13,2.8421546088702808e-15,4.060171111764247e-08,6.784212361063958e-08,7.475269531888065e-08,6.8121682553184e-08,5.0,,,,,3.1146,7.170171,6.731496,-0.4489396,-0.5609883,0.001451887,0.0001784229,6.481517e-08,4.203899e-08,5.684309e-15,,,
2072,-0.4893469679484325,1.0392534812134906e-08,-0.0005118107954303998,0.000941449389985221,-7.110974999889044e-16,-8.944035824668523e-16,0.0002678494482989206,-0.44910315248631055,-0.5611838371257356,7.171068970121613,6.732618082141022,1.5e-12,5.6843219612850786e-15,4.3478535564375726e-08,4.2032944501867364e-08,6.481517179284392e-08,4.203898820076056e-08,0.0014479379537602787,-0.0038456596351954357,0.00017818645687894984,7.020059367547755e-05,3.115599999999921,8.551148006624308e-08,-0.4893337765625817,1.0392534081638517e-08,-0.0005114405250499495,0.0009412409687056447,1.8676715210986548e-06,1.5749341685789751e-07,0.0001611764392704636,-0.3990057416884736,-0.4597756965216475,5.8570913274569385,5.463341672565498,6.750000000000001e-13,2.8421609798153587e-15,4.4754244796142794e-08,7.2211678166348e-08,5.480488966357497e-08,7.251357260577862e-08,4.5,,,,,3.1156,7.171069,6.732618,-0.4491032,-0.5611838,0.001447938,0.0001781865,6.481517e-08,4.203899e-08,5.684322e-15,,,
2073,-0.4893469841516766,1.0395870454602853e-08,-0.0005108693460404145,0.000941449389985221,-7.119920726603233e-16,-8.944035824668523e-16,0.00026785131410725257,-0.44926669661908464,-0.5613793827873098,7.171967206083097,6.733740916808165,1.5e-12,5.684334708138318e-15,4.3478552862382036e-08,4.203294916947374e-08,6.481516973623005e-08,4.2038986866845073e-08,0.001443989357091582,-0.003845637940508326,0.00017795038763700864,7.016256366126702e-05,3.116599999999921,8.551150203185577e-08,-0.4893813045667016,1.0395869827550644e-08,-0.0005101211375476103,0.0009414668443502602,1.7455091389078401e-06,1.692520227897274e-07,0.0002110182728440073,-0.42529105229639147,-0.45358290934676626,6.075883276678954,5.4656522268670535,7.500000000000001e-13,2.842167354069159e-15,4.060140685455307e-08,6.784247124773697e-08,7.475269531888076e-08,6.8121682553184e-08,5.0,,,,,3.1166,7.171967,6.733741,-0.4492667,-0.5613794,0.001443989,0.0001779504,6.481517e-08,4.203899e-08,5.684335e-15,,,
2074,-0.48934700255594155,1.0399206097070798e-08,-0.0005099278966504293,0.000941449389985221,-7.128863912218581e-16,-8.944035824668523e-16,0.0002678530351956932,-0.4494342466854346,-0.5615747126195707,7.17288279801347,6.734864674853188,1.5e-12,5.684347453337196e-15,4.347845423358058e-08,4.2032943055656664e-08,6.48151674002493e-08,4.20389853517328e-08,0.0014401066767121451,-0.0038456223762850634,0.0001780028009459899,7.018777602091059e-05,3.117599999999921,8.551139728923724e-08,-0.48938132338228935,1.039920547001865e-08,-0.0005091796707032599,0.0009414668443502602,1.7456783909306298e-06,1.692520227897274e-07,0.00021101961244333363,-0.4261989799941746,-0.453809038526667,6.076752566010253,5.4665677531637655,7.500000000000001e-13,2.842173726668598e-15,4.060125356030678e-08,6.784237261745852e-08,7.475269531888081e-08,6.8121682553184e-08,5.0,,,,,3.1176,7.172883,6.734865,-0.4494342,-0.5615747,0.001440107,0.0001780028,6.481517e-08,4.203899e-08,5.684347e-15,,,
2075,-0.4893470209429468,1.0402541739538744e-08,-0.0005089864472604441,0.000941449389985221,-7.137807097833929e-16,-8.944035824668523e-16,0.0002678547494269524,-0.4496018049752982,-0.5617700422868429,7.1737986360324495,6.735988821410056,1.5e-12,5.684360196881713e-15,4.347835607855934e-08,4.203293695249122e-08,6.481516506645928e-08,4.203898383804141e-08,0.0014362244166183967,-0.0038456068510535745,0.00017805544466844263,7.021292683615669e-05,3.1185999999999208,8.551129303105057e-08,-0.4893338296858495,1.0402541009040382e-08,-0.0005086168021438326,0.0009412409687056447,1.8681440013492283e-06,1.5749341685789751e-07,0.0001611761284757517,-0.4017238614139809,-0.46046195650522126,5.859539347903972,5.466133414748683,6.750000000000001e-13,2.842180097613676e-15,4.4753860672154326e-08,7.221160004203665e-08,5.480488966357518e-08,7.251357260577862e-08,4.5,,,,,3.1186,7.173799,6.735989,-0.4496018,-0.56177,0.001436224,0.0001780554,6.481517e-08,4.203898e-08,5.68436e-15,,,
2076,-0.48934703931273243,1.0405877382006687e-08,-0.0005080449978704588,0.000941449389985221,-7.146751977515171e-16,-8.944035824668523e-16,0.0002678564568177462,-0.4497693714767632,-0.5619653717892046,7.174714720413243,6.7371133564811245,1.5e-12,5.68437294042623e-15,4.347825839613361e-08,4.2032930859966195e-08,6.481516273485485e-08,4.203898232576761e-08,0.0014323425757329878,-0.0038455913647204515,0.00017810831816736172,7.023801626164633e-05,3.1195999999999207,8.55111892560998e-08,-0.4893813609537844,1.0405876754954662e-08,-0.0005072967370145594,0.0009414668443502602,1.746016894976209e-06,1.692520227897274e-07,0.00021102227117212853,-0.428014905216899,-0.45426129324109676,6.078496173298388,5.468400064613382,7.500000000000001e-13,2.842186470213115e-15,4.060095010741139e-08,6.784217606140762e-08,7.475269531888093e-08,6.812168255318401e-08,5.0,,,,,3.1196,7.174715,6.737113,-0.4497694,-0.5619654,0.001432343,0.0001781083,6.481516e-08,4.203898e-08,5.684373e-15,,,
2077,-0.4893470576653418,1.0409213024474636e-08,-0.0005071035484804736,0.000941449389985221,-7.155696857196413e-16,-8.944035824668523e-16,0.0002678581573844796,-0.449936946174737,-0.5621607011267212,7.175631051424077,6.738238280068579,1.5e-12,5.68438568727947e-15,4.347816118516012e-08,4.203292477807072e-08,6.481516040543055e-08,4.203898081490783e-08,0.001428461152915846,-0.0038455759171981824,0.00017816142082401865,7.026304444808824e-05,3.1205999999999205,8.551108596323084e-08,-0.48933386624088865,1.0409212293974963e-08,-0.0005067343202064214,0.0009412409687056447,1.8684589881829435e-06,1.5749341685789751e-07,0.00016117672174608642,-0.403539807600904,-0.4609166249092488,5.861180822808361,5.467995591356791,6.750000000000001e-13,2.8421928428125542e-15,4.4753586149617635e-08,7.22113618148747e-08,5.480488966357531e-08,7.251357260577863e-08,4.5,,,,,3.1206,7.175631,6.738238,-0.4499369,-0.5621607,0.001428461,0.0001781614,6.481516e-08,4.203898e-08,5.684386e-15,,,
2078,-0.4893470760008167,1.0412548666942581e-08,-0.0005061620990904884,0.000941449389985221,-7.164640889844708e-16,-8.944035824668523e-16,0.00026785985114286486,-0.45010452905998305,-0.562356030299412,7.176547629347535,6.739363592174477,1.5e-12,5.684398425860903e-15,4.3478064444386414e-08,4.203291870679323e-08,6.481515807818101e-08,4.203897930545862e-08,0.0014245801471437242,-0.003845560508409454,0.00017821475208276577,7.028801155086117e-05,3.1215999999999204,8.551098315117965e-08,-0.489381398446027,1.0412548039890676e-08,-0.0005054138033258589,0.0009414668443502602,1.7463553990217885e-06,1.692520227897274e-07,0.0002110249027170903,-0.42983092308506593,-0.45471354311809226,6.080246488667897,5.47023405499311,7.500000000000001e-13,2.8421992129304515e-15,4.0600650817973876e-08,6.784198044102029e-08,7.475269531888105e-08,6.8121682553184e-08,5.0,,,,,3.1216,7.176548,6.739364,-0.4501045,-0.562356,0.00142458,0.0001782148,6.481516e-08,4.203898e-08,5.684398e-15,,,
2079,-0.4893470943191991,1.0415884309410526e-08,-0.000505220649700503,0.000941449389985221,-7.173584922493004e-16,-8.944035824668523e-16,0.0002678615381096018,-0.4502721201223251,-0.5625513593073822,7.177464454438541,6.740489292801085,1.5e-12,5.684411174368504e-15,4.34779681727225e-08,4.2032912646123576e-08,6.4815155753101e-08,4.203897779741654e-08,0.0014206995574120283,-0.0038455451382490877,0.00017826831128136335,7.031291771521597e-05,3.1225999999999203,8.551088081884608e-08,-0.48938141716254935,1.041588368235868e-08,-0.0005044723364815086,0.0009414668443502602,1.7465246510445784e-06,1.692520227897274e-07,0.00021102620833588688,-0.4307389666068842,-0.4549396662511028,6.081124163108497,5.471151679949351,7.500000000000001e-13,2.842205587184252e-15,4.060050272805302e-08,6.784188298034402e-08,7.475269531888109e-08,6.8121682553184e-08,5.0,,,,,3.1226,7.177464,6.740489,-0.4502721,-0.5625514,0.0014207,0.0001782683,6.481516e-08,4.203898e-08,5.684411e-15,,,
2080,-0.4893471126205296,1.0419219951878475e-08,-0.000504279200310518,0.000941449389985221,-7.182529802174245e-16,-8.944035824668523e-16,0.0002678632183002853,-0.45043971934982624,-0.5627466881507607,7.178381526965761,6.74161538195089,1.5e-12,5.684423919567382e-15,4.3477872369006263e-08,4.203290659605082e-08,6.481515343018534e-08,4.2038976290778234e-08,0.0014168193826602207,-0.0038455298066374715,0.0001783220977365358,7.033776309047816e-05,3.12359999999992,8.551077896505708e-08,-0.4893814358594023,1.0419219324826689e-08,-0.0005035308696371584,0.0009414668443502602,1.7466939030673677e-06,1.692520227897274e-07,0.00021102750720732876,-0.431647033099728,-0.455165788186197,6.082003516015674,5.472069724847197,7.500000000000001e-13,2.8422119606108715e-15,4.06003556713403e-08,6.78417857519753e-08,7.475269531888116e-08,6.8121682553184e-08,5.0,,,,,3.1236,7.178382,6.741615,-0.4504397,-0.5627467,0.001416819,0.0001783221,6.481515e-08,4.203898e-08,5.684424e-15,,,
2081,-0.48934713090485016,1.0422555594346416e-08,-0.0005033377509205328,0.000941449389985221,-7.191474681855487e-16,-8.944035824668523e-16,0.0002678648917315811,-0.45060732672674236,-0.5629420168295691,7.179298847193294,6.742741859625838,1.5e-12,5.684436663111899e-15,4.347777703211728e-08,4.2032900556564e-08,6.481515110942866e-08,4.203897478554027e-08,0.0014129396217424715,-0.0038455145134821045,0.00017837611089747607,7.036254782618252e-05,3.12459999999992,8.551067758868128e-08,-0.489381454536634,1.0422554967294694e-08,-0.0005025894027928082,0.0009414668443502602,1.746863155090158e-06,1.692520227897274e-07,0.00021102879934753517,-0.4325551224895075,-0.4553919089261187,6.082884547865322,5.472988189748468,7.500000000000001e-13,2.8422183315559494e-15,4.0600209645275744e-08,6.784168875536885e-08,7.475269531888121e-08,6.8121682553184e-08,5.0,,,,,3.1246,7.179299,6.742742,-0.4506073,-0.562942,0.00141294,0.0001783761,6.481515e-08,4.203897e-08,5.684437e-15,,,
2082,-0.4893471491722002,1.0425891236814367e-08,-0.0005023963015305476,0.000941449389985221,-7.200418714503783e-16,-8.944035824668523e-16,0.00026786655841936485,-0.4507749422447011,-0.5631373453438882,7.180216415387828,6.743868725828194,1.5e-12,5.6844494050020546e-15,4.347768216088753e-08,4.203289452765202e-08,6.481514879082598e-08,4.203897328169938e-08,0.0014090602736842957,-0.0038454992586937488,0.00017843035014660302,7.03872720725353e-05,3.12559999999992,8.551057668853954e-08,-0.48938147319429004,1.0425890609762698e-08,-0.0005016479359484579,0.0009414668443502602,1.7470324071129475e-06,1.692520227897274e-07,0.00021103008477248582,-0.43346323472009013,-0.4556180284744388,6.083767259136465,5.47390707472141,7.500000000000001e-13,2.8422247025010273e-15,4.0600064647331814e-08,6.784159198998432e-08,7.475269531888126e-08,6.8121682553184e-08,5.0,,,,,3.1256,7.180216,6.743869,-0.4507749,-0.5631373,0.00140906,0.0001784304,6.481515e-08,4.203897e-08,5.684449e-15,,,
2083,-0.4893471650461828,1.0429226879282308e-08,-0.0005014548521405624,0.000941449389985221,-7.20936190011913e-16,-8.944035824668523e-16,0.0002678675673964201,-0.4509570282706479,-0.5633323042443656,7.1812692308366435,6.744995619510914,1.5e-12,5.684462151855294e-15,4.3476748842307746e-08,4.203287903213026e-08,6.481514677600396e-08,4.203897197489e-08,0.0014053014482769235,-0.003845547511827949,0.00017895682218748533,7.047226718111873e-05,3.12659999999992,8.550962787443801e-08,-0.4893814878716872,1.0429226252230705e-08,-0.0005007064691041076,0.0009414668443502602,1.7472016591357374e-06,1.692520227897274e-07,0.00021103281435182132,-0.434399407231741,-0.45583742989564957,6.084648829478027,5.474799334828145,7.500000000000001e-13,2.842231075927647e-15,4.059975571676559e-08,6.784121282081985e-08,7.475269531888134e-08,6.8121682553184e-08,5.0,,,,,3.1266,7.181269,6.744996,-0.450957,-0.5633323,0.001405301,0.0001789568,6.481515e-08,4.203897e-08,5.684462e-15,,,
2084,-0.4893471809058436,1.0432562521750257e-08,-0.0005005134027505771,0.000941449389985221,-7.218306779800373e-16,-8.944035824668523e-16,0.0002678685705866027,-0.4511391045904565,-0.5635272626520317,7.18232221084239,6.746122899065976,1.5e-12,5.6844748987085335e-15,4.347581690677818e-08,4.2032863537831474e-08,6.481514476299976e-08,4.2038970669259665e-08,0.0014015427725797298,-0.0038455957273201935,0.0001794831222832123,7.055713614281773e-05,3.1275999999999198,8.550868044460965e-08,-0.48938150253388135,1.0432561894698711e-08,-0.0004997650022597574,0.0009414668443502602,1.7473709111585271e-06,1.692520227897274e-07,0.00021103553629073788,-0.43533552620015753,-0.45605683612033887,6.0855321910564655,5.47569201508692,7.500000000000001e-13,2.8422374493542667e-15,4.059944799823968e-08,6.784083413016813e-08,7.47526953188814e-08,6.812168255318401e-08,5.0,,,,,3.1276,7.182322,6.746123,-0.4511391,-0.5635273,0.001401543,0.0001794831,6.481514e-08,4.203897e-08,5.684475e-15,,,
2085,-0.48934719675121957,1.04358981642182e-08,-0.000499571953360592,0.000941449389985221,-7.227252506514562e-16,-8.944035824668523e-16,0.00026786956800328677,-0.4513211712292898,-0.5637222205684728,7.183375355820275,6.747250564494017,1.5e-12,5.684487638944328e-15,4.347488635140141e-08,4.2032848044782276e-08,6.481514275180868e-08,4.20389693648053e-08,0.0013977842461363138,-0.0038456439052432785,0.000180009250742612,7.064187923807924e-05,3.1285999999999197,8.550773439618369e-08,-0.4893815171809123,1.0435897537166718e-08,-0.0004988235354154071,0.0009414668443502602,1.7475401631813164e-06,1.692520227897274e-07,0.00021103825060555202,-0.4362715917147281,-0.4562762471413513,6.086417344020229,5.476585115546697,7.500000000000001e-13,2.8422438202993446e-15,4.059914148889504e-08,6.784045591709458e-08,7.475269531888143e-08,6.8121682553184e-08,5.0,,,,,3.1286,7.183375,6.747251,-0.4513212,-0.5637222,0.001397784,0.0001800093,6.481514e-08,4.203897e-08,5.684488e-15,,,
