,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.0001032078,1.140085e-05,4.706691e-06,-9.188104e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,8.311864e-05,1.296414e-05,-3.633422e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791724885e-11,-7.861978066776976e-08,-1.96549565011678e-05,7.59360802048744e-17,1.5696134611508943e-17,0.0002554764898836828,0.07301048602846355,0.04570973706978571,5.990012126869316,5.1299388619062585,1.5e-12,5.668684068048202e-15,4.339342816552024e-08,4.20636624938644e-08,4.3401476018628285e-08,4.20636624938644e-08,3.146261202146113e-07,7.866478003133043e-05,1.3656389564350982e-14,-4.655787154403868e-12,0.0,8.545709065938463e-08,-0.48907872843943095,2.6684501211418216e-11,1.0783546562633518e-06,-1.9772168341226748e-05,1.219340484355421e-06,1.6927337569856384e-07,0.00019872800094919137,2.3921413732430605,0.2485816461390674,12.262645417522643,4.816218949461102,7.500000000000001e-13,2.834342034024101e-15,4.0172724166677876e-08,6.812165202810302e-08,4.0079622444978374e-08,6.812165201170371e-08,5.0,9.220011e-05,1.154357e-05,-4.093084e-06,4.005251e-07,0.0,5.990012,5.129939,0.07301049,0.04570974,3.146261e-07,1.365639e-14,4.340148e-08,4.206366e-08,5.668684e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834035953e-11,-3.1447924365271173e-07,-3.930991301682875e-05,1.5186699350877054e-16,3.0795873324856135e-17,0.0002554764898836828,0.07167196729628811,0.04414700594027357,5.988898169101889,5.129220004983439,1.5e-12,5.6682343228470355e-15,4.339311302233234e-08,4.2063662518655046e-08,4.342529257652088e-08,4.2063662518655046e-08,1.2585719667644138e-06,0.00015732957939444128,2.8047211661070896e-14,-4.643756148312793e-12,0.00816326530612245,8.545677554098738e-08,-0.48907872843943095,5.336962920755903e-11,8.415475380254453e-07,-3.9429617313298655e-05,1.2206946714561707e-06,1.6927337581700946e-07,0.00019872800094919137,2.384924686141637,0.24676586877409573,12.224526396889761,4.812256166547995,7.500000000000001e-13,2.8341171614235178e-15,4.017246780862688e-08,6.812165206828225e-08,4.001015335325625e-08,6.812165205192966e-08,5.0,8.181921e-05,1.216147e-05,-7.697784e-07,-1.209823e-06,0.008163265,5.988898,5.12922,0.07167197,0.04414701,1.258572e-06,2.804721e-14,4.342529e-08,4.206366e-08,5.668234e-15,0.4,1.451293e-06,1.111327e-06
4,-0.4890470202326561,8.005538374989954e-11,-7.075783325045392e-07,-5.8964869561471134e-05,2.2779223169192007e-16,4.5895230873377065e-17,0.0002554764898836828,0.07033345184474613,0.04258427481074943,5.987805580470568,5.128526149778787,1.5e-12,5.667784665798766e-15,4.3392798176492985e-08,4.2063662559691066e-08,4.346516218351554e-08,4.2063662559691066e-08,2.831886124372717e-06,0.00023599437923124792,4.2438350596674485e-14,-4.631045364396783e-12,0.0163265306122449,8.545646073618404e-08,-0.48907872843943095,8.00547572027761e-11,4.4748084641957706e-07,-5.908706631445158e-05,1.2220488585568656e-06,1.6927337600079965e-07,0.00019872800094919137,2.3777076712449174,0.2449500914091376,12.18652148755431,4.80832243422023,7.500000000000001e-13,2.833892332899383e-15,4.017221241907077e-08,6.812165213478096e-08,3.996442609564798e-08,6.812165211847745e-08,5.0,8.751728e-05,1.238876e-05,-1.423292e-05,1.347445e-07,0.01632653,5.987806,5.128526,0.07033345,0.04258427,2.831886e-06,4.243835e-14,4.346516e-08,4.206366e-08,5.667785e-15,1.4,1.451293e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166437791e-10,-1.2579170597844681e-06,-7.861982614958565e-05,3.0371264178727026e-16,6.099456724607431e-17,0.0002554764898836828,0.06899494780685685,0.04102154368124002,5.9867343743922214,5.127857296293047,1.5e-12,5.6673351138541326e-15,4.339248367493653e-08,4.206366261697244e-08,4.352103620360761e-08,4.206366261697244e-08,5.0344976033599845e-06,0.0003146591797821278,5.6833291598882225e-14,-4.61765488186556e-12,0.02448979591836735,8.545614629190898e-08,-0.48907872843943095,1.067398851966089e-10,-1.0384541916868563e-07,-7.874451535918385e-05,1.2234030456574834e-06,1.6927337624993475e-07,0.00019872800094919137,2.3704908228063655,0.2431343140442243,12.148632370340646,4.804417752482344,7.500000000000001e-13,2.8336675569270663e-15,4.01719570081526e-08,6.812165222759913e-08,3.994224615171351e-08,6.81216522113471e-08,5.0,8.305894e-05,1.491114e-05,1.739604e-05,-1.020125e-06,0.0244898,5.986734,5.127857,0.06899495,0.04102154,5.034498e-06,5.683329e-14,4.352104e-08,4.206366e-08,5.667335e-15,1.4,1.451293e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957700921e-10,-1.9654954594889123e-06,-9.827478279566304e-05,3.7962703794869497e-16,7.609371303635843e-17,0.0002554764898836828,0.0676564545838024,0.03945881255177246,5.985684523323594,5.127213444526899,1.5e-12,5.666885683996188e-15,4.339216932248655e-08,4.2063662690499164e-08,4.359284843090026e-08,4.2063662690499164e-08,7.866384360054398e-06,0.00039332398128750227,7.123520305653091e-14,-4.603583908621914e-12,0.0326530612244898,8.545583201298572e-08,-0.48907872843943095,1.3342501318859696e-10,-8.124313034443111e-07,-9.84019644619938e-05,1.2247572327579992e-06,1.692733765644146e-07,0.00019872800094919137,2.363273892720101,0.24131853667938755,12.11085820539262,4.8005421213388075,7.500000000000001e-13,2.833442841998094e-15,4.017170199830617e-08,6.812165234673672e-08,3.994337694096117e-08,6.812165233053854e-08,5.0,8.426323e-05,1.383507e-05,3.972376e-06,5.651082e-07,0.03265306,5.985685,5.127213,0.06765645,0.03945881,7.866384e-06,7.12352e-14,4.359285e-08,4.206366e-08,5.666886e-15,1.8,1.052199e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748733174e-10,-2.830313504872229e-06,-0.00011792973951419396,4.555359283959625e-16,9.119277412334781e-17,0.0002554764898836828,0.06631796441831843,0.037896081422373745,5.984656051892369,5.126594594480964,1.5e-12,5.66643639316921e-15,4.339185534284017e-08,4.2063662780271237e-08,4.368051610500671e-08,4.2063662780271237e-08,1.1327570641652865e-05,0.0004719887839877058,8.564440180850425e-14,-4.588833712021381e-12,0.04081632653061224,8.545551812311141e-08,-0.4890329280667587,1.6011003870974435e-10,-2.000577911940148e-06,-0.00011808301381997091,1.3845110544516923e-06,1.575168787115206e-07,0.00015036778326669867,2.3805513794849107,0.23663848452239805,11.999274511233866,4.762611490449725,6.750000000000001e-13,2.83321819657168e-15,4.413006993584423e-08,7.251354068223036e-08,4.450490935394682e-08,7.251354066533534e-08,4.5,7.886282e-05,1.198188e-05,-2.139956e-06,-8.339655e-07,0.04081633,5.984656,5.126595,0.06631796,0.03789608,1.132757e-05,8.56444e-14,4.368052e-08,4.206366e-08,5.666436e-15,2.0,1.052199e-06,1.11132e-06
8,-0.4890470202326561,1.867958953948838e-10,-3.8523711776486135e-06,-0.00013758469631966914,5.314399907554307e-16,1.0629164462792406e-16,0.0002554764898836828,0.06497948547866703,0.03633335029307059,5.983648909790018,5.1260007461558095,1.5e-12,5.665987258291626e-15,4.33915413234067e-08,4.206366288628862e-08,4.37839392917802e-08,4.206366288628862e-08,1.5418098632868847e-05,0.0005506535881231284,1.0006500676029002e-13,-4.573403499966751e-12,0.0489795918367347,8.545520420969532e-08,-0.48907872843943095,1.8679526916519675e-10,-2.7013818114053136e-06,-0.0001377168628998398,1.2274656069586305e-06,1.6927337738940887e-07,0.00019872800094919137,2.3488397949066866,0.2376869819500683,12.035654638526069,4.792878010852313,7.500000000000001e-13,2.832993629145813e-15,4.0171192952128995e-08,6.812165266397014e-08,4.001441990229477e-08,6.812165264788677e-08,5.0,8.097141e-05,1.285914e-05,-3.658752e-06,5.478962e-07,0.04897959,5.983649,5.126001,0.06497949,0.03633335,1.54181e-05,1.00065e-13,4.378394e-08,4.206366e-08,5.665987e-15,2.0001,1.052199e-06,1.11132e-06
9,-0.4890470202326561,2.1348102329920369e-10,-5.0316684982679355e-06,-0.0001572396532265793,6.073387168073312e-16,1.2139032455008719e-16,0.0002554764898836828,0.06364101431718636,0.034770619163889994,5.982663149340834,5.125431899551934,1.5e-12,5.6655382962689416e-15,4.33912276633812e-08,4.2063663008551314e-08,4.390300286346438e-08,4.2063663008551314e-08,2.0138050355260003e-05,0.0006293183939342147,1.1449860210630667e-13,-4.5572934308774654e-12,0.05714285714285715,8.545489067193251e-08,-0.48907872843943095,2.134803971488875e-10,-3.881746436016239e-06,-0.0001573743122638725,1.2288197940586992e-06,1.6927337789992317e-07,0.00019872800094919137,2.3416225817953658,0.23587120458564845,11.99822521825465,4.789089531517947,7.500000000000001e-13,2.8327691481344708e-15,4.0170938983121777e-08,6.812165286206589e-08,4.0083663919608807e-08,6.812165284604351e-08,5.0,8.062954e-05,1.419773e-05,2.452799e-06,7.918522e-07,0.05714286,5.982663,5.125432,0.06364101,0.03477062,2.013805e-05,1.144986e-13,4.3903e-08,4.206366e-08,5.665538e-15,2.0001,1.052199e-06,1.11132e-06
10,-0.4890470202326561,2.4016615119982943e-10,-6.368205456713837e-06,-0.00017689461024941513,6.832314289253062e-16,1.364888985931319e-16,0.0002554764898836828,0.06230255063548791,0.033207888034859065,5.981698762053474,5.124888054669784,1.5e-12,5.665089524161756e-15,4.3390914302498276e-08,4.20636631470593e-08,4.403757581277271e-08,4.20636631470593e-08,2.5487194211181556e-05,0.0007079832016614086,1.2894803939650727e-13,-4.540503187914641e-12,0.0653061224489796,8.545457744955757e-08,-0.48907872843943095,2.401655251288915e-10,-5.219370641003811e-06,-0.00017703176174397616,1.230173981158571e-06,1.6927337847578222e-07,0.00019872800094919137,2.3344054141018793,0.23405542722143052,11.96091124882489,4.785330102795113,7.500000000000001e-13,2.8325447621067272e-15,4.0170685172486e-08,6.8121653086481e-08,4.01748883788335e-08,6.812165307052196e-08,5.0,,,,,0.06530612,5.981699,5.124888,0.06230255,0.03320789,2.548719e-05,1.28948e-13,4.403758e-08,4.206366e-08,5.66509e-15,2.4001,1.464022e-06,1.111309e-06
11,-0.4890470202326561,2.6685127909629947e-10,-7.861982111981463e-06,-0.00019654956740266738,7.59118635329124e-16,1.5158734558123454e-16,0.0002554764898836828,0.060964093042303505,0.031645156906004564,5.980755718301521,5.124369211509741,1.5e-12,5.6646409586946264e-15,4.33906010327361e-08,4.2063663301812544e-08,4.418751224362501e-08,4.2063663301812544e-08,3.1465614647357084e-05,0.0007866480115448139,1.4341648701972863e-13,-4.523033087917162e-12,0.07346938775510205,8.545426433454864e-08,-0.48907872843943095,2.6685065310474826e-10,-6.714254488656997e-06,-0.00019668921135464898,1.231528168258224e-06,1.692733791169862e-07,0.00019872800094919137,2.327188029871948,0.23223964985744566,11.92371167522812,4.781599724687936,7.500000000000001e-13,2.8323204793473132e-15,4.017043195422257e-08,6.812165333721543e-08,4.028768089735721e-08,6.812165332132209e-08,5.0,,,,,0.07346939,5.980756,5.124369,0.06096409,0.03164516,3.146561e-05,1.434165e-13,4.418751e-08,4.206366e-08,5.664641e-15,3.4001,1.464022e-06,1.111309e-06
12,-0.4890470202326561,2.93536406988152e-10,-9.5129984147476e-06,-0.00021620452470082677,8.350006748319636e-16,1.6668545375615828e-16,0.0002554764898836828,0.05962564778052075,0.03008242577735342,5.979834076134471,5.123875370072132,1.5e-12,5.664192616979853e-15,4.3390288242122574e-08,4.206366347281109e-08,4.435265285850948e-08,4.206366347281109e-08,3.807352711273074e-05,0.0008653128238249604,1.5790679652592387e-13,-4.5048832893044694e-12,0.08163265306122448,8.545395171493366e-08,-0.48907872843943095,2.935357810759972e-10,-8.366397914410129e-06,-0.00021634666111038935,1.2328823553576327e-06,1.6927337982353475e-07,0.00019872800094919137,2.3199704203226683,0.2304238724937253,11.886626764309453,4.777898397200467,7.500000000000001e-13,2.8320963084899264e-15,4.017017961332021e-08,6.812165361426913e-08,4.0421603372147855e-08,6.812165359844388e-08,5.0,,,,,0.08163265,5.979834,5.123875,0.05962565,0.03008243,3.807353e-05,1.579068e-13,4.435265e-08,4.206366e-08,5.664193e-15,3.4001,1.464022e-06,1.111309e-06
13,-0.4890470202326561,3.202215348749252e-10,-1.132125437172517e-05,-0.00023585948215838404,9.108768698074671e-16,1.817835407552583e-16,0.0002554764898836828,0.05828720515444967,0.028519694648932732,5.9789337815116035,5.123406530357219,1.5e-12,5.663744515922939e-15,4.338997558869093e-08,4.2063663660054865e-08,4.45328243762256e-08,4.2063663660054865e-08,4.531070511563676e-05,0.0009439776387421827,1.724221363039298e-13,-4.486053554447401e-12,0.08979591836734695,8.545363924874579e-08,-0.48907872843943095,3.2022090904217777e-10,-1.0175800943098845e-05,-0.0002360041110256956,1.2342365424567741e-06,1.6927338059542812e-07,0.00019872800094919137,2.312752837583836,0.22860809513030084,11.849657173462418,4.774226120336692,7.500000000000001e-13,2.8318722579614694e-15,4.016992720716137e-08,6.812165391764213e-08,4.057619484410211e-08,6.812165390188732e-08,5.0,,,,,0.08979592,5.978934,5.123407,0.05828721,0.02851969,4.531071e-05,1.724221e-13,4.453282e-08,4.206366e-08,5.663745e-15,3.8001,1.043744e-06,1.111325e-06
14,-0.4890470202326561,3.4690666275615733e-10,-1.3286749998086942e-05,-0.00025551443978982986,9.867481519918766e-16,1.9688154305106364e-16,0.0002554764898836828,0.05694877278786987,0.026956963520769206,5.978054864073001,5.122962692365208,1.5e-12,5.663296672429388e-15,4.3389663247842094e-08,4.206366386354388e-08,4.47278416520411e-08,4.206366386354388e-08,5.317722868119932e-05,0.0010226424565370211,1.8696345687039747e-13,-4.466544358604281e-12,0.0979591836734694,8.545332711138598e-08,-0.48907872843943095,3.469060370028295e-10,-1.2142463572593791e-05,-0.0002556615611150661,1.2355907295556255e-06,1.6927338143266648e-07,0.00019872800094919137,2.305535376820909,0.2267923177672035,11.81280310846751,4.770582894100524,7.500000000000001e-13,2.8316483362405434e-15,4.016967481942345e-08,6.812165424733437e-08,4.075097657346458e-08,6.812165423165236e-08,5.0,,,,,0.09795918,5.978055,5.122963,0.05694877,0.02695696,5.317723e-05,1.869635e-13,4.472784e-08,4.206366e-08,5.663297e-15,3.8001,1.043744e-06,1.111325e-06
