,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661511981614e-10,-6.462177989499135e-06,-0.00017950495870759013,6.933143397228319e-16,1.3850269824940533e-16,0.0002554764898836828,0.06230273795743177,0.03320826792539251,5.981704503878361,5.12488799766347,1.5e-12,5.665029816765877e-15,4.339087243609627e-08,4.206366316570359e-08,4.405661504538474e-08,4.206366316570359e-08,2.5863375435906596e-05,0.0007184305690689858,1.308655483205352e-13,-4.607094641872524e-12,0.0653061224489796,8.545453560179986e-08,-0.48907872843943095,2.4016552513776003e-10,-5.313355094618685e-06,-0.00017964244115232012,1.2301739746675597e-06,1.6927328822908302e-07,0.00019872800094919137,2.3344073349919667,0.23405578190500034,11.960923840319717,4.785330049272856,7.500000000000001e-13,2.8325149083829383e-15,4.017065099418705e-08,6.812165311988723e-08,4.018841832336739e-08,6.812165310369412e-08,5.0,,,,,0.06530612,5.981705,5.124888,0.06230274,0.03320827,2.586338e-05,1.308655e-13,4.405662e-08,4.206366e-08,5.66503e-15,2.4001,1.453269e-06,1.111309e-06
11,-0.4890470202326561,2.668512790940114e-10,-7.977997608638701e-06,-0.00019944995459903278,7.70321916605983e-16,1.5382387255098846e-16,0.0002554764898836828,0.06096435375385967,0.031645536740186865,5.98076212637191,5.124369147866764,1.5e-12,5.6645746371625695e-15,4.33905548007064e-08,4.206366332505169e-08,4.421093980189667e-08,4.206366332505169e-08,3.193014764194051e-05,0.0007982561979255392,1.4554976322354227e-13,-4.5892705536322545e-12,0.07346938775510205,8.54542181257581e-08,-0.48907872843943095,2.6685065311416834e-10,-6.830284697422324e-06,-0.00019958996628298602,1.2315281610459667e-06,1.6927328888904416e-07,0.00019872800094919137,2.327190214038517,0.2322400042436903,11.92372568780764,4.781599664973186,7.500000000000001e-13,2.8322873185812847e-15,4.017039429850344e-08,6.812165337806605e-08,4.0305849308741873e-08,6.812165336193996e-08,5.0,,,,,0.07346939,5.980762,5.124369,0.06096435,0.03164554,3.193015e-05,1.455498e-13,4.421094e-08,4.206366e-08,5.664575e-15,3.4001,1.453269e-06,1.111309e-06
12,-0.4890470202326561,2.9353640698510646e-10,-9.653377147859303e-06,-0.00021939495064189266,8.473237336650928e-16,1.6914491979762954e-16,0.0002554764898836828,0.059625978516476136,0.03008280555519043,5.979841094514146,5.123875299734654,1.5e-12,5.664119687153581e-15,4.339023727627196e-08,4.2063663501128085e-08,4.438089546650023e-08,4.2063663501128085e-08,3.863551316938098e-05,0.0008780818292866653,1.6025647368729057e-13,-4.570745776200727e-12,0.08163265306122448,8.545390077740004e-08,-0.48907872843943095,2.9353578108583184e-10,-8.506794452939256e-06,-0.00021953749156523547,1.2328823474241218e-06,1.6927328961629289e-07,0.00019872800094919137,2.319973154970537,0.2304242265826519,11.886642854205785,4.777898331243925,7.500000000000001e-13,2.8320598435767905e-15,4.01701375289736e-08,6.812165366334671e-08,4.0444960526215516e-08,6.812165364729009e-08,5.0,,,,,0.08163265,5.979841,5.123875,0.05962598,0.03008281,3.863551e-05,1.602565e-13,4.43809e-08,4.206366e-08,5.66412e-15,3.4001,1.453269e-06,1.111309e-06
13,-0.4890470202326561,3.202215348709713e-10,-1.1488316690381055e-05,-0.00023933994685131137,9.243202144166348e-16,1.844657341102101e-16,0.0002554764898836828,0.05828761038877529,0.02852007437043096,5.978941422997536,5.123406453267411,1.5e-12,5.663664984109704e-15,4.3389919978735973e-08,4.206366369393272e-08,4.4566299433559203e-08,4.206366369393272e-08,4.5979511849855735e-05,0.0009579074634034374,1.749863133895475e-13,-4.551521180884873e-12,0.08979591836734695,8.545358367266869e-08,-0.48907872843943095,3.202209090522765e-10,-1.0342884456565719e-05,-0.00023948501701421813,1.2342365338020028e-06,1.69273290410829e-07,0.00019872800094919137,2.3127559200089753,0.22860844892191778,11.849674774475204,4.774226048089178,7.500000000000001e-13,2.831832492054852e-15,4.0169881335761584e-08,6.812165397572919e-08,4.060526807146565e-08,6.812165395974445e-08,5.0,,,,,0.08979592,5.978941,5.123406,0.05828761,0.02852007,4.597951e-05,1.749863e-13,4.45663e-08,4.206366e-08,5.663665e-15,3.8001,1.043476e-06,1.111325e-06
14,-0.4890470202326561,3.469066627511304e-10,-1.3482816161522877e-05,-0.0002592849432424308,1.0013107659375462e-15,1.9978640019202489e-16,0.0002554764898836828,0.056949249194643524,0.02695734318593618,5.978063106148648,5.122962608465245,1.5e-12,5.663210545556828e-15,4.33896028671568e-08,4.206366390346561e-08,4.476695592780964e-08,4.206366390346561e-08,5.396205006465233e-05,0.0010377331005271692,1.8974720330240497e-13,-4.53159668847497e-12,0.0979591836734694,8.545326677062241e-08,-0.48907872843943095,3.46906037013028e-10,-1.2338554609669292e-05,-0.0002594325426450837,1.235590720179584e-06,1.692732912726527e-07,0.00019872800094919137,2.305538585170047,0.22679267126152008,11.812821499770438,4.77058281551297,7.500000000000001e-13,2.8316052728042636e-15,4.016962537903096e-08,6.812165431521343e-08,4.078626808837199e-08,6.812165429930303e-08,5.0,,,,,0.09795918,5.978063,5.122963,0.05694925,0.02695734,5.396205e-05,1.897472e-13,4.476696e-08,4.206366e-08,5.663211e-15,3.8001,1.043476e-06,1.111325e-06
15,-0.4890470202326561,3.7359179062510816e-10,-1.5636875614271415e-05,-0.0002792299398303927,1.0782960658541844e-15,2.151068333397792e-16,0.0002554764898836828,0.055610899195776525,0.02539461200173375,5.97720617558638,5.122543765328306,1.5e-12,5.6627563890208426e-15,4.338928614984143e-08,4.2063664129726746e-08,4.498265736712947e-08,4.2063664129726746e-08,6.258322904343733e-05,0.0011175587409089436,2.0453565819814256e-13,-4.5109721405515785e-12,0.10612244897959185,8.545295027956817e-08,-0.48907872843943095,3.7359116496761207e-10,-1.4493804985937092e-05,-0.0002793800684729818,1.2369449065568418e-06,1.6927329220176381e-07,0.00019872800094919137,2.298321220326073,0.22497689360149126,11.776083424840518,4.766968633519266,7.500000000000001e-13,2.8313781945104213e-15,4.0169369993412035e-08,6.812165468179945e-08,4.098744173966671e-08,6.812165466596582e-08,5.0,,,,,0.1061224,5.977206,5.122544,0.0556109,0.02539461,6.258323e-05,2.045357e-13,4.498266e-08,4.206366e-08,5.662756e-15,5.376794,1.043476e-06,1.111325e-06
16,-0.4890470202326561,4.0027691849242923e-10,-1.7950494986334367e-05,-0.0002991749366303387,1.1552756906500761e-15,2.304271394325914e-16,0.0002554764898836828,0.054272553515414,0.02383188081785138,5.976370618139787,5.122149923856682,1.5e-12,5.662302531717443e-15,4.338896976430742e-08,4.2063664372716094e-08,4.521318477793683e-08,4.2063664372716094e-08,7.184297951980395e-05,0.001197384384800038,2.1935801485443388e-13,-4.4896472994855345e-12,0.1142857142857143,8.545263413702351e-08,-0.48907872843943095,4.002762929155547e-10,-1.6808635515768332e-05,-0.0002993275945130622,1.238299092933751e-06,1.6927329319816255e-07,0.00019872800094919137,2.2911037406849784,0.22316111594186336,11.73946021534998,4.763383502111951,7.500000000000001e-13,2.8311512658587217e-15,4.0169115083104044e-08,6.812165507548719e-08,4.120825777786632e-08,6.812165505973276e-08,5.0,,,,,0.1142857,5.976371,5.12215,0.05427255,0.02383188,7.184298e-05,2.19358e-13,4.521318e-08,4.206366e-08,5.662303e-15,5.676794,9.829645e-06,1.279128e-05
17,-0.4890470202326561,4.26962046352618e-10,-2.0423674334562698e-05,-0.00031911993365741053,1.2322495556219264e-15,2.457472125913431e-16,0.0002554764898836828,0.05293421898233863,0.022269149634316823,5.975556436082659,5.121781084050402,1.5e-12,5.6618489912759175e-15,4.338865369421326e-08,4.206366463243364e-08,4.545830911899959e-08,4.206366463243364e-08,8.17414418515267e-05,0.0012772100324516529,2.3421617430458097e-13,-4.467622719744884e-12,0.12244897959183673,8.54523183266469e-08,-0.48907872843943095,4.269614208563815e-10,-1.928304625520028e-05,-0.00031927512078047454,1.2396532793102887e-06,1.6927329426184877e-07,0.00019872800094919137,2.2838861392491863,0.22134533828266872,11.70295190956042,4.759827421294846,7.500000000000001e-13,2.8309244956379588e-15,4.016886073081396e-08,6.812165549627662e-08,4.144817616014539e-08,6.812165548060382e-08,5.0,,,,,0.122449,5.975556,5.121781,0.05293422,0.02226915,8.174144e-05,2.342162e-13,4.545831e-08,4.206366e-08,5.661849e-15,6.177454,9.829645e-06,1.279128e-05
18,-0.4890470202326561,4.536471742051991e-10,-2.3056413677248433e-05,-0.00033906493092675,1.3092179995829144e-15,2.610673069259185e-16,0.0002554764898836828,0.05159589260137468,0.020706418451157848,5.974763633801082,5.121437245909426,1.5e-12,5.661395785015359e-15,4.3388337985565413e-08,4.206366490887939e-08,4.5717792271111244e-08,4.206366490887939e-08,9.227847264656518e-05,0.0013570356841147886,2.491126712596532e-13,-4.4448976092324185e-12,0.1306122448979592,8.54520028944448e-08,-0.4890329280667587,4.5364644607180244e-10,-2.2239608958242632e-05,-0.0003392056908590456,1.3983725268864103e-06,1.5751678477096444e-07,0.00015036778326669867,2.3012547189790142,0.21658637154474406,11.588258703324405,4.72272739969444,6.750000000000001e-13,2.83069789248183e-15,4.4127499657703884e-08,7.251354435518934e-08,4.580269332978991e-08,7.25135443387946e-08,4.5,,,,,0.1306122,5.974764,5.121437,0.05159589,0.02070642,9.227847e-05,2.491127e-13,4.571779e-08,4.206366e-08,5.661396e-15,6.477454,9.398774e-06,1.305754e-05
19,-0.4890470202326561,4.803323020496971e-10,-2.5848712955764637e-05,-0.0003590099284534987,1.3861809378297452e-15,2.76387062447315e-16,0.0002554764898836828,0.050257575098511274,0.01914368726840215,5.973992190440241,5.121118409433665,1.5e-12,5.66094293035826e-15,4.3388022483501916e-08,4.206366520205329e-08,4.599138777104121e-08,4.206366520205329e-08,0.00010345412077588704,0.0014368613400408286,2.640494067529528e-13,-4.421472918464788e-12,0.13877551020408166,8.545168768555521e-08,-0.48907872843943095,4.803316767147912e-10,-2.4710608352612913e-05,-0.00035917017405789355,1.2423616520621495e-06,1.6927329659108386e-07,0.00019872800094919137,2.269450746454596,0.21771378296570842,11.630280598243747,4.752802411446163,7.500000000000001e-13,2.8304714652308287e-15,4.01683530773799e-08,6.812165641916054e-08,4.1983134003445514e-08,6.812165640365833e-08,5.0,,,,,0.1387755,5.973992,5.121118,0.05025758,0.01914369,0.0001034541,2.640494e-13,4.599139e-08,4.206367e-08,5.660943e-15,6.97718,9.398774e-06,1.305754e-05
20,-0.4890470202326561,5.070174298856364e-10,-2.8800572192267646e-05,-0.0003789549262527985,1.4631381162525347e-15,2.917067120895931e-16,0.0002554764898836828,0.04891927135302339,0.01758095608607734,5.97324209483976,5.120824574622955,1.5e-12,5.660490444882208e-15,4.338770708624812e-08,4.206366551195537e-08,4.627884205273448e-08,4.206366551195537e-08,0.00011526834190649202,0.001516687000481123,2.7902954917331645e-13,-4.397348013764227e-12,0.1469387755102041,8.545137259820348e-08,-0.48907872843943095,5.070168046314256e-10,-2.7663759682643475e-05,-0.00037911770109819957,1.243715838437424e-06,1.692732978566326e-07,0.00019872800094919137,2.2622328646434156,0.2158980053080073,11.594117144302805,4.749333482421864,7.500000000000001e-13,2.830245222441104e-15,4.016810000516444e-08,6.812165692125498e-08,4.2277076418955426e-08,6.812165690584169e-08,5.0,,,,,0.1469388,5.973242,5.120825,0.04891927,0.01758096,0.0001152683,2.790295e-13,4.627884e-08,4.206367e-08,5.66049e-15,7.27718,1.11154e-06,8.859341e-07
21,-0.48904901043623256,5.337025577125416e-10,-3.191199135330596e-05,-0.00039889992433979105,1.5400902124776406e-15,3.070261711494581e-16,0.00025547173238285977,0.04694211929844451,0.016017529107865514,5.971659920128289,5.120549124244558,1.5e-12,5.66003834621649e-15,4.339404362411797e-08,4.206344066860581e-08,4.657971440067543e-08,4.2063501997172596e-08,8.827170142233448e-05,0.001595282222651664,3.693596011689774e-05,-1.8861399701877755e-06,0.15510204081632653,8.545748429272379e-08,-0.4890808652328904,5.337019325390475e-10,-3.077649116535969e-05,-0.00039906522842643623,1.24507002481223e-06,1.6927329918946894e-07,0.00019851131592903945,2.2744948673025203,0.2144485181147363,11.625901992516903,4.744936065939896,7.500000000000001e-13,2.830019173108245e-15,4.0145698590497085e-08,6.812491343354371e-08,4.258793160660464e-08,6.812165743512912e-08,5.0,,,,,0.155102,5.97166,5.120549,0.04694212,0.01601753,8.82717e-05,3.693596e-05,4.657971e-08,4.20635e-08,5.660038e-15,7.79789,1.11154e-06,8.859341e-07
22,-0.48905114630520863,5.603876855299379e-10,-3.518297111275811e-05,-0.0004188450815845267,1.617036887691884e-15,3.223497383191172e-16,0.0002554882861294893,0.04594465383102768,0.014453477972337671,5.9742600781660515,5.120303568207332,1.5e-12,5.6595866506979225e-15,4.336930159169405e-08,4.2063218256553085e-08,4.6893603174966393e-08,4.20633265073679e-08,0.00011976872984552937,0.0016803937302233651,4.565462379250372e-05,-4.355525308422227e-06,0.16326530612244897,8.543251984824714e-08,-0.489083057634079,5.603870604371836e-10,-3.404880354892244e-05,-0.00041901292663446314,1.246424211186542e-06,1.69273300589612e-07,0.0001983336144947722,2.2669245825079862,0.2126589337001484,11.585346125292492,4.7408694810615195,7.500000000000001e-13,2.8297933253489613e-15,4.0122559695296944e-08,6.813261670166284e-08,4.291542146850454e-08,6.812165799152579e-08,5.0,,,,,0.1632653,5.97426,5.120304,0.04594465,0.01445348,0.0001197687,4.565462e-05,4.68936e-08,4.206333e-08,5.659587e-15,7.79789,1.11154e-06,8.859341e-07
23,-0.489053112974286,5.870728133373519e-10,-3.8613512736752624e-05,-0.0004387904096320331,1.6939774642689074e-15,3.376792770710545e-16,0.00025550637621549367,0.044806521362388316,0.012888449996556936,5.976833244496405,5.120083817999984,1.5e-12,5.659135375283709e-15,4.334501462861179e-08,4.2062969155963234e-08,4.72216504601683e-08,4.206316496349546e-08,0.00014303236093848445,0.0017652045549242197,5.661541654291516e-05,-7.479721397861199e-06,0.17142857142857143,8.540798378457502e-08,-0.4890850851360812,5.870721883253616e-10,-3.7480698114071414e-05,-0.0004389608001766891,1.2477783975603356e-06,1.6927330205706492e-07,0.00019814346021449674,2.2621168158474774,0.21087417741938186,11.556059486885665,4.7366576723865625,7.500000000000001e-13,2.8295676876935533e-15,4.009450350184502e-08,6.814229365692591e-08,4.3260375434423434e-08,6.812165857503206e-08,5.0,,,,,0.1714286,5.976833,5.120084,0.04480652,0.01288845,0.0001430324,5.661542e-05,4.722165e-08,4.206316e-08,5.659135e-15,,,
24,-0.48905492507155024,6.137579411343102e-10,-4.220361760629902e-05,-0.0004587358949934394,1.770912958648247e-15,3.530172014491696e-16,0.00025552572932477293,0.04352609885296698,0.011322071541612046,5.979385800953757,5.119890757179416,1.5e-12,5.658684535793678e-15,4.3321205544315644e-08,4.206267492606801e-08,4.756349734018481e-08,4.206301616131385e-08,0.0001588342763251205,0.001849741203782604,6.960248064751204e-05,-1.1201639350984947e-05,0.1795918367346939,8.538388047038366e-08,-0.4890869620107883,6.137573162031096e-10,-4.107217632908804e-05,-0.000458908835905774,1.2491325839335868e-06,1.6927330359183126e-07,0.00019794173117699686,2.2597908041630355,0.2090927565740532,11.536953344661159,4.732314560672525,7.500000000000001e-13,2.829342267948538e-15,4.006201231053432e-08,6.815371521832674e-08,4.362221832432315e-08,6.812165918564817e-08,5.0,,,,,0.1795918,5.979386,5.119891,0.0435261,0.01132207,0.0001588343,6.960248e-05,4.75635e-08,4.206302e-08,5.658685e-15,,,
