,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001241869,-2.117773e-05,4.706715e-06,-9.188097e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001443874,-1.966946e-05,-3.633458e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917258945e-11,-7.32830548001137e-08,-1.8320778440291554e-05,7.078171531424253e-17,1.4630694218805123e-17,0.0002554764898836828,0.07301220672499882,0.045707987499091225,5.990009162021003,5.129938889485491,1.5e-12,5.668714630856415e-15,4.339344972265715e-08,4.2063662497250033e-08,4.340044216330872e-08,4.2063662497250033e-08,2.9333815682467243e-07,7.33250162810423e-05,1.2680208963734645e-14,-4.339762705074932e-12,0.0,8.545711221990718e-08,-0.4890329280667587,2.668439884916552e-11,7.626944100247206e-07,-1.8479690033147426e-05,1.378210382605102e-06,1.5751734734014988e-07,0.00015036778326669867,2.416596600563573,0.24575160958757603,12.190697128607537,4.7819072180243545,6.750000000000001e-13,2.8343573154265918e-15,4.413124189149741e-08,7.251354018032255e-08,4.417360478927621e-08,7.251354016435745e-08,4.5,-0.0001353401,-2.107143e-05,-4.093095e-06,4.005247e-07,0.0,5.990009,5.129939,0.07301221,0.04570799,2.933382e-07,1.268021e-14,4.340044e-08,4.206366e-08,5.668715e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.33702558341167e-11,-2.9313237222234086e-07,-3.664155689232098e-05,1.4155851783739097e-16,2.870537483520884e-17,0.0002554764898836828,0.07167336376391131,0.04414525662886771,5.988892230750714,5.129220060943943,1.5e-12,5.6682954425245634e-15,4.339315600209031e-08,4.2063662518815896e-08,4.342111646616335e-08,4.2063662518815896e-08,1.1732004257502376e-06,0.00014665005055271933,2.6093266265419823e-14,-4.32861298633881e-12,0.00816326530612245,8.54568185209062e-08,-0.48907872843943095,5.3369629196872176e-11,8.628970908010925e-07,-3.6760923192770095e-05,1.220694678091342e-06,1.692737913063196e-07,0.00019872800094919137,2.3849261549854583,0.2467642276551975,12.224513432385734,4.812256219728771,7.500000000000001e-13,2.8341477212622817e-15,4.0172502739383965e-08,6.812165205382879e-08,4.0018223352076586e-08,6.812165203858594e-08,5.0,-0.000145797,-2.05014e-05,-7.697527e-07,-1.209823e-06,0.008163265,5.988892,5.12922,0.07167336,0.04414526,1.1732e-06,2.609327e-14,4.342112e-08,4.206366e-08,5.668295e-15,0.4,1.404982e-06,1.111327e-06
4,-0.4890470202326561,8.005538375017206e-11,-6.595479056846009e-07,-5.49623353678216e-05,2.1233040756944536e-16,4.277992839667047e-17,0.0002554764898836828,0.07033452750006117,0.042582525758634894,5.987796664176251,5.128526234376095,1.5e-12,5.667876334238592e-15,4.339286243469979e-08,4.206366255449642e-08,4.345574251091169e-08,4.206366255449642e-08,2.639724740117165e-06,0.00021997508520763117,3.950727408375604e-14,-4.316872204665185e-12,0.0163265306122449,8.545652498919621e-08,-0.48907872843943095,8.005475718689709e-11,4.955173252826543e-07,-5.50840249293074e-05,1.222048868509631e-06,1.6927379146729817e-07,0.00019872800094919137,2.3777079691789464,0.24494845165804696,12.186502753048577,4.8083225142569495,7.500000000000001e-13,2.833938167119296e-15,4.0172264182867063e-08,6.812165211164994e-08,3.997190376071229e-08,6.812165209645248e-08,5.0,-0.0001398214,-2.028944e-05,-1.423293e-05,1.347441e-07,0.01632653,5.987797,5.128526,0.07033453,0.04258253,2.639725e-06,3.950727e-14,4.345574e-08,4.206366e-08,5.667876e-15,1.4,1.404982e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166502388e-10,-1.1725296687717582e-06,-7.328311387852903e-05,2.830967915873426e-16,5.68543760790137e-17,0.0002554764898836828,0.06899569880892738,0.04101979488841597,5.9867224705591875,5.12785740978259,1.5e-12,5.667457320729425e-15,4.3392569074628e-08,4.20636626042916e-08,4.3504283070338196e-08,4.20636626042916e-08,4.69287454598708e-06,0.00029330012044042735,5.2922232418743296e-14,-4.304540835312381e-12,0.02448979591836735,8.54562316789196e-08,-0.48907872843943095,1.0673988517571912e-10,-1.8447245640239033e-08,-7.340712670114331e-05,1.2234030589278525e-06,1.692737916850517e-07,0.00019872800094919137,2.370489618170152,0.24313267566093757,12.14860677605986,4.804417859595498,7.500000000000001e-13,2.8337286603647123e-15,4.0172026029045235e-08,6.812165219233854e-08,3.9946103549603756e-08,6.812165217718852e-08,5.0,-0.000144443,-1.772843e-05,1.739608e-05,-1.020124e-06,0.0244898,5.986722,5.127857,0.0689957,0.04101979,4.692875e-06,5.292223e-14,4.350428e-08,4.206366e-08,5.667457e-15,1.4,1.404982e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957827087e-10,-1.8320776517140398e-06,-9.160389243617885e-05,3.5385851692402994e-16,7.092863317894379e-17,0.0002554764898836828,0.06765687540146194,0.03945706401823454,5.985669653267696,5.127213587164019,1.5e-12,5.667038416692441e-15,4.339227595947699e-08,4.20636626682014e-08,4.3566687785332485e-08,4.20636626682014e-08,7.332605543352824e-06,0.00036662515644577624,6.634416120917149e-14,-4.291618640651237e-12,0.0326530612244898,8.54559386276784e-08,-0.48907872843943095,1.3342501316293815e-10,-6.789966236864676e-07,-9.173022852001955e-05,1.2247572493459843e-06,1.6927379195957996e-07,0.00019872800094919137,2.3632711935640813,0.2413168996638965,12.110825820612423,4.800542255748301,7.500000000000001e-13,2.8335192083462206e-15,4.0171788196965186e-08,6.812165229589455e-08,3.994064078953085e-08,6.812165228079406e-08,5.0,-0.0001431639,-1.880308e-05,3.972366e-06,5.651079e-07,0.03265306,5.98567,5.127214,0.06765688,0.03945706,7.332606e-06,6.634416e-14,4.356669e-08,4.206366e-08,5.667038e-15,1.8,1.058344e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748951193e-10,-2.6381918677879175e-06,-0.00010992467105250667,4.246149906564443e-16,8.500291145469757e-17,0.0002554764898836828,0.0663180618950509,0.03789433314811395,5.984638237924884,5.126594766520927,1.5e-12,5.666619637016893e-15,4.339198324759988e-08,4.2063662746225826e-08,4.364289353611733e-08,4.2063662746225826e-08,1.0558845589508734e-05,0.00043995019341832003,7.97721099383896e-14,-4.2781059375206346e-12,0.04081632653061224,8.54556459938257e-08,-0.48907872843943095,1.6011014114815407e-10,-1.4861308181541564e-06,-0.0001100533303976779,1.2261114397640075e-06,1.692737922908832e-07,0.00019872800094919137,2.356052705714316,0.239501123666951,12.07316010205905,4.796695702719177,7.500000000000001e-13,2.8333098185084466e-15,4.017155086874763e-08,6.812165242231798e-08,3.995530227535077e-08,6.812165240726905e-08,5.0,-0.0001482881,-2.056318e-05,-2.13994e-06,-8.339649e-07,0.04081633,5.984638,5.126595,0.06631806,0.03789433,1.055885e-05,7.977211e-14,4.364289e-08,4.206366e-08,5.66662e-15,2.0,1.058344e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539834586e-10,-3.590872311555315e-06,-0.0001282454497392481,4.953664668944698e-16,9.907697797221452e-17,0.0002554764898836828,0.06497925592874111,0.03633160227807758,5.9836282105802425,5.126000947853797,1.5e-12,5.666200996126742e-15,4.339169085178885e-08,4.206366283836485e-08,4.373282437004749e-08,4.206366283836485e-08,1.4371766660421135e-05,0.0005132752315528409,9.321019751188545e-14,-4.264002488291412e-12,0.0489795918367347,8.54553536901537e-08,-0.48907872843943095,1.8679526913096683e-10,-2.439849829348934e-06,-0.0001283764323458601,1.2274656301819e-06,1.6927379267896128e-07,0.00019872800094919137,2.3488341628260603,0.23768534767012833,12.035609394160382,4.792878200511894,7.500000000000001e-13,2.833100498063371e-15,4.0171314025155354e-08,6.812165257160879e-08,3.998984480652826e-08,6.812165255661349e-08,5.0,-0.0001469169,-1.983581e-05,-3.658766e-06,5.478957e-07,0.04897959,5.983628,5.126001,0.06497926,0.0363316,1.437177e-05,9.32102e-14,4.373282e-08,4.206366e-08,5.666201e-15,2.0001,1.058344e-06,1.11132e-06
9,-0.4890470202326561,2.134810233043714e-10,-4.690118968143787e-06,-0.00014656622850813867,5.661125221216329e-16,1.1315072685237625e-16,0.0002554764898836828,0.0636404592195119,0.034768871408148855,5.982639525914271,5.12543213116307,1.5e-12,5.665782508937089e-15,4.339139843373682e-08,4.2063662944618485e-08,4.383639183408258e-08,4.2063662944618485e-08,1.877122444713567e-05,0.0005866002710440731,1.0665937444631008e-13,-4.249308530592731e-12,0.05714285714285715,8.54550613783553e-08,-0.48907872843943095,2.1348039711097624e-10,-3.540153633116971e-06,-0.0001466995343763079,1.2288198205996425e-06,1.6927379312381396e-07,0.00019872800094919137,2.341615369352018,0.23586957167345576,11.998173079833158,4.789089749130152,7.500000000000001e-13,2.8328912544685443e-15,4.017107761508499e-08,6.812165274376695e-08,4.004399757400751e-08,6.812165272882734e-08,5.0,-0.000146503,-1.838885e-05,2.452783e-06,7.918517e-07,0.05714286,5.98264,5.125432,0.06364046,0.03476887,1.877122e-05,1.066594e-13,4.383639e-08,4.206366e-08,5.665783e-15,2.0001,1.058344e-06,1.11132e-06
