,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001143016,-1.975359e-05,4.706714e-06,-9.188097e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.000134495,-1.825024e-05,-3.633456e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791725852e-11,-7.35150961980829e-08,-1.8378786182067458e-05,7.100533201231767e-17,1.4676984569372572e-17,0.0002554764898836828,0.07301213028402467,0.0457080635673825,5.990009279767511,5.129938888286583,1.5e-12,5.6687133020618465e-15,4.3393448714039875e-08,4.206366249710127e-08,4.3400485500707344e-08,4.206366249710127e-08,2.942952709319422e-07,7.355717992227164e-05,1.2722982213031368e-14,-4.353502898524016e-12,0.0,8.545711121114115e-08,-0.48907872843943095,2.668450120627815e-11,1.0834599786169442e-06,-1.8495836560697453e-05,1.2193404875287615e-06,1.6927377313673762e-07,0.00019872800094919137,2.392143993494442,0.24858007506482738,12.262638965385959,4.816218974853026,7.500000000000001e-13,2.834356651032539e-15,4.0172740926596554e-08,6.81216520192738e-08,4.00849657661586e-08,6.812165200393923e-08,5.0,-0.0001254432,-1.965492e-05,-4.093095e-06,4.005247e-07,0.0,5.990009,5.129939,0.07301213,0.04570806,2.942953e-07,1.272298e-14,4.340049e-08,4.206366e-08,5.668713e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583411331e-11,-2.94060486450213e-07,-3.675757237598462e-05,1.420065982664885e-16,2.8796219118801863e-17,0.0002554764898836828,0.07167330096542998,0.04414533268588557,5.988892469239231,5.129220058511637,1.5e-12,5.6682927851680715e-15,4.339315400200405e-08,4.206366251880268e-08,4.3421291748475217e-08,4.206366251880268e-08,1.176934376056908e-06,0.00014711437789335447,2.6177862247362232e-14,-4.34231492149269e-12,0.00816326530612245,8.545681652080673e-08,-0.48907872843943095,5.336962919733694e-11,8.619688657653078e-07,-3.687695337186707e-05,1.2206946778028558e-06,1.6927377324154188e-07,0.00019872800094919137,2.3849259630781883,0.24676429900819316,12.22451361298793,4.812256217417275,7.500000000000001e-13,2.8341463925840357e-15,4.017250116771755e-08,6.812165205444712e-08,4.001786342271144e-08,6.812165203915602e-08,5.0,-0.0001359033,-1.908024e-05,-7.697538e-07,-1.209823e-06,0.008163265,5.988892,5.12922,0.0716733,0.04414533,1.176934e-06,2.617786e-14,4.342129e-08,4.206366e-08,5.668293e-15,0.4,1.406967e-06,1.111327e-06
4,-0.4890470202326561,8.005538375016062e-11,-6.616361659480185e-07,-5.5136358593596645e-05,2.130023588065022e-16,4.291532661328907e-17,0.0002554764898836828,0.07033448125272919,0.04258260180437938,5.987797043676331,5.128526230699659,1.5e-12,5.667872348675606e-15,4.339285957619766e-08,4.2063662554708275e-08,4.345613818173473e-08,4.2063662554708275e-08,2.648103753849382e-06,0.0002206715762513144,3.963400963722781e-14,-4.330532713135024e-12,0.0163265306122449,8.545652213090593e-08,-0.48907872843943095,8.005475718758786e-11,4.934288350619083e-07,-5.5258070206817775e-05,1.2220488680769018e-06,1.6927377340348108e-07,0.00019872800094919137,2.377707861918182,0.2449485229515731,12.186503223579095,4.8083225107786935,7.500000000000001e-13,2.833936174337803e-15,4.017226170890628e-08,6.812165211263295e-08,3.997155834335564e-08,6.812165209738739e-08,5.0,-0.0001299359,-1.887005e-05,-1.423293e-05,1.347441e-07,0.01632653,5.987797,5.128526,0.07033448,0.0425826,2.648104e-06,3.963401e-14,4.345614e-08,4.206366e-08,5.667872e-15,1.4,1.406967e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166499672e-10,-1.1762421251020178e-06,-7.351514484675093e-05,2.839928677422429e-16,5.703437058030524e-17,0.0002554764898836828,0.06899566718162967,0.041019870922887246,5.986722985861045,5.127857404851298,1.5e-12,5.667452007373534e-15,4.339256533599603e-08,4.206366260481803e-08,4.350498696881104e-08,4.206366260481803e-08,4.707656120351322e-06,0.0002942287751927135,5.30930085770465e-14,-4.318155956612133e-12,0.02448979591836735,8.545622794081405e-08,-0.4890329280667587,1.067397827578893e-10,-3.44040973421118e-07,-7.367093288680976e-05,1.3819907985668052e-06,1.575173273716263e-07,0.00015036778326669867,2.3949674468322204,0.24028283087873242,12.075477777335237,4.7702423765045,6.750000000000001e-13,2.8337260036803047e-15,4.4130590970044017e-08,7.251354036623072e-08,4.4336303841538974e-08,7.251354035033742e-08,4.5,-0.0001345508,-1.630922e-05,1.739608e-05,-1.020124e-06,0.0244898,5.986723,5.127857,0.06899567,0.04101987,4.707656e-06,5.309301e-14,4.350499e-08,4.206366e-08,5.667452e-15,1.4,1.406967e-06,1.111327e-06
6,-0.4890470202326561,1.334256395782179e-10,-1.8378784004214927e-06,-9.189393114729489e-05,3.5497846388688954e-16,7.115328749237931e-17,0.0002554764898836828,0.06765686424600187,0.03945714004143267,5.985670310434731,5.127213580967149,1.5e-12,5.667031776086484e-15,4.339227135454256e-08,4.206366266913196e-08,4.3567787173191396e-08,4.206366266913196e-08,7.355690941108422e-06,0.00036778597491404346,6.655771061677143e-14,-4.30518481034346e-12,0.0326530612244898,8.545593402367451e-08,-0.48907872843943095,1.3342501316405562e-10,-6.847980819076768e-07,-9.202030399547693e-05,1.2247572486247673e-06,1.692737738987643e-07,0.00019872800094919137,2.3632712053371394,0.24131697083848397,12.110827023643617,4.800542249908851,7.500000000000001e-13,2.833515888043242e-15,4.017178461749565e-08,6.812165229804203e-08,3.99407054861436e-08,6.812165228289379e-08,5.0,-0.0001332749,-1.738399e-05,3.972367e-06,5.651079e-07,0.03265306,5.98567,5.127214,0.06765686,0.03945714,7.355691e-06,6.655771e-14,4.356779e-08,4.206366e-08,5.667032e-15,1.8,1.05811e-06,1.11132e-06
7,-0.4890470202326561,1.601107674894204e-10,-2.6465449450020886e-06,-0.00011027271750707601,4.2595880842726324e-16,8.527195029456921e-17,0.0002554764898836828,0.06631806683853414,0.03789440916003933,5.984639012461184,5.126594759047755,1.5e-12,5.6666116697166306e-15,4.3391977629235437e-08,4.2063662747650026e-08,4.364447473766272e-08,4.2063662747650026e-08,1.0592099726029615e-05,0.0004413431756118811,8.002779891751891e-14,-4.291619115909563e-12,0.04081632653061224,8.545564037688547e-08,-0.48907872843943095,1.6011014114946712e-10,-1.4944849339885668e-06,-0.0001104014209728927,1.226111438898545e-06,1.6927377423210816e-07,0.00019872800094919137,2.3560528934758445,0.2395011947820698,12.073161909495216,4.796695695685344,7.500000000000001e-13,2.8333058348583153e-15,4.017154632614685e-08,6.812165242526525e-08,3.9955757036567295e-08,6.812165241016878e-08,5.0,-0.000138339,-1.915984e-05,-2.13994e-06,-8.33965e-07,0.04081633,5.984639,5.126595,0.06631807,0.03789441,1.05921e-05,8.00278e-14,4.364447e-08,4.206366e-08,5.666612e-15,2.0,1.05811e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539820044e-10,-3.6022417857908716e-06,-0.0001286515039379417,4.969341554732481e-16,9.939048604181702e-17,0.0002554764898836828,0.064979271388589,0.03633167827873076,5.983629083038645,5.126000939093613,1.5e-12,5.666191702985205e-15,4.3391684114673154e-08,4.2063662840372214e-08,4.373497282024254e-08,4.2063662840372214e-08,1.4417085123604674e-05,0.0005149003774827696,9.350865974031148e-14,-4.277458952520161e-12,0.0489795918367347,8.545534695504538e-08,-0.48907872843943095,1.867952691324602e-10,-2.45122072585689e-06,-0.00012878253802150409,1.2274656291721927e-06,1.6927377462258694e-07,0.00019872800094919137,2.348834422018591,0.2376854187257792,12.035611427036851,4.792878192274518,7.500000000000001e-13,2.8330958514926023e-15,4.017130841161021e-08,6.81216525755009e-08,3.999080935107091e-08,6.812165256045829e-08,5.0,-0.0001370078,-1.841416e-05,-3.658766e-06,5.478957e-07,0.04897959,5.983629,5.126001,0.06497927,0.03633168,1.441709e-05,9.350866e-14,4.373497e-08,4.206366e-08,5.666192e-15,2.0001,1.05811e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330415436e-10,-4.704968889448484e-06,-0.00014703029045173935,5.679044203215494e-16,1.1350897943741747e-16,0.0002554764898836828,0.06364049388916912,0.034768947397530614,5.982640545324912,5.125432121105161,1.5e-12,5.665771890833156e-15,4.339139088868828e-08,4.206366294729855e-08,4.383919231021574e-08,4.206366294729855e-08,1.8830619591394437e-05,0.000588457580723102,1.0700060992403285e-13,-4.262704399384977e-12,0.05714285714285715,8.545505383598683e-08,-0.48907872843943095,2.1348039711263218e-10,-3.555005420207411e-06,-0.00014716365515316472,1.228819819445688e-06,1.692737750702007e-07,0.00019872800094919137,2.341615897057817,0.23586964266963956,11.99817624122786,4.7890897396800955,7.500000000000001e-13,2.832885945416578e-15,4.017107092171676e-08,6.812165274874896e-08,4.00455884376717e-08,6.812165273376228e-08,5.0,-0.0001366272,-1.697186e-05,2.452784e-06,7.918517e-07,0.05714286,5.982641,5.125432,0.06364049,0.03476895,1.883062e-05,1.070006e-13,4.383919e-08,4.206366e-08,5.665772e-15,2.0001,1.05811e-06,1.11132e-06
