,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.00016582,2.037267e-05,4.706685e-06,-9.188106e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,0.0001457545,2.194745e-05,-3.633412e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917245955e-11,-8.008929264754042e-08,-2.0022338865768446e-05,7.735553801788316e-17,1.5989504472790472e-17,0.0002554764898836828,0.07301001087170132,0.045710218835627384,5.9900129531637605,5.129938854310373,1.5e-12,5.668675652222177e-15,4.3393422316044946e-08,4.206366249294529e-08,4.340177380722406e-08,4.206366249294529e-08,3.2054388069761446e-07,8.013514976044759e-05,1.392633629324586e-14,-4.742807508274472e-12,0.0,8.545708480899024e-08,-0.48907872843943095,2.668450121289782e-11,1.076884935666988e-06,-2.0139597187334636e-05,1.2193404834418834e-06,1.692732612845952e-07,0.00019872800094919137,2.3921406213361665,0.24858209841801351,12.262647361421894,4.816218942149851,7.500000000000001e-13,2.8343378261110883e-15,4.0172719562813614e-08,6.812165203066536e-08,4.007810286527524e-08,6.812165201395953e-08,5.0,0.0001548038,2.051372e-05,-4.093081e-06,4.005252e-07,0.0,5.990013,5.129939,0.07301001,0.04571022,3.205439e-07,1.392634e-14,4.340177e-08,4.206366e-08,5.668676e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834012754e-11,-3.2035733604688244e-07,-4.004467774685793e-05,1.5470590913478806e-16,3.137134750922071e-17,0.0002554764898836828,0.07167157690802466,0.04414748763471507,5.988899791956615,5.129219989567612,1.5e-12,5.668217492817035e-15,4.339310114716008e-08,4.206366251866335e-08,4.342649446019315e-08,4.206366251866335e-08,1.2820851553233718e-06,0.00016027031922317064,2.858583776332594e-14,-4.730532298613799e-12,0.00816326530612245,8.545676366582344e-08,-0.4890329280667587,5.3369526829289396e-11,5.143545226394284e-07,-4.020235959902439e-05,1.3794705119071299e-06,1.5751674829414578e-07,0.00015036778326669867,2.40938505591213,0.24393073785397013,12.152191344057567,4.777989706111932,6.750000000000001e-13,2.8341087464052863e-15,4.4130985204028715e-08,7.251354023530671e-08,4.4231289097953e-08,7.251354021790125e-08,4.5,0.0001445795,2.113102e-05,-7.697855e-07,-1.209824e-06,0.008163265,5.9889,5.12922,0.07167158,0.04414749,1.282085e-06,2.858584e-14,4.342649e-08,4.206366e-08,5.668217e-15,0.4,1.464271e-06,1.111327e-06
4,-0.4890470202326561,8.005538374982115e-11,-7.208040959954285e-07,-6.006701665858454e-05,2.3205068983424106e-16,4.6753105842356217e-17,0.0002554764898836828,0.07033315430417517,0.042584756433789936,5.987808007344495,5.128526126469452,1.5e-12,5.6677594238783105e-15,4.339278030475029e-08,4.20636625612398e-08,4.346787246227999e-08,4.20636625612398e-08,2.8848207551817423e-06,0.0002404054891867998,4.324660658894072e-14,-4.717551409549453e-12,0.0163265306122449,8.545644286599008e-08,-0.48907872843943095,8.005475720714524e-11,4.342533817211234e-07,-6.018935307357176e-05,1.2220488558162499e-06,1.6927326159745708e-07,0.00019872800094919137,2.3777079260767455,0.24495054293479507,12.186527529394153,4.808322412167608,7.500000000000001e-13,2.8338797119391553e-15,4.017219757427247e-08,6.812165214134207e-08,3.9962535674689595e-08,6.812165212473403e-08,5.0,0.0001501441,2.138064e-05,-1.423291e-05,1.347446e-07,0.01632653,5.987808,5.128526,0.07033315,0.04258476,2.884821e-06,4.324661e-14,4.346787e-08,4.206366e-08,5.667759e-15,1.4,1.464271e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166419208e-10,-1.2814295380893102e-06,-8.00893556162668e-05,3.093897954129475e-16,6.213469476890228e-17,0.0002554764898836828,0.06899473620705161,0.04102202523288011,5.986737611523655,5.127857265016663,1.5e-12,5.6673014630094406e-15,4.3392459918968424e-08,4.2063662620674605e-08,4.3525855700862476e-08,4.2063662620674605e-08,5.128564301380427e-06,0.00032054065990539413,5.791117748115966e-14,-4.703865078710595e-12,0.02448979591836735,8.545612253964304e-08,-0.48907872843943095,1.0673988520235327e-10,-1.2736091022729887e-07,-8.021423107812804e-05,1.223403042003324e-06,1.6927326185560352e-07,0.00019872800094919137,2.370491286742847,0.24313476519323868,12.14863959727688,4.804417722963394,7.500000000000001e-13,2.8336507315047203e-15,4.0171937800508624e-08,6.812165223764934e-08,3.994148137099847e-08,6.812165222109389e-08,5.0,0.0001457096,2.389943e-05,1.739603e-05,-1.020125e-06,0.0244898,5.986738,5.127857,0.06899474,0.04102203,5.128564e-06,5.791118e-14,4.352586e-08,4.206366e-08,5.667301e-15,1.4,1.464271e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957664624e-10,-2.002233661689455e-06,-0.00010011169463522332,3.867235646840862e-16,7.751605076138785e-17,0.0002554764898836828,0.06765633077982136,0.039459294032012905,5.985688589014674,5.12721340520995,1.5e-12,5.666843627781551e-15,4.339213982848304e-08,4.2063662696967796e-08,4.3600373129371805e-08,4.2063662696967796e-08,8.013438054778255e-06,0.0004006758316331607,7.258145147328484e-14,-4.689473147677782e-12,0.0326530612244898,8.545580252545084e-08,-0.48907872843943095,1.3342501319564694e-10,-8.491741978940417e-07,-0.0001002391091440783,1.2247572281902927e-06,1.6927326218156038e-07,0.00019872800094919137,2.3632747800899545,0.2413189874517606,12.110867411755603,4.800542084289991,7.500000000000001e-13,2.8334218139037e-15,4.017167802438917e-08,6.812165236126919e-08,3.994458918910643e-08,6.812165234476881e-08,5.0,0.0001468913,2.282238e-05,3.972379e-06,5.651083e-07,0.03265306,5.985689,5.127213,0.06765633,0.03945929,8.013438e-06,7.258145e-14,4.360037e-08,4.206366e-08,5.666844e-15,1.8,1.050976e-06,1.11132e-06
7,-0.4890470202326561,1.601107674867046e-10,-2.88321649143007e-06,-0.00012013403373077264,4.640514894278889e-16,9.2897300874755e-17,0.0002554764898836828,0.06631793210724317,0.03789656283121699,5.984660917239341,5.126594547049966,1.5e-12,5.666385935694681e-15,4.339181990482999e-08,4.206366279011931e-08,4.369133547849631e-08,4.206366279011931e-08,1.1539295435271598e-05,0.0004808110046241356,8.726028011526936e-14,-4.674375695660736e-12,0.04081632653061224,8.54554826949493e-08,-0.48907872843943095,1.601101411865484e-10,-1.7311864986335027e-06,-0.00012026398728674912,1.2261114143771318e-06,1.6927326257532763e-07,0.00019872800094919137,2.3560580386126224,0.2395032097103938,12.073209524597859,4.796695496151968,7.500000000000001e-13,2.8331929678473406e-15,4.01714188937142e-08,6.812165251220159e-08,3.9971561786542504e-08,6.812165249575872e-08,5.0,0.0001414059,2.09506e-05,-2.139961e-06,-8.339656e-07,0.04081633,5.984661,5.126595,0.06631793,0.03789656,1.15393e-05,8.726028e-14,4.369134e-08,4.206366e-08,5.666386e-15,2.0,1.050976e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539388788e-10,-3.924378064481363e-06,-0.0001401563729182333,5.413740778641238e-16,1.0827827570241431e-16,0.0002554764898836828,0.06497954397222051,0.036333831630519994,5.98365458571198,5.126000690537291,1.5e-12,5.6659284045461396e-15,4.3391500049949244e-08,4.2063662900129145e-08,4.379863575191742e-08,4.2063662900129145e-08,1.5706335670651175e-05,0.0005609461791324977,1.0194988127929898e-13,-4.658572722659457e-12,0.0489795918367347,8.54551629500784e-08,-0.48907872843943095,1.8679526917457982e-10,-2.773397867001868e-06,-0.00014028886552146707,1.2274656005638159e-06,1.6927326303690502e-07,0.00019872800094919137,2.3488412362761153,0.2376874319691708,12.03566671906227,4.7928779585538175,7.500000000000001e-13,2.8329642022859945e-15,4.0171159945544895e-08,6.812165269044653e-08,4.0022059554326354e-08,6.812165267406365e-08,5.0,0.0001437267,2.186254e-05,-3.658748e-06,5.478963e-07,0.04897959,5.983655,5.126001,0.06497954,0.03633383,1.570634e-05,1.019499e-13,4.379864e-08,4.206366e-08,5.665928e-15,2.0001,1.050976e-06,1.11132e-06
9,-0.4890470202326561,2.134810232977169e-10,-5.1257183456343725e-06,-0.0001601787122129239,6.186914146960859e-16,1.2365916582677888e-16,0.0002554764898836828,0.06364116114798753,0.034771100429949776,5.982669638419509,5.125431835672447,1.5e-12,5.6654710517584174e-15,4.339118061210399e-08,4.20636630269973e-08,4.3922150219741505e-08,4.20636630269973e-08,2.0514401734307747e-05,0.0006410813554123764,1.1665532438751257e-13,-4.642064387093386e-12,0.05714285714285715,8.54548436391013e-08,-0.48907872843943095,2.134803971592633e-10,-3.97580825323182e-06,-0.00016031374386355878,1.2288197867503206e-06,1.6927326356629302e-07,0.00019872800094919137,2.341624421027648,0.23587165422812376,11.998239147812866,4.789089471499963,7.500000000000001e-13,2.8327355258792087e-15,4.017090131433495e-08,6.8121652896004e-08,4.0095706010793174e-08,6.812165287968357e-08,5.0,0.0001431634,2.316708e-05,2.452803e-06,7.918523e-07,0.05714286,5.98267,5.125432,0.06364116,0.0347711,2.05144e-05,1.166553e-13,4.392215e-08,4.206366e-08,5.665471e-15,2.0001,1.050976e-06,1.11132e-06
