,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-5.491553e-05,-1.125701e-05,4.706708e-06,-9.188099e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-7.514105e-05,-9.735839e-06,-3.633447e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917255953e-11,-7.490725771326903e-08,-1.8726832632725354e-05,7.235025092596805e-17,1.4954896079366706e-17,0.0002554764898836828,0.07301168504798186,0.04570851997712971,5.990010080216247,5.129938881092778,1.5e-12,5.668705329145803e-15,4.339344326002424e-08,4.20636624962117e-08,4.340074906513859e-08,4.20636624962117e-08,2.997192592891946e-07,7.495016176979868e-05,1.2976770158858595e-14,-4.435944534476846e-12,0.0,8.545710575623594e-08,-0.48907872843943095,2.668450120768005e-11,1.0820676411541452e-06,-1.884392704619059e-05,1.2193404866633052e-06,1.6927366474448106e-07,0.00019872800094919137,2.3921433481648875,0.24858050353962097,12.26264104311547,4.816218967928734,7.500000000000001e-13,2.8343526645729015e-15,4.017273652135277e-08,6.812165202167077e-08,4.0083498839762105e-08,6.81216520060458e-08,5.0,-6.611787e-05,-1.115131e-05,-4.093092e-06,4.005248e-07,0.0,5.99001,5.129939,0.07301169,0.04570852,2.997193e-07,1.297677e-14,4.340075e-08,4.206366e-08,5.668705e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583409273e-11,-2.9962925771988996e-07,-3.7453665277986355e-05,1.4469567376413674e-16,2.9341687161009956e-17,0.0002554764898836828,0.07167293790769753,0.044145789027993355,5.988894050231415,5.129220043916351,1.5e-12,5.6682768408546366e-15,4.3393143006736095e-08,4.2063662518735256e-08,4.342235620102683e-08,4.2063662518735256e-08,1.1991213308575317e-06,0.00014990034193771546,2.668955704450452e-14,-4.424527324513179e-12,0.00816326530612245,8.545680552547134e-08,-0.4890329280667587,5.336952682180973e-11,5.350814371451404e-07,-3.76114940252499e-05,1.3794705191929316e-06,1.5751720446100157e-07,0.00015036778326669867,2.409386622035112,0.24392915568093848,12.152179790729985,4.77798975739172,6.750000000000001e-13,2.834138420424087e-15,4.413101570755194e-08,7.251354022162989e-08,4.422398258047541e-08,7.251354020535034e-08,4.5,-7.653803e-05,-1.055117e-05,-7.697605e-07,-1.209823e-06,0.008163265,5.988894,5.12922,0.07167294,0.04414579,1.199121e-06,2.668956e-14,4.342236e-08,4.206366e-08,5.668277e-15,0.4,1.418593e-06,1.111327e-06
4,-0.4890470202326561,8.005538375009119e-11,-6.741658591025662e-07,-5.6180497948314026e-05,2.170363532178008e-16,4.3728139429474297e-17,0.0002554764898836828,0.07033420227438235,0.04258305807884684,5.987799400791111,5.128526208637783,1.5e-12,5.667848435077967e-15,4.3392843019303666e-08,4.2063662556006095e-08,4.345853917884459e-08,4.2063662556006095e-08,2.6981024635744e-06,0.0002248505225150292,4.040171025238308e-14,-4.412493229242987e-12,0.0163265306122449,8.545650557530975e-08,-0.48907872843943095,8.005475719173188e-11,4.808975504049884e-07,-5.630234187207853e-05,1.2220488654805292e-06,1.6927366502068585e-07,0.00019872800094919137,2.3777078394610873,0.24494895071272987,12.186508445965176,4.8083224899061,7.500000000000001e-13,2.8339242175389837e-15,4.0172248546955244e-08,6.812165211857428e-08,3.9969526020282437e-08,6.812165210304018e-08,5.0,-7.063503e-05,-1.035586e-05,-1.423293e-05,1.347442e-07,0.01632653,5.987799,5.128526,0.0703342,0.04258306,2.698102e-06,4.040171e-14,4.345854e-08,4.206366e-08,5.667848e-15,1.4,1.418593e-06,1.111327e-06
5,-0.4890470202326561,1.067405116648321e-10,-1.1985171023583884e-06,-7.490733065624168e-05,2.893713575507183e-16,5.811459169793865e-17,0.0002554764898836828,0.0689954744235884,0.041020327129714644,5.986726110434022,5.127857375257751,1.5e-12,5.667420127186491e-15,4.339254316550783e-08,4.2063662608024195e-08,4.350925735663893e-08,4.2063662608024195e-08,4.796654861055094e-06,0.00029980070370965985,5.4115130815796365e-14,-4.399841773407947e-12,0.02448979591836735,8.545620577353203e-08,-0.48907872843943095,1.067398851820817e-10,-4.4437939808310235e-08,-7.503154933529704e-05,1.2234030548890446e-06,1.692736652477673e-07,0.00019872800094919137,2.3704900393414268,0.2431331742993333,12.148614888223802,4.804417827010324,7.500000000000001e-13,2.833710063599708e-15,4.017200492120912e-08,6.812165220286462e-08,3.994474994716715e-08,6.812165218737917e-08,5.0,-7.521131e-05,-7.795695e-06,1.739607e-05,-1.020124e-06,0.0244898,5.986726,5.127857,0.06899547,0.04102033,4.796655e-06,5.411513e-14,4.350926e-08,4.206366e-08,5.66742e-15,1.4,1.418593e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957789634e-10,-1.872683027819771e-06,-9.363416341430266e-05,3.617011949826575e-16,7.250078985651881e-17,0.0002554764898836828,0.06765675091851821,0.03945759618062114,5.985674205104148,5.127213543776869,1.5e-12,5.6669919325282864e-15,4.3392243653288266e-08,4.206366267478956e-08,4.35744561283624e-08,4.206366267478956e-08,7.494867609654021e-06,0.0003747508857295334,6.783583867353427e-14,-4.386573194637219e-12,0.0326530612244898,8.545590632807783e-08,-0.4890329280667587,1.334249107294608e-10,-1.0417220514293675e-06,-9.378881281880261e-05,1.383250932381473e-06,1.5751720510046623e-07,0.00015036778326669867,2.387758430901769,0.2384603050114501,12.0373097710688,4.766412392774526,6.750000000000001e-13,2.8334959662512185e-15,4.413035443932429e-08,7.251354049052865e-08,4.440861702858118e-08,7.251354047438092e-08,4.5,-7.396251e-05,-8.871699e-06,3.972369e-06,5.65108e-07,0.03265306,5.985674,5.127214,0.06765675,0.0394576,7.494868e-06,6.783584e-14,4.357446e-08,4.206366e-08,5.666992e-15,1.8,1.056897e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748886469e-10,-2.696663612101778e-06,-0.0001123609962350303,4.3402561140373427e-16,8.688688213598058e-17,0.0002554764898836828,0.06631803820498418,0.037894865231591066,5.984643683279688,5.126594714195705,1.5e-12,5.666563866483742e-15,4.3391944433360854e-08,4.206366275630218e-08,4.3654066588887755e-08,4.206366275630218e-08,1.0792691325537116e-05,0.00044970106878256216,8.156256647006208e-14,-4.372687572140526e-12,0.04081632653061224,8.545560718966304e-08,-0.48907872843943095,1.6011014115733898e-10,-1.5446099380724258e-06,-0.00011248996442498268,1.226111433705776e-06,1.6927366587988797e-07,0.00019872800094919137,2.356054094722862,0.23950162147278123,12.073172449174686,4.79669565347014,7.500000000000001e-13,2.833281933241871e-15,4.017151919527067e-08,6.812165244312231e-08,3.9958633212906575e-08,6.812165242774067e-08,5.0,-7.912546e-05,-1.070707e-05,-2.139945e-06,-8.339651e-07,0.04081633,5.984644,5.126595,0.06631804,0.03789487,1.079269e-05,8.156257e-14,4.365407e-08,4.206366e-08,5.666564e-15,2.0,1.056897e-06,1.11132e-06
8,-0.4890470202326561,1.86795895397318e-10,-3.6704588679706056e-06,-0.0001310878291309579,5.063449456271275e-16,1.0127282618467657e-16,0.0002554764898836828,0.06497933148130162,0.03633213428264824,5.983634525431304,5.126000886514771,1.5e-12,5.666135944420323e-15,4.3391645391961126e-08,4.206366285256204e-08,4.374800605741973e-08,4.206366285256204e-08,1.469001927828325e-05,0.0005246512530766938,9.529879943310029e-14,-4.358184747498426e-12,0.0489795918367347,8.545530824452316e-08,-0.4890329280667587,1.8679516665808443e-10,-2.841955322828357e-06,-0.00013124035897408206,1.3857712078399998e-06,1.5751720580285176e-07,0.00015036778326669867,2.37333907058238,0.23481440456554206,11.961303739706683,4.758839977419073,6.750000000000001e-13,2.833067972197237e-15,4.412991568296651e-08,7.25135407969497e-08,4.456124313742761e-08,7.251354078090127e-08,4.5,-7.756172e-05,-9.885453e-06,-3.658762e-06,5.478958e-07,0.04897959,5.983635,5.126001,0.06497933,0.03633213,1.469002e-05,9.52988e-14,4.374801e-08,4.206366e-08,5.666136e-15,2.0001,1.056897e-06,1.11132e-06
9,-0.4890470202326561,2.134810233028371e-10,-4.794068794409346e-06,-0.00014981466211461884,5.786591976528372e-16,1.1565857965095942e-16,0.0002554764898836828,0.06364063465324148,0.034769403333817825,5.98264674953187,5.125432060734522,1.5e-12,5.665708181770118e-15,4.3391346637126906e-08,4.2063662963569113e-08,4.3856178767907936e-08,4.2063662963569113e-08,1.91870913116221e-05,0.0005996014388196838,1.0904770595148567e-13,-4.343064879130359e-12,0.05714285714285715,8.545500960069602e-08,-0.48907872843943095,2.1348039712255284e-10,-3.6441166087617372e-06,-0.0001499483798159325,1.2288198125219657e-06,1.6927366674928584e-07,0.00019872800094919137,2.3416179228544935,0.23587006864673965,11.998190324552272,4.789089682958094,7.500000000000001e-13,2.832854090885059e-15,4.0171034812875345e-08,6.812165277894927e-08,4.005539249873783e-08,6.812165276368006e-08,5.0,-7.738102e-05,-8.470962e-06,2.452788e-06,7.918518e-07,0.05714286,5.982647,5.125432,0.06364063,0.0347694,1.918709e-05,1.090477e-13,4.385618e-08,4.206366e-08,5.665708e-15,2.0001,1.056897e-06,1.11132e-06
