,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001175974,-2.022633e-05,4.706714e-06,-9.188097e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001377913,-1.872316e-05,-3.633457e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917258667e-11,-7.343775764344187e-08,-1.835945026814215e-05,7.093096251954874e-17,1.4661420338966774e-17,0.0002554764898836828,0.07301215707501699,0.04570803821128554,5.990009255994194,5.129938888686222,1.5e-12,5.668713744987984e-15,4.3393449154085866e-08,4.206366249715085e-08,4.340047114287455e-08,4.206366249715085e-08,2.9384005953488277e-07,7.347979204185478e-05,1.2709674979916832e-14,-4.348922834040987e-12,0.0,8.545711165123672e-08,-0.48907872843943095,2.6684501206200274e-11,1.0835373409349857e-06,-1.8476498200394605e-05,1.2193404875768425e-06,1.6927377915853008e-07,0.00019872800094919137,2.392144073003039,0.24858005126067217,12.262639043647846,4.8162189752376925,7.500000000000001e-13,2.834356872493992e-15,4.0172741184251846e-08,6.81216520191409e-08,4.008504755740225e-08,6.812165200382246e-08,5.0,-0.0001287476,-2.012795e-05,-4.093095e-06,4.005247e-07,0.0,5.990009,5.129939,0.07301216,0.04570804,2.938401e-07,1.270967e-14,4.340047e-08,4.206366e-08,5.668714e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583411443e-11,-2.9375115086035993e-07,-3.671890054809665e-05,1.418570122480034e-16,2.876593769093752e-17,0.0002554764898836828,0.07167331890912426,0.04414530733354649,5.988892397164113,5.129220059322414,1.5e-12,5.668293670942798e-15,4.33931547409514e-08,4.206366251880703e-08,4.342123333072725e-08,4.206366251880703e-08,1.1756024205805808e-06,0.00014695960211316437,2.6150930942249482e-14,-4.3377474513552885e-12,0.00816326530612245,8.545681725975842e-08,-0.48907872843943095,5.336962919718203e-11,8.622782504138462e-07,-3.683827664550086e-05,1.2206946778990176e-06,1.6927377926313415e-07,0.00019872800094919137,2.384925902568728,0.2467642752238613,12.224513210175196,4.812256218187781,7.500000000000001e-13,2.834146835471399e-15,4.0172501837723686e-08,6.812165205424092e-08,4.001798348776895e-08,6.812165203896589e-08,5.0,-0.0001391984,-1.955395e-05,-7.697534e-07,-1.209823e-06,0.008163265,5.988892,5.12922,0.07167332,0.04414531,1.175602e-06,2.615093e-14,4.342123e-08,4.206366e-08,5.668294e-15,0.4,1.406306e-06,1.111327e-06
4,-0.4890470202326561,8.005538375016443e-11,-6.609401192743184e-07,-5.507835085167129e-05,2.127778950754798e-16,4.287022210884778e-17,0.0002554764898836828,0.07033448973553903,0.04258257645579794,5.987796921234115,5.128526231925155,1.5e-12,5.667873677179368e-15,4.339286060052465e-08,4.206366255463753e-08,4.3456006223601575e-08,4.206366255463753e-08,2.645337830489195e-06,0.00022043941257013678,3.9593771099000524e-14,-4.3259790254890624e-12,0.0163265306122449,8.545652315516218e-08,-0.48907872843943095,8.005475718735762e-11,4.941249594025571e-07,-5.5200055114313294e-05,1.2220488682211452e-06,1.6927377942475285e-07,0.00019872800094919137,2.3777076280557985,0.2449484991870644,12.186502186447294,4.808322511938128,7.500000000000001e-13,2.833936838589684e-15,4.017226303492846e-08,6.812165211230507e-08,3.997167376114685e-08,6.812165209707554e-08,5.0,-0.0001332302,-1.934307e-05,-1.423293e-05,1.347441e-07,0.01632653,5.987797,5.128526,0.07033449,0.04258258,2.645338e-06,3.959377e-14,4.345601e-08,4.206366e-08,5.667874e-15,1.4,1.406306e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166500578e-10,-1.175004681069045e-06,-7.343780119067616e-05,2.8369428862833576e-16,5.6974442999287e-17,0.0002554764898836828,0.06899567290585017,0.04101984557806353,5.986722814607562,5.127857406495093,1.5e-12,5.667453778470623e-15,4.339256661461143e-08,4.2063662604642317e-08,4.350475212307558e-08,4.2063662604642317e-08,4.702944038786159e-06,0.00029391922360863006,5.3039145966821e-14,-4.313617239603425e-12,0.02448979591836735,8.545622921925374e-08,-0.48907872843943095,1.0673988517632526e-10,-2.092254939958995e-08,-7.356183361864816e-05,1.2234030585432038e-06,1.6927377964338638e-07,0.00019872800094919137,2.3704895351068886,0.2431327231503086,12.148607107971634,4.8044178564926945,7.500000000000001e-13,2.8337268892353115e-15,4.017202392351779e-08,6.812165219333329e-08,3.994596766392321e-08,6.812165217815132e-08,5.0,-0.0001378483,-1.67823e-05,1.739608e-05,-1.020124e-06,0.0244898,5.986723,5.127857,0.06899567,0.04101985,4.702944e-06,5.303915e-14,4.350475e-08,4.206366e-08,5.667454e-15,1.4,1.406306e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957823554e-10,-1.8359448357518387e-06,-9.179725157692131e-05,3.5460543057691877e-16,7.107849448313676e-17,0.0002554764898836828,0.06765686035442145,0.039457114700366724,5.98567008816869,5.127213583032821,1.5e-12,5.667033989647652e-15,4.339227291068647e-08,4.206366266882139e-08,4.356742034947149e-08,4.206366266882139e-08,7.348219150598203e-06,0.0003673990354245815,6.648800606236195e-14,-4.30066225211782e-12,0.0326530612244898,8.545593557950786e-08,-0.48907872843943095,1.3342501316368313e-10,-6.828642975479149e-07,-9.192361217032171e-05,1.2247572488651737e-06,1.6927377991903464e-07,0.00019872800094919137,2.363271179832014,0.24131694711362142,12.110826514682834,4.800542251855379,7.500000000000001e-13,2.833516994823826e-15,4.017178581764732e-08,6.812165229732559e-08,3.994068327499525e-08,6.812165228219326e-08,5.0,-0.0001365715,-1.785711e-05,3.972367e-06,5.651079e-07,0.03265306,5.98567,5.127214,0.06765686,0.03945711,7.348219e-06,6.648801e-14,4.356742e-08,4.206366e-08,5.667034e-15,1.8,1.058089e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748945087e-10,-2.6437606197173323e-06,-0.0001101567020222168,4.255114056245235e-16,8.518231303292602e-17,0.0002554764898836828,0.06631805500543625,0.03789438382273111,5.9846387421622,5.126594761538882,1.5e-12,5.666614325483385e-15,4.339197947245914e-08,4.206366274717473e-08,4.364394709209875e-08,4.206366274717473e-08,1.0581216432827119e-05,0.00044087884821394246,7.994668816329696e-14,-4.287114142241966e-12,0.04081632653061224,8.545564221963386e-08,-0.48907872843943095,1.6011014114902946e-10,-1.4917002667541142e-06,-0.00011028539078115026,1.226111439187033e-06,1.6927378025169757e-07,0.00019872800094919137,2.3560526294950206,0.23950117107703028,12.073160511246867,4.796695698030021,7.500000000000001e-13,2.8333071627416924e-15,4.0171548054701916e-08,6.812165242428193e-08,3.995560478006445e-08,6.812165240920131e-08,5.0,-0.0001416289,-1.962996e-05,-2.13994e-06,-8.33965e-07,0.04081633,5.984639,5.126595,0.06631806,0.03789438,1.058122e-05,7.994669e-14,4.364395e-08,4.206366e-08,5.666614e-15,2.0,1.058089e-06,1.11132e-06
8,-0.4890470202326561,1.867958953982489e-10,-3.5984519904896478e-06,-0.00012851615253837268,4.964121290678553e-16,9.928596217612584e-17,0.0002554764898836828,0.06497925877647026,0.03633165294517988,5.983628808446802,5.1260009420137695,1.5e-12,5.666194800647352e-15,4.339168651988519e-08,4.206366283970233e-08,4.373425608823701e-08,4.206366283970233e-08,1.4402166386913445e-05,0.000514358662172707,9.341170704190558e-14,-4.272973226814749e-12,0.0489795918367347,8.545534935958752e-08,-0.48907872843943095,1.8679526913196242e-10,-2.447430466136064e-06,-0.00012864716946294998,1.2274656295087625e-06,1.6927378064137518e-07,0.00019872800094919137,2.348834153690698,0.23768539504056216,12.03561022993052,4.792878195020398,7.500000000000001e-13,2.833097400323676e-15,4.017131071438193e-08,6.81216525742023e-08,3.999048711015832e-08,6.812165255917546e-08,5.0,-0.0001403108,-1.888804e-05,-3.658766e-06,5.478957e-07,0.04897959,5.983629,5.126001,0.06497926,0.03633165,1.440217e-05,9.341171e-14,4.373426e-08,4.206366e-08,5.666195e-15,2.0001,1.058089e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330422674e-10,-4.70001897952276e-06,-0.00014687560313719907,5.673079397200929e-16,1.1338956896767829e-16,0.0002554764898836828,0.06364047199101223,0.03476892206773672,5.982640225471591,5.125432124457921,1.5e-12,5.6657754300546534e-15,4.339139360522114e-08,4.206366294640418e-08,4.383825805704969e-08,4.206366294640418e-08,1.881095375070632e-05,0.0005878384774966283,1.0689066683139608e-13,-4.2582388721584e-12,0.05714285714285715,8.545505655162532e-08,-0.4890329280667587,2.1348029461101185e-10,-3.87273677518485e-06,-0.0001470272395922186,1.3870313538336127e-06,1.5751733553111313e-07,0.00015036778326669867,2.3661270349512042,0.23299100790119515,11.923458135648115,4.755097577515025,6.750000000000001e-13,2.832887715014402e-15,4.412973207517777e-08,7.251354095480121e-08,4.463250654950399e-08,7.251354093911828e-08,4.5,-0.0001399186,-1.744411e-05,2.452784e-06,7.918517e-07,0.05714286,5.98264,5.125432,0.06364047,0.03476892,1.881095e-05,1.068907e-13,4.383826e-08,4.206366e-08,5.665775e-15,2.0001,1.058089e-06,1.11132e-06
