,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
12,-0.4890470202326561,2.9353640698955804e-10,-9.447488313404328e-06,-0.0002147156592631039,8.292513539991802e-16,1.655375970576866e-16,0.0002554764898836828,0.05962549006698657,0.030082248547694493,5.979830757105969,5.123875402878438,1.5e-12,5.664226651739747e-15,4.33903117329573e-08,4.2063663459743034e-08,4.433960844033093e-08,4.2063663459743034e-08,3.7811440539472145e-05,0.0008593539546336883,1.5680831611620728e-13,-4.474141046098821e-12,0.08163265306122448,8.545397519270033e-08,-0.48907872843943095,2.935357810713925e-10,-8.300879525737033e-06,-0.00021485760689976633,1.2328823590599385e-06,1.692734219208366e-07,0.00019872800094919137,2.3199690270142557,0.2304237072522246,11.886618871366254,4.777898427963542,7.500000000000001e-13,2.8321133258698733e-15,4.01701991773091e-08,6.81216535916037e-08,4.041088503948736e-08,6.812165357588643e-08,5.0,,,,,0.08163265,5.979831,5.123875,0.05962549,0.03008225,3.781144e-05,1.568083e-13,4.433961e-08,4.206366e-08,5.664227e-15,3.4001,1.46855e-06,1.111309e-06
13,-0.4890470202326561,3.202215348767506e-10,-1.124329196364866e-05,-0.0002342352653035556,9.046054378659963e-16,1.805316684108638e-16,0.0002554764898836828,0.0582870151111696,0.02851951744556511,5.978930169272749,5.123406566311224,1.5e-12,5.663781631878916e-15,4.3390001217153126e-08,4.206366364441959e-08,4.451736194840114e-08,4.206366364441959e-08,4.499885294748979e-05,0.0009374770539316789,1.712219506125521e-13,-4.455494444116519e-12,0.08979591836734695,8.545366486157271e-08,-0.48907872843943095,3.2022090903744526e-10,-1.0097828661343556e-05,-0.00023437968823313829,1.2342365464956686e-06,1.692734226822754e-07,0.00019872800094919137,2.3127514439812953,0.22860793002754445,11.849648975097276,4.774226154032406,7.500000000000001e-13,2.831890815939458e-15,4.016994818731595e-08,6.81216538908174e-08,4.0562837855065534e-08,6.812165387516989e-08,5.0,,,,,0.08979592,5.97893,5.123407,0.05828702,0.02851952,4.499885e-05,1.71222e-13,4.451736e-08,4.206366e-08,5.663782e-15,3.8001,1.043962e-06,1.111325e-06
14,-0.4890470202326561,3.469066627584781e-10,-1.3195252434060019e-05,-0.0002537548715143282,9.799541007219499e-16,1.9552552800580421e-16,0.0002554764898836828,0.05694855277504924,0.026956786343689452,5.978050943325214,5.122962731493598,1.5e-12,5.663336866376123e-15,4.338969088230241e-08,4.20636638451184e-08,4.4709772597283385e-08,4.20636638451184e-08,5.2811125955257664e-05,0.0010156001560480737,1.856641006084281e-13,-4.436177648685514e-12,0.0979591836734694,8.545335472742081e-08,-0.48907872843943095,3.4690603699804506e-10,-1.2050954420867742e-05,-0.0002539017697370037,1.2355907339311118e-06,1.6927342350816223e-07,0.00019872800094919137,2.305533777891481,0.22679215280318732,11.812794204317926,4.7705829307515035,7.500000000000001e-13,2.8316684331880614e-15,4.016969755716447e-08,6.812165421598906e-08,4.073474798558847e-08,6.812165420041367e-08,5.0,,,,,0.09795918,5.978051,5.122963,0.05694855,0.02695679,5.281113e-05,1.856641e-13,4.470977e-08,4.206366e-08,5.663337e-15,3.8001,1.043962e-06,1.111325e-06
15,-0.4890470202326561,3.735917906342852e-10,-1.5303369735433194e-05,-0.00027327447790961504,1.0552972578637462e-15,2.1051936642492094e-16,0.0002554764898836828,0.05561010024740589,0.025394055242094222,5.97719312312453,5.122543898425711,1.5e-12,5.662892372188571e-15,4.3389381061653065e-08,4.2063664061839464e-08,4.4916648836347095e-08,4.2063664061839464e-08,6.124841869368314e-05,0.0010937232612185013,2.0013318190941683e-13,-4.416190342966922e-12,0.10612244897959185,8.545304512349253e-08,-0.48907872843943095,3.7359116495273776e-10,-1.4160256807222036e-05,-0.00027342385142556337,1.2369449213662454e-06,1.69273424398497e-07,0.00019872800094919137,2.2983160699158964,0.2249763755791839,11.776054527769134,4.76696875812463,7.500000000000001e-13,2.831446186120135e-15,4.016944756089349e-08,6.81216545671187e-08,4.0926133059993e-08,6.812165455161776e-08,5.0,,,,,0.1061224,5.977193,5.122544,0.0556101,0.02539406,6.124842e-05,2.001332e-13,4.491665e-08,4.206366e-08,5.662892e-15,5.376794,1.043962e-06,1.111325e-06
16,-0.4890470202326561,4.002769185037164e-10,-1.7567643895796917e-05,-0.0002927940845036096,1.1306346551815013e-15,2.255130354374482e-16,0.0002554764898836828,0.05427165545454497,0.023831324140805837,5.976356645456817,5.12215006710764,1.5e-12,5.662448165808174e-15,4.338907130648617e-08,4.206366429458275e-08,4.513778787280135e-08,4.206366429458275e-08,7.031070957118544e-05,0.0011718463696784153,2.1463331342100617e-13,-4.395531893282977e-12,0.1142857142857143,8.545273560106892e-08,-0.48907872843943095,4.002762929010691e-10,-1.6425735860461855e-05,-0.0002929459333130183,1.2382991088010452e-06,1.6927342535327964e-07,0.00019872800094919137,2.291098177576127,0.22316059835556531,11.739429493946298,4.763383636155504,7.500000000000001e-13,2.831224082904087e-15,4.016919797963131e-08,6.812165494420631e-08,4.113649823530669e-08,6.812165492878213e-08,5.0,,,,,0.1142857,5.976357,5.12215,0.05427166,0.02383132,7.031071e-05,2.146333e-13,4.513779e-08,4.206366e-08,5.662448e-15,5.676794,9.841067e-06,1.279128e-05
17,-0.4890470202326561,4.269620463663164e-10,-1.9988074851536142e-05,-0.0003123136913105052,1.2059673091147516e-15,2.4050642916426763e-16,0.0002554764898836828,0.052933223151689746,0.02226859303985094,5.975541560845159,5.121781237539413,1.5e-12,5.6620042638819405e-15,4.338876196144261e-08,4.206366454334826e-08,4.537297818329793e-08,4.206366454334826e-08,7.999798738813802e-05,0.0012499694816629735,2.2916702985426547e-13,-4.374203250150328e-12,0.12244897959183673,8.545242650479087e-08,-0.48907872843943095,4.2696142084258495e-10,-1.8847391513652205e-05,-0.0003124680154135692,1.2396532962354885e-06,1.692734263725103e-07,0.00019872800094919137,2.2838802424068185,0.22134482113236217,11.702919708985524,4.759827564847786,7.500000000000001e-13,2.8310021319409702e-15,4.0168948961790087e-08,6.812165534725184e-08,4.1365340117305754e-08,6.812165533190676e-08,5.0,,,,,0.122449,5.975542,5.121781,0.05293322,0.02226859,7.999799e-05,2.29167e-13,4.537298e-08,4.206366e-08,5.662004e-15,6.177454,9.841067e-06,1.279128e-05
18,-0.4890470202326561,4.536471742216298e-10,-2.2564662682567938e-05,-0.0003318332983444953,1.2812943726305501e-15,2.5549982289108706e-16,0.0002554764898836828,0.05159478842460784,0.0207058619392562,5.97474780378293,5.121437409721,1.5e-12,5.6615606832636764e-15,4.3388452618775637e-08,4.206366480813596e-08,4.5621998794163655e-08,4.206366480813596e-08,9.031029697826249e-05,0.001328092597407889,2.437397174702174e-13,-4.3522041759398145e-12,0.1306122448979592,8.54521174269116e-08,-0.48907872843943095,4.536465487768311e-10,-2.1425223847952658e-05,-0.00033199009774141695,1.2410074836695516e-06,1.6927342745618894e-07,0.00019872800094919137,2.2766620454010704,0.21952904390960576,11.666524219279676,4.756300544205061,7.500000000000001e-13,2.8307803416318382e-15,4.016870021278736e-08,6.812165577625527e-08,4.161214867196701e-08,6.81216557609916e-08,5.0,,,,,0.1306122,5.974748,5.121437,0.05159479,0.02070586,9.03103e-05,2.437397e-13,4.5622e-08,4.206366e-08,5.661561e-15,6.477454,9.404977e-06,1.305755e-05
19,-0.4890470202326561,4.803323020692011e-10,-2.5297407377165582e-05,-0.0003513529056197732,1.356615845728897e-15,2.7049296250802226e-16,0.0002554764898836828,0.050256367263445026,0.019143130839047902,5.973975434172482,5.1211185836523025,1.5e-12,5.66111744065209e-15,4.338814364000151e-08,4.206366508894585e-08,4.588462176676964e-08,4.206366508894585e-08,0.00010124754818090456,0.0014062157171484554,2.5834884155779244e-13,-4.329534670651434e-12,0.13877551020408166,8.545180872894736e-08,-0.48907872843943095,4.803316767033533e-10,-2.415923285412327e-05,-0.0003515121803107623,1.2423616711032113e-06,1.6927342860431544e-07,0.00019872800094919137,2.2694439378009745,0.21771326668732674,11.630244263041408,4.752802574230848,7.500000000000001e-13,2.830558720326045e-15,4.0168451842305254e-08,6.812165623121658e-08,4.1876410923031075e-08,6.81216562160367e-08,5.0,,,,,0.1387755,5.973975,5.121119,0.05025637,0.01914313,0.0001012475,2.583488e-13,4.588462e-08,4.206367e-08,5.661117e-15,6.97718,9.404977e-06,1.305755e-05
20,-0.4890470202326561,5.070174299085749e-10,-2.8186308871154562e-05,-0.00037087251315053255,1.4319317284097918e-15,2.854859750700154e-16,0.0002554764898836828,0.04891796118232246,0.017580399739252697,5.973224448251846,5.120824759333173,1.5e-12,5.6606745529526856e-15,4.338783499309528e-08,4.206366538577793e-08,4.6160611868345246e-08,4.206366538577793e-08,0.00011280973959459967,0.0014843388411202216,2.730007388946642e-13,-4.3061947342851886e-12,0.1469387755102041,8.545150037887321e-08,-0.48907872843943095,5.070168046216975e-10,-2.704941845222626e-05,-0.00037103426313580634,1.2437158585364452e-06,1.6927342981688993e-07,0.00019872800094919137,2.2622256133822543,0.21589748946555612,11.594079144174533,4.749333654928597,7.500000000000001e-13,2.8303372764763428e-15,4.016820419033711e-08,6.812165671213577e-08,4.215761275453277e-08,6.812165669704196e-08,5.0,,,,,0.1469388,5.973224,5.120825,0.04891796,0.0175804,0.0001128097,2.730007e-13,4.616061e-08,4.206367e-08,5.660675e-15,7.27718,1.107616e-06,8.859339e-07
21,-0.48904871240892367,5.337025577392959e-10,-3.1231367209051604e-05,-0.00039039212095096657,1.5072424441897083e-15,3.004788394012428e-16,0.0002553536939295727,0.04714683843339642,0.01601742513798999,5.9725288649914186,5.1205557003530195,1.5e-12,5.660232036243786e-15,4.33875828422591e-08,4.2063515997534416e-08,4.644957393370961e-08,4.206352639200389e-08,9.737170462750229e-05,0.0015634387264048077,-1.2067137710939548e-05,1.9884107304216734e-06,0.15510204081632653,8.545109883979352e-08,-0.4890348775291621,5.337018297551738e-10,-3.041793859770599e-05,-0.0003905299762682715,1.4021529537119632e-06,1.575169375651939e-07,0.0001499952001896682,2.2943055286590344,0.21099557243658748,11.528437723033404,4.712833676997709,6.750000000000001e-13,2.830116018070194e-15,4.412563113860099e-08,7.250559898697466e-08,4.6203665482466794e-08,7.251354569655597e-08,4.5,,,,,0.155102,5.972529,5.120556,0.04714684,0.01601743,9.73717e-05,-1.206714e-05,4.644957e-08,4.206353e-08,5.660232e-15,7.79789,1.107616e-06,8.859339e-07
22,-0.4890508819484173,5.603876855609092e-10,-3.4432582822791654e-05,-0.00040991186121203924,1.5825479930686465e-15,3.154674473919102e-16,0.0002553688522693358,0.04620640966690903,0.014454943656511737,5.975083193917312,5.120312010765015,1.5e-12,5.6597899073791954e-15,4.336305776245328e-08,4.206334721067389e-08,4.675122645386071e-08,4.206334811582794e-08,0.00013243000168508589,0.0016468843484345524,-4.569407162467511e-06,-1.2315606304754924e-07,0.16326530612244897,8.542640497312717e-08,-0.4890371867930432,5.603869576335395e-10,-3.362025272910575e-05,-0.0004100486319930809,1.4034130892076996e-06,1.5751693881572098e-07,0.00015013907220230068,2.2856835273155682,0.20923919410636238,11.482155009989402,4.7090553723331965,6.750000000000001e-13,2.829894953637899e-15,4.409023872451001e-08,7.251380243578935e-08,4.636458590284156e-08,7.251354626370996e-08,4.5,,,,,0.1632653,5.975083,5.120312,0.04620641,0.01445494,0.00013243,-4.569407e-06,4.675123e-08,4.206335e-08,5.65979e-15,7.79789,1.107616e-06,8.859339e-07
23,-0.4890528823186944,5.870728133729613e-10,-3.7789957080471665e-05,-0.00042943177124977577,1.6578480362334277e-15,3.3046026937149026e-16,0.00025538555064928974,0.04513155228221697,0.01289205518234876,5.977611162251811,5.12009427783487,1.5e-12,5.659348181765154e-15,4.33389682074437e-08,4.20631734498508e-08,4.706657235264139e-08,4.206318378235229e-08,0.00015923440475469492,0.00173002989751682,5.17952531943016e-06,-2.8902169519419392e-06,0.17142857142857143,8.540214165729449e-08,-0.48903932053044824,5.87072085502329e-10,-3.697871683808339e-05,-0.00042956746841263805,1.404673224702976e-06,1.5751694012625597e-07,0.0001502335167484293,2.279791931714644,0.20750107612378582,11.44749225723812,4.705170914712504,6.750000000000001e-13,2.829674090830878e-15,4.4053005560969906e-08,7.252443373433996e-08,4.653231232950803e-08,7.251354685850167e-08,4.5,,,,,0.1714286,5.977611,5.120094,0.04513155,0.01289206,0.0001592344,5.179525e-06,4.706657e-08,4.206318e-08,5.659348e-15,,,
24,-0.48905472814870177,6.137579411749983e-10,-4.130349117579769e-05,-0.00044895183786482576,1.7331424042774621e-15,3.4545938057070365e-16,0.000255403473158158,0.04392062931721709,0.011328395346848107,5.9801197145034495,5.119903223552271,1.5e-12,5.658906875428285e-15,4.3315342908371954e-08,4.2062977036462797e-08,4.739527231845001e-08,4.206303218726462e-08,0.00017855678863478572,0.0018129024102731674,1.6963616469626876e-05,-6.2556522218611855e-06,0.1795918367346939,8.537831994483475e-08,-0.48908684711331174,6.137573162042222e-10,-4.017193595727488e-05,-0.00044912355781091405,1.2491326082646497e-06,1.6927343531176818e-07,0.00019786420282084482,2.2514247465937736,0.2086436688442413,11.50309309802504,4.734193444669499,7.500000000000001e-13,2.8294534377141426e-15,4.008051253448099e-08,6.814191301735973e-08,4.344536894223159e-08,6.812165888069561e-08,5.0,,,,,0.1795918,5.98012,5.119903,0.04392063,0.0113284,0.0001785568,1.696362e-05,4.739527e-08,4.206303e-08,5.658907e-15,,,
