,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001077117,-1.880834e-05,4.706713e-06,-9.188097e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,-0.0001278996,-1.730404e-05,-3.633455e-06,1.542597e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917258237e-11,-7.366976617132636e-08,-1.8417458009918125e-05,7.115517214068695e-17,1.4707816568652626e-17,0.0002554764898836828,0.073012085071527,0.04570811427957679,5.990009354149846,5.129938887487302,1.5e-12,5.668712416161104e-15,4.339344797562445e-08,4.2063662497002184e-08,4.3400514403915466e-08,4.2063662497002184e-08,2.9483164142269837e-07,7.371195568307903e-05,1.2750864034795159e-14,-4.3626635027483976e-12,0.0,8.545711047262663e-08,-0.48907872843943095,2.668450120643392e-11,1.083305279729509e-06,-1.8534513281303883e-05,1.2193404874325991e-06,1.692737610931525e-07,0.00019872800094919137,2.392143940858527,0.24858012267313784,12.262639273839198,4.816218974083689,7.500000000000001e-13,2.834356208080552e-15,4.017274044607809e-08,6.812165201953971e-08,4.0084802445959804e-08,6.81216520041729e-08,5.0,-0.0001188512,-1.870895e-05,-4.093095e-06,4.005247e-07,0.0,5.990009,5.129939,0.07301209,0.04570811,2.948316e-07,1.275086e-14,4.340051e-08,4.206366e-08,5.668712e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583411103e-11,-2.9467924921209866e-07,-3.6834916031760895e-05,1.4230551619357456e-16,2.885676079870687e-17,0.0002554764898836828,0.07167326334761795,0.044145383390564404,5.988892615893301,5.129220056890062,1.5e-12,5.6682910135733816e-15,4.339315255300591e-08,4.2063662518794184e-08,4.342140879871578e-08,4.2063662518794184e-08,1.1794406482790098e-06,0.00014742392945377505,2.6235210085308205e-14,-4.351449940977215e-12,0.00816326530612245,8.54568150718001e-08,-0.48907872843943095,5.336962919764677e-11,8.613500034366916e-07,-3.6954306824601234e-05,1.220694677610532e-06,1.6927376119835798e-07,0.00019872800094919137,2.3849259246059464,0.2467643465768572,12.224513994631495,4.812256215876243,7.500000000000001e-13,2.834145506789922e-15,4.0172500186394985e-08,6.812165205485986e-08,4.001762398847403e-08,6.812165203953659e-08,5.0,-0.0001293046,-1.813111e-05,-7.697545e-07,-1.209823e-06,0.008163265,5.988893,5.12922,0.07167326,0.04414538,1.179441e-06,2.623521e-14,4.342141e-08,4.206366e-08,5.668291e-15,0.4,1.408287e-06,1.111327e-06
4,-0.4890470202326561,8.005538375015297e-11,-6.630283750865445e-07,-5.5252374077448426e-05,2.134506933454839e-16,4.3005662677113744e-17,0.0002554764898836828,0.07033444890688065,0.04258265250154262,5.987797280045132,5.128526228248616,1.5e-12,5.667869691577608e-15,4.339285755932191e-08,4.206366255485021e-08,4.345640254874855e-08,4.206366255485021e-08,2.653683312822701e-06,0.00022113590361382766,3.972082349135598e-14,-4.3396396923783426e-12,0.0163265306122449,8.545652011417213e-08,-0.48907872843943095,8.005475718804837e-11,4.920364117335807e-07,-5.537410039182993e-05,1.2220488677884166e-06,1.6927376136093915e-07,0.00019872800094919137,2.3777078404208036,0.2449485704805905,12.186503720150048,4.808322508459776,7.500000000000001e-13,2.833934845788804e-15,4.0172260441285757e-08,6.812165211328944e-08,3.9971329477021424e-08,6.812165209801181e-08,5.0,-0.0001233511,-1.792457e-05,-1.423293e-05,1.347441e-07,0.01632653,5.987797,5.128526,0.07033445,0.04258265,2.653683e-06,3.972082e-14,4.34564e-08,4.206366e-08,5.66787e-15,1.4,1.408287e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166497855e-10,-1.1787171573011178e-06,-7.366983215890305e-05,2.84590703596415e-16,5.715437397310749e-17,0.0002554764898836828,0.06899564357729099,0.0410199216125349,5.986723308809956,5.127857401563617,1.5e-12,5.667448465088883e-15,4.339256270954049e-08,4.206366260517025e-08,4.3505457337315864e-08,4.206366260517025e-08,4.717605749434367e-06,0.0002948478783609625,5.3208971608473184e-14,-4.327232756951782e-12,0.02448979591836735,8.545622531471074e-08,-0.48907872843943095,1.0673988517723437e-10,-2.4635522512610413e-08,-7.37938939949186e-05,1.2234030579662316e-06,1.6927376158089593e-07,0.00019872800094919137,2.370489589827816,0.24313279438436522,12.148608192921092,4.8044178518382745,7.500000000000001e-13,2.8337242325444415e-15,4.017202117239674e-08,6.812165219482843e-08,3.9945767154168944e-08,6.812165217959855e-08,5.0,-0.000127956,-1.536308e-05,1.739608e-05,-1.020124e-06,0.0244898,5.986723,5.127857,0.06899564,0.04101992,4.717606e-06,5.320897e-14,4.350546e-08,4.206366e-08,5.667448e-15,1.4,1.408287e-06,1.111327e-06
6,-0.4890470202326561,1.334256395781824e-10,-1.8417455999741616e-06,-9.208729028804717e-05,3.5572588575954675e-16,7.130287351086442e-17,0.0002554764898836828,0.06765684640845791,0.039457190723564996,5.98567073812553,5.127213576835663,1.5e-12,5.667027349041695e-15,4.3392268270034847e-08,4.2063662669754295e-08,4.356852200820261e-08,4.2063662669754295e-08,7.371193566565081e-06,0.0003685598538930169,6.66999712755435e-14,-4.314228501019764e-12,0.0326530612244898,8.545593093978915e-08,-0.48907872843943095,1.3342501316480044e-10,-6.886657889125423e-07,-9.221368764579586e-05,1.224757248143957e-06,1.6927376185822812e-07,0.00019872800094919137,2.36327105622262,0.2413170182882089,12.110827119153582,4.80054224601566,7.500000000000001e-13,2.833513674533772e-15,4.017178278279868e-08,6.812165229947689e-08,3.994075189004407e-08,6.812165228429683e-08,5.0,-0.0001266825,-1.643787e-05,3.972367e-06,5.651079e-07,0.03265306,5.985671,5.127214,0.06765685,0.03945719,7.371194e-06,6.669997e-14,4.356852e-08,4.206366e-08,5.667027e-15,1.8,1.057975e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748935903e-10,-2.6521136839887167e-06,-0.00011050474847680309,4.268554775052266e-16,8.545126716950295e-17,0.0002554764898836828,0.0663180572889917,0.03789445983465654,5.984639526183725,5.126594754065299,1.5e-12,5.666606358208972e-15,4.339197393840269e-08,4.206366274860232e-08,4.3645531684980435e-08,4.206366274860232e-08,1.0614531359907196e-05,0.000442271830407729,8.020079294800787e-14,-4.300627320630894e-12,0.04081632653061224,8.545563668700502e-08,-0.48907872843943095,1.6011014115034225e-10,-1.5000543999988383e-06,-0.00011063348135639033,1.226111438321571e-06,1.6927376219293597e-07,0.00019872800094919137,2.3560526941239774,0.2395012421921491,12.073161817421965,4.796695690995799,7.500000000000001e-13,2.833303179104486e-15,4.017154424916992e-08,6.812165242723471e-08,3.995606496405344e-08,6.812165241210656e-08,5.0,-0.000131759,-1.821243e-05,-2.139941e-06,-8.33965e-07,0.04081633,5.98464,5.126595,0.06631806,0.03789446,1.061453e-05,8.020079e-14,4.364553e-08,4.206366e-08,5.666606e-15,2.0,1.057975e-06,1.11132e-06
8,-0.4890470202326561,1.867958953981031e-10,-3.6098214546914006e-06,-0.00012892220673709328,4.979802411631072e-16,9.959966082814146e-17,0.0002554764898836828,0.064979272612117,0.036331728945833114,5.983629665705185,5.126000933253024,1.5e-12,5.666185507557513e-15,4.339167968200812e-08,4.206366284171432e-08,4.373640890758213e-08,4.206366284171432e-08,1.4447451129468786e-05,0.0005159838081029268,9.371080294809896e-14,-4.286429215785172e-12,0.0489795918367347,8.545534252372245e-08,-0.48907872843943095,1.867952691334554e-10,-2.4588013747413323e-06,-0.0001290532751386307,1.2274656284990548e-06,1.6927376258501958e-07,0.00019872800094919137,2.3488343167366086,0.23768546609621305,12.035611656374504,4.792878186782493,7.500000000000001e-13,2.8330927537787565e-15,4.017130562108902e-08,6.81216525781019e-08,3.999145852622337e-08,6.812165256302776e-08,5.0,-0.0001304016,-1.746639e-05,-3.658765e-06,5.478957e-07,0.04897959,5.98363,5.126001,0.06497927,0.03633173,1.444745e-05,9.37108e-14,4.373641e-08,4.206366e-08,5.666186e-15,2.0001,1.057975e-06,1.11132e-06
9,-0.4890470202326561,2.134810233040091e-10,-4.714868906499141e-06,-0.00014733966508084006,5.690998379200094e-16,1.137478215527195e-16,0.0002554764898836828,0.06364049864856336,0.034768998057118326,5.982641203058503,5.125432114399275,1.5e-12,5.665764811924871e-15,4.339138580129702e-08,4.2063662949090276e-08,4.384106406496469e-08,4.2063662949090276e-08,1.8870107291407052e-05,0.000589695787176378,1.0723000127581674e-13,-4.27163434490204e-12,0.05714285714285715,8.545504875038729e-08,-0.48907872843943095,2.134803971137356e-10,-3.5649067088745134e-06,-0.00014747306900444546,1.2288198186763855e-06,1.6927376303447874e-07,0.00019872800094919137,2.341615873698624,0.23586969000042862,11.99817661309671,4.789089733379484,7.500000000000001e-13,2.8328824059624355e-15,4.017106748007306e-08,6.812165275207849e-08,4.004665689722585e-08,6.81216527370604e-08,5.0,-0.0001300433,-1.60271e-05,2.452784e-06,7.918517e-07,0.05714286,5.982641,5.125432,0.0636405,0.034769,1.887011e-05,1.0723e-13,4.384106e-08,4.206366e-08,5.665765e-15,2.0001,1.057975e-06,1.11132e-06
