,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,3.732063e-05,1.970232e-06,4.706698e-06,-9.188102e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,1.716959e-05,3.505821e-06,-3.633432e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791725185e-11,-7.707290905273699e-08,-1.926823822264628e-05,7.444191408591781e-17,1.5387306398940027e-17,0.0002554764898836828,0.07301098354920235,0.04570922994784635,5.990011265948386,5.129938869901177,1.5e-12,5.668692926842369e-15,4.3393434406749837e-08,4.2063662494838054e-08,4.3401168713613585e-08,4.2063662494838054e-08,3.0851732548947233e-07,7.711702242205064e-05,1.3373135602341569e-14,-4.564186023162749e-12,0.0,8.545709690158789e-08,-0.48907872843943095,2.668450120986068e-11,1.0799017116176007e-06,-1.9385401134893082e-05,1.2193404853170388e-06,1.6927349613434502e-07,0.00019872800094919137,2.392142142450479,0.2485811700559652,12.262643367534682,4.816218957156453,7.500000000000001e-13,2.8343464634211847e-15,4.017272942006026e-08,6.812165202541581e-08,4.008123127224959e-08,6.812165200933913e-08,5.0,2.621942e-05,2.080737e-06,-4.093087e-06,4.00525e-07,0.0,5.990011,5.129939,0.07301098,0.04570923,3.085173e-07,1.337314e-14,4.340117e-08,4.206366e-08,5.668693e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583405994e-11,-3.0829172433402937e-07,-3.8536476458947056e-05,1.4887866127085737e-16,3.018994830603777e-17,0.0002554764898836828,0.07167236870653551,0.04414649889349133,5.988896450183215,5.129220021207633,1.5e-12,5.668252038658225e-15,4.33931255103721e-08,4.206366251867086e-08,4.342405167182476e-08,4.206366251867086e-08,1.2339532519491198e-06,0.00015423406378652822,2.747975322040103e-14,-4.5524113397285695e-12,0.00816326530612245,8.545678802904295e-08,-0.48907872843943095,5.336962920446198e-11,8.477358255253273e-07,-3.8656082785329065e-05,1.220694673379409e-06,1.692734962485696e-07,0.00019872800094919137,2.38492507179539,0.24676539308746048,12.224522443138461,4.812256181966239,7.500000000000001e-13,2.8341260193323437e-15,4.017247811361408e-08,6.812165206404293e-08,4.0012448120101554e-08,6.8121652048012e-08,5.0,1.583819e-05,2.713286e-06,-7.69771e-07,-1.209823e-06,0.008163265,5.988896,5.12922,0.07167237,0.0441465,1.233953e-06,2.747975e-14,4.342405e-08,4.206366e-08,5.668252e-15,0.4,1.437652e-06,1.111327e-06
4,-0.4890470202326561,8.005538374998051e-11,-6.936564279853826e-07,-5.7804714722552034e-05,2.2331058036799757e-16,4.499235727907502e-17,0.0002554764898836828,0.07033375797549028,0.042583767839125014,5.98780297076642,5.1285261743082,1.5e-12,5.667811236274682e-15,4.3392816641698474e-08,4.206366255811605e-08,4.3462363313475177e-08,4.206366255811605e-08,2.7762943389334536e-06,0.00023135110559714217,4.1586370838460484e-14,-4.539983176096802e-12,0.0163265306122449,8.545647919981453e-08,-0.48907872843943095,8.005475719817545e-11,4.614044860396796e-07,-5.79267644631647e-05,1.2220488614417258e-06,1.69273496425593e-07,0.00019872800094919137,2.377707784129168,0.24494961611896926,12.186515947469296,4.808322457427206,7.500000000000001e-13,2.833905618137341e-15,4.0172227351062956e-08,6.812165212796401e-08,3.996649420318778e-08,6.812165211198108e-08,5.0,2.159896e-05,2.918432e-06,-1.423292e-05,1.347444e-07,0.01632653,5.987803,5.128526,0.07033376,0.04258377,2.776294e-06,4.158637e-14,4.346236e-08,4.206366e-08,5.667811e-15,1.4,1.437652e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166456982e-10,-1.2331670549120229e-06,-7.707295302711332e-05,2.9773699375098063e-16,5.979470272464123e-17,0.0002554764898836828,0.06899516067334201,0.04102103678477355,5.9867308967304735,5.127857329203595,1.5e-12,5.667370536002709e-15,4.339250824392399e-08,4.2063662613173586e-08,4.3516058942822324e-08,4.2063662613173586e-08,4.935444810071158e-06,0.00030846814808033744,5.569774103977514e-14,-4.52690192831605e-12,0.02448979591836735,8.545617085709758e-08,-0.48907872843943095,1.0673988519055857e-10,-7.909230644800404e-08,-7.71974461820592e-05,1.2234030495039676e-06,1.6927349666541517e-07,0.00019872800094919137,2.370490625645966,0.24313383915052214,12.148625289492335,4.804417783543716,7.500000000000001e-13,2.8336852680078167e-15,4.017197666428027e-08,6.812165221717897e-08,3.994318940074345e-08,6.812165220124636e-08,5.0,1.711002e-05,5.449537e-06,1.739605e-05,-1.020124e-06,0.0244898,5.986731,5.127857,0.06899516,0.04102104,4.935445e-06,5.569774e-14,4.351606e-08,4.206366e-08,5.667371e-15,1.4,1.437652e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957738408e-10,-1.9268235736609256e-06,-9.634119138628302e-05,3.7215798612310126e-16,7.459689993944167e-17,0.0002554764898836828,0.06765656738907955,0.039458305730462474,5.985680182421371,5.127213485894469,1.5e-12,5.6669299540304876e-15,4.3392200042913204e-08,4.206366268384346e-08,4.3585077133052323e-08,4.206366268384346e-08,7.711664365749754e-06,0.00038558519146264134,6.981418066322866e-14,-4.513166962708547e-12,0.0326530612244898,8.545586272675666e-08,-0.48907872843943095,1.3342501318116874e-10,-7.737545461146696e-07,-9.646812795567188e-05,1.2247572375661116e-06,1.692734969680361e-07,0.00019872800094919137,2.3632732296344208,0.2413180621821488,12.110849113949055,4.800542160320064,7.500000000000001e-13,2.8334649770152438e-15,4.01717265523265e-08,6.812165233168783e-08,3.994231413712541e-08,6.812165231580779e-08,5.0,1.833878e-05,4.374585e-06,3.972373e-06,5.651081e-07,0.03265306,5.98568,5.127213,0.06765657,0.03945831,7.711664e-06,6.981418e-14,4.358508e-08,4.206366e-08,5.66693e-15,1.8,1.054855e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748797947e-10,-2.7746259834831645e-06,-0.00011560942981371322,4.465733033744753e-16,8.939888539600529e-17,0.0002554764898836828,0.0663179845145823,0.03789557467621782,5.984650825742936,5.126594644381424,1.5e-12,5.6664895067465345e-15,4.3391891985252906e-08,4.2063662770125655e-08,4.366934097227352e-08,4.2063662770125655e-08,1.1104827350844599e-05,0.00046270223597055636,8.393980861430889e-14,-4.498778754532617e-12,0.04081632653061224,8.545555475537856e-08,-0.48907872843943095,1.601101411695634e-10,-1.6225822238064672e-06,-0.00011573880979766199,1.2261114256281345e-06,1.692734973334558e-07,0.00019872800094919137,2.3560557949109033,0.23950228521387962,12.07318795266556,4.796695587760478,7.500000000000001e-13,2.8332447533732672e-15,4.0171476700864074e-08,6.812165247149055e-08,3.9963610116919056e-08,6.812165245566539e-08,5.0,1.30016e-05,2.536341e-06,-2.139952e-06,-8.339653e-07,0.04081633,5.984651,5.126595,0.06631798,0.03789557,1.110483e-05,8.393981e-14,4.366934e-08,4.206366e-08,5.66649e-15,2.0,1.054855e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539591238e-10,-3.776574340805456e-06,-0.00013487766832305604,5.2098362313146055e-16,1.0420070144597947e-16,0.0002554764898836828,0.06497941233257612,0.03633284362206532,5.983642872594364,5.126000804665001,1.5e-12,5.6660492104488926e-15,4.339158440280554e-08,4.2063662872020165e-08,4.376875862617923e-08,4.2063662872020165e-08,1.5114892232164363e-05,0.0005398192818304918,9.807399121524846e-14,-4.483737462207704e-12,0.0489795918367347,8.54552472748257e-08,-0.48907872843943095,1.8679526915530005e-10,-2.6255753879653284e-06,-0.00013500949172168877,1.2274656136900144e-06,1.692734977616742e-07,0.00019872800094919137,2.3488381717286813,0.23768650824574447,12.035641536453573,4.792878065869122,7.500000000000001e-13,2.833024605237371e-15,4.0171227705007326e-08,6.812165263658712e-08,4.000678420229396e-08,6.812165262081909e-08,5.0,1.490907e-05,3.381269e-06,-3.658756e-06,5.47896e-07,0.04897959,5.983643,5.126001,0.06497941,0.03633284,1.511489e-05,9.807399e-14,4.376876e-08,4.206366e-08,5.666049e-15,2.0001,1.054855e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330073893e-10,-4.932668547457773e-06,-0.0001541459069279635,5.953886912841728e-16,1.190023269135405e-16,0.0002554764898836828,0.06364084504738265,0.03477011256803105,5.982656278341423,5.12543196674568,1.5e-12,5.665609081215885e-15,4.339127700457989e-08,4.206366298952699e-08,4.3883222790900035e-08,4.206366298952699e-08,1.9741946191838313e-05,0.0006169363292689283,1.1222306524372095e-13,-4.468043006524084e-12,0.05714285714285715,8.545493999410687e-08,-0.48907872843943095,2.1348039713793605e-10,-3.7827339597483103e-06,-0.00015428017374141147,1.2288198017517283e-06,1.692734982526914e-07,0.00019872800094919137,2.3416207081249087,0.23587073127777372,11.998210878295472,4.789089594650088,7.500000000000001e-13,2.8328045406079425e-15,4.017097845667183e-08,6.812165282697752e-08,4.0071508539918995e-08,6.81216528112689e-08,5.0,1.478245e-05,4.75207e-06,2.452794e-06,7.91852e-07,0.05714286,5.982656,5.125432,0.06364085,0.03477011,1.974195e-05,1.122231e-13,4.388322e-08,4.206366e-08,5.665609e-15,2.0001,1.054855e-06,1.11132e-06
10,-0.4890470202326561,2.4016615120201536e-10,-6.242908663920004e-06,-0.00017341414564208784,6.697884231293173e-16,1.338037829745121e-16,0.0002554764898836828,0.062302289449580446,0.033207381514140884,5.981691041394092,5.124888130623889,1.5e-12,5.665169135642823e-15,4.339096974116827e-08,4.206366312264608e-08,4.401261209570273e-08,4.206366312264608e-08,2.498605902289495e-05,0.000694053378512394,1.2638576334419167e-13,-4.451694674594272e-12,0.0653061224489796,8.545463286381435e-08,-0.48907872843943095,2.401655251170288e-10,-5.094057990389874e-06,-0.0001735508558704894,1.2301739898132531e-06,1.6927349880650728e-07,0.00019872800094919137,2.3344030264610094,0.23405495430999762,11.96089464524001,4.785330174107408,7.500000000000001e-13,2.8325845678214115e-15,4.0170729899774035e-08,6.812165304266168e-08,4.0157427109335285e-08,6.812165302701478e-08,5.0,,,,,0.06530612,5.981691,5.124888,0.06230229,0.03320738,2.498606e-05,1.263858e-13,4.401261e-08,4.206366e-08,5.665169e-15,2.4001,1.476598e-06,1.111309e-06
11,-0.4890470202326561,2.6685127909929805e-10,-7.70729468872571e-06,-0.00019268238447908107,7.4418256455701e-16,1.4860515433218896e-16,0.0002554764898836828,0.060963737040280165,0.03164465046042065,5.980747146653113,5.124369296299999,1.5e-12,5.6647293896270835e-15,4.339066254885831e-08,4.206366327137745e-08,4.415679143166382e-08,4.206366327137745e-08,3.084688135637048e-05,0.0007711704297873503,1.405668380999158e-13,-4.434692941676591e-12,0.07346938775510205,8.545432582023577e-08,-0.48907872843943095,2.668506530921359e-10,-6.559547491027645e-06,-0.00019282153812258184,1.2315281778745666e-06,1.69273499423122e-07,0.00019872800094919137,2.3271854400289955,0.23223917734244612,11.923693936891926,4.781599804245042,7.500000000000001e-13,2.8323646948135418e-15,4.01704811880747e-08,6.812165328363964e-08,4.0264155252378485e-08,6.812165326805672e-08,5.0,,,,,0.07346939,5.980747,5.124369,0.06096374,0.03164465,3.084688e-05,1.405668e-13,4.415679e-08,4.206366e-08,5.664729e-15,3.4001,1.476598e-06,1.111309e-06
12,-0.4890470202326561,2.9353640699214303e-10,-9.325826646700628e-06,-0.0002119506234525954,8.185712002705456e-16,1.6340629275580533e-16,0.0002554764898836828,0.05962519830079055,0.030081919406896106,5.9798246774791535,5.1238754637743185,1.5e-12,5.664289859763978e-15,4.3390355976531246e-08,4.2063663435721094e-08,4.431561326800406e-08,4.2063663435721094e-08,3.732468089614141e-05,0.0008482874833201085,1.5477072525526486e-13,-4.4170382830293684e-12,0.08163265306122448,8.545401941225235e-08,-0.48907872843943095,2.935357810628147e-10,-8.179202453711572e-06,-0.00021209222051134802,1.2328823659356457e-06,1.692735001025355e-07,0.00019872800094919137,2.319967527087856,0.2304234003751494,11.886607660616887,4.777898485066884,7.500000000000001e-13,2.832144929881989e-15,4.017023371263347e-08,6.812165354991138e-08,4.039128597802497e-08,6.81216535343947e-08,5.0,,,,,0.08163265,5.979825,5.123875,0.0596252,0.03008192,3.732468e-05,1.547707e-13,4.431561e-08,4.206366e-08,5.66429e-15,3.4001,1.476598e-06,1.111309e-06
