,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.4016615119860846e-10,-6.437118744429579e-06,-0.00017880886578518332,6.906253489284784e-16,1.3796574288831715e-16,0.0002554764898836828,0.062302674905804226,0.03320816662125072,5.981702865598015,5.124888012868567,1.5e-12,5.665045738390006e-15,4.3390882892287916e-08,4.206366316070375e-08,4.405151067357002e-08,4.206366316070375e-08,2.576298626919011e-05,0.0007156446044231739,1.3035353668450924e-13,-4.5893378026853145e-12,0.0653061224489796,8.545454605299167e-08,-0.48907872843943095,2.4016552513539735e-10,-5.2882927025445234e-06,-0.0001789462599764888,1.2301739763984961e-06,1.6927331229475685e-07,0.00019872800094919137,2.334406793937237,0.2340556873227156,11.960920247549414,4.7853300635486455,7.500000000000001e-13,2.8325228692208523e-15,4.0170659297607504e-08,6.81216531109335e-08,4.018477321714081e-08,6.812165309480282e-08,5.0,,,,,0.06530612,5.981703,5.124888,0.06230267,0.03320817,2.576299e-05,1.303535e-13,4.405151e-08,4.206366e-08,5.665046e-15,2.4001,1.456706e-06,1.111309e-06
11,-0.4890470202326561,2.6685127909462453e-10,-7.94706021305212e-06,-0.0001986765180130242,7.67333838477954e-16,1.5322756135612144e-16,0.0002554764898836828,0.060964271463339235,0.03164543545107225,5.980760347160909,5.124369164842441,1.5e-12,5.664592322490861e-15,4.33905666840117e-08,4.206366331882e-08,4.420465959479252e-08,4.206366331882e-08,3.1806215315264885e-05,0.000795160681552093,1.4498103742733768e-13,-4.571608290851823e-12,0.07346938775510205,8.545423000283169e-08,-0.48907872843943095,2.6685065311165935e-10,-6.7993434105798e-06,-0.0001988164316350671,1.2315281629692343e-06,1.6927331294968959e-07,0.00019872800094919137,2.3271897125592167,0.23223990974069234,11.923722162280253,4.781599680901051,7.500000000000001e-13,2.8322961612454305e-15,4.01704035885928e-08,6.812165336711651e-08,4.0300959802758285e-08,6.812165335105249e-08,5.0,,,,,0.07346939,5.98076,5.124369,0.06096427,0.03164544,3.180622e-05,1.44981e-13,4.420466e-08,4.206366e-08,5.664592e-15,3.4001,1.456706e-06,1.111309e-06
12,-0.4890470202326561,2.935364069859227e-10,-9.615942865907308e-06,-0.00021854417039052768,8.440370764231566e-16,1.684892104173363e-16,0.0002554764898836828,0.059625877366932825,0.030082704281101283,5.9798391481498205,5.123875318496414,1.5e-12,5.664139134790168e-15,4.339025038918644e-08,4.2063663493535017e-08,4.437332485345951e-08,4.2063663493535017e-08,3.848560916872182e-05,0.0008746767611564872,1.5963008321425633e-13,-4.553183872136701e-12,0.08163265306122448,8.545391388272146e-08,-0.48907872843943095,2.9353578108321335e-10,-8.46935545327408e-06,-0.00021868660344347265,1.2328823495397249e-06,1.6927331367138913e-07,0.00019872800094919137,2.3199723624282487,0.2304241321589388,11.886638268505292,4.777898348837091,7.500000000000001e-13,2.8320695674209332e-15,4.01701482927547e-08,6.812165365019156e-08,4.043867965481802e-08,6.812165363419663e-08,5.0,,,,,0.08163265,5.979839,5.123875,0.05962588,0.0300827,3.848561e-05,1.596301e-13,4.437332e-08,4.206366e-08,5.664139e-15,3.4001,1.456706e-06,1.111309e-06
13,-0.4890470202326561,3.20221534872031e-10,-1.1443766795128202e-05,-0.00023841182293265987,9.207347239509073e-16,1.8375062654449066e-16,0.0002554764898836828,0.05828749707958679,0.02851997311136552,5.978939316339234,5.123406473830761,1.5e-12,5.663686192296827e-15,4.3389934332039866e-08,4.206366368484882e-08,4.455732670505097e-08,4.206366368484882e-08,4.580113528541949e-05,0.0009541928434847783,1.743035255952183e-13,-4.534065101007996e-12,0.08979591836734695,8.545359801688869e-08,-0.48907872843943095,3.202209090495888e-10,-1.029832893661399e-05,-0.00023855677541667958,1.2342365361099419e-06,1.6927331445985526e-07,0.00019872800094919137,2.3127550983153715,0.22860835457748735,11.849669929828693,4.774226067360835,7.500000000000001e-13,2.8318430961484136e-15,4.016989318588805e-08,6.812165396015861e-08,4.0597454671429705e-08,6.812165394423518e-08,5.0,,,,,0.08979592,5.978939,5.123406,0.0582875,0.02851997,4.580114e-05,1.743035e-13,4.455733e-08,4.206366e-08,5.663686e-15,3.8001,1.043114e-06,1.111325e-06
14,-0.4890470202326561,3.469066627524777e-10,-1.3430531908662142e-05,-0.00025827947565438706,9.974269504677956e-16,1.9901178856176083e-16,0.0002554764898836828,0.0569491167500761,0.026957241941892345,5.978060866401187,5.12296263084569,1.5e-12,5.663233512536729e-15,4.338961868900982e-08,4.206366389276136e-08,4.4756472414396396e-08,4.206366389276136e-08,5.375285569385096e-05,0.0010337089287851206,1.8900484979794407e-13,-4.514251502207382e-12,0.0979591836734694,8.545328258177118e-08,-0.48907872843943095,3.4690603701031515e-10,-1.228626375346745e-05,-0.00025842694756966197,1.2355907226798618e-06,1.6927331531508785e-07,0.00019872800094919137,2.305537655938196,0.22679257699636973,11.812816198232515,4.770582836476283,7.500000000000001e-13,2.8316167562683643e-15,4.016963862443137e-08,6.812165429701763e-08,4.077678826801365e-08,6.812165428116813e-08,5.0,,,,,0.09795918,5.978061,5.122963,0.05694912,0.02695724,5.375286e-05,1.890048e-13,4.475647e-08,4.206366e-08,5.663234e-15,3.8001,1.043114e-06,1.111325e-06
15,-0.4890470202326561,3.7359179062679105e-10,-1.5576238234066664e-05,-0.00027814712857067555,1.0741135018639373e-15,2.142728658757363e-16,0.0002554764898836828,0.05561075123105885,0.02539451077270943,5.977203780261232,5.122543789541347,1.5e-12,5.662781112467075e-15,4.338930325440071e-08,4.206366411727265e-08,4.4970556927263203e-08,4.206366411727265e-08,6.234068525612447e-05,0.0011132250173056663,2.0373627369461937e-13,-4.493743471783463e-12,0.10612244897959185,8.545296737167335e-08,-0.48907872843943095,3.73591164964922e-10,-1.4433159943207938e-05,-0.00027829711991739394,1.236944909249461e-06,1.6927331623708737e-07,0.00019872800094919137,2.2983201254691297,0.22497679941561824,11.776077521402883,4.766968656187362,7.500000000000001e-13,2.8313905562593868e-15,4.0169384576234586e-08,6.812165466076864e-08,4.097616805792527e-08,6.812165464499547e-08,5.0,,,,,0.1061224,5.977204,5.122544,0.05561075,0.02539451,6.234069e-05,2.037363e-13,4.497056e-08,4.206366e-08,5.662781e-15,5.376794,1.043114e-06,1.111325e-06
16,-0.4890470202326561,4.0027691849449925e-10,-1.7880885768750958e-05,-0.0002980147816964917,1.1507946322492166e-15,2.2953381613476967e-16,0.0002554764898836828,0.05427239187788622,0.0238317796038442,5.976368068853355,5.122149949917823,1.5e-12,5.6623290096654536e-15,4.338898815022869e-08,4.206366435838266e-08,4.519936453724279e-08,4.206366435838266e-08,7.156446452480683e-05,0.001192741109294661,2.1849969831854627e-13,-4.472540772107077e-12,0.1142857142857143,8.545265250861136e-08,-0.48907872843943095,4.002762929129386e-10,-1.673901747064234e-05,-0.0002981672924748497,1.2382990958187144e-06,1.6927331722585355e-07,0.00019872800094919137,2.291102591657713,0.2231610218352647,11.739454048196295,4.7633835264979325,7.500000000000001e-13,2.831164504858576e-15,4.016913054173635e-08,6.812165505141158e-08,4.1195069254543504e-08,6.812165503571718e-08,5.0,,,,,0.1142857,5.976368,5.12215,0.05427239,0.02383178,7.156446e-05,2.184997e-13,4.519936e-08,4.206366e-08,5.662329e-15,5.676794,9.83211e-06,1.279128e-05
17,-0.4890470202326561,4.269620463551303e-10,-2.0344474501369918e-05,-0.0003178824350468015,1.2274702569203389e-15,2.4479461816303723e-16,0.0002554764898836828,0.052934043089203624,0.02226904843532413,5.975553717717243,5.121781111975142,1.5e-12,5.661877221554357e-15,4.338867325042767e-08,4.206366461609137e-08,4.5442669278187433e-08,4.206366461609137e-08,8.142450773494018e-05,0.0012722572050007299,2.3329924257521263e-13,-4.450643323968503e-12,0.12244897959183673,8.545233786651904e-08,-0.48907872843943095,4.269614208538946e-10,-1.920383637984458e-05,-0.00031803746525700314,1.2396532823875984e-06,1.6927331828138638e-07,0.00019872800094919137,2.2838848941096037,0.22134524425534122,11.702945352851597,4.75982744741178,7.500000000000001e-13,2.8309386107771783e-15,4.01688773131474e-08,6.812165546894641e-08,4.1432959176338106e-08,6.812165545333318e-08,5.0,,,,,0.122449,5.975554,5.121781,0.05293404,0.02226905,8.142451e-05,2.332992e-13,4.544267e-08,4.206366e-08,5.661877e-15,6.177454,9.83211e-06,1.279128e-05
18,-0.4890470202326561,4.5364717420821254e-10,-2.296700444605471e-05,-0.00033775008863657144,1.3041404605805985e-15,2.6005518725724433e-16,0.0002554764898836828,0.05159569582010623,0.020706317267176783,5.974760742072658,5.121437275713272,1.5e-12,5.661425764987589e-15,4.3388358706463296e-08,4.206366489039878e-08,4.5700236409758086e-08,4.206366489039878e-08,9.192070097177286e-05,0.001351773304672075,2.481358569812696e-13,-4.428051285787183e-12,0.1306122448979592,8.545202359686208e-08,-0.48907872843943095,4.536465487873193e-10,-2.1827616655603462e-05,-0.00033790763827882853,1.24100746895609e-06,1.6927331940368587e-07,0.00019872800094919137,2.2766672770312146,0.21952946667587983,11.66655211387061,4.756300418932623,7.500000000000001e-13,2.8307128824937945e-15,4.0168624046436986e-08,6.812165591337315e-08,4.168929808194598e-08,6.812165589784351e-08,5.0,,,,,0.1306122,5.974761,5.121437,0.0515957,0.02070632,9.19207e-05,2.481359e-13,4.570024e-08,4.206366e-08,5.661426e-15,6.477454,9.401463e-06,1.305754e-05
19,-0.4890470202326561,4.803323020532743e-10,-2.5748475616739828e-05,-0.0003576177424807677,1.3808049891201116e-15,2.753156292965094e-16,0.0002554764898836828,0.05025736106898938,0.019143586099429625,5.973989114138083,5.121118441132113,1.5e-12,5.6609746575944374e-15,4.338804426618361e-08,4.206366518130489e-08,4.5971822702034664e-08,4.206366518130489e-08,0.00010305301867343315,0.0014312894085567256,2.6301270992555373e-13,-4.404764340724232e-12,0.13877551020408166,8.54517094474885e-08,-0.48907872843943095,4.803316767127424e-10,-2.4610358311036545e-05,-0.00035777781155529995,1.2423616555241627e-06,1.6927332059275205e-07,0.00019872800094919137,2.269449468821029,0.21771368909691263,11.630273501773646,4.752802441064103,7.500000000000001e-13,2.8304873287972187e-15,4.016837131286537e-08,6.812165638469174e-08,4.196354441521813e-08,6.812165636924811e-08,5.0,,,,,0.1387755,5.973989,5.121118,0.05025736,0.01914359,0.000103053,2.630127e-13,4.597182e-08,4.206367e-08,5.660975e-15,6.97718,9.401463e-06,1.305754e-05
20,-0.4890470202326561,5.070174298898435e-10,-2.868888795442329e-05,-0.0003774853965943565,1.4574639272421727e-15,2.905759231050086e-16,0.0002554764898836828,0.04891903467474048,0.017580854932110156,5.973238846312923,5.120824608231513,1.5e-12,5.660523916745695e-15,4.33877300384725e-08,4.206366548880966e-08,4.625717819238941e-08,4.206366548880966e-08,0.00011482140817418872,0.001510805516902975,2.7793423715243665e-13,-4.38078312245742e-12,0.1469387755102041,8.545139552728216e-08,-0.48907872843943095,5.070168046296932e-10,-2.7552061282657283e-05,-0.00037764798510139157,1.2437158420917937e-06,1.6927332184858496e-07,0.00019872800094919137,2.26223162747823,0.21589791151847137,11.594109965181413,4.749333513809798,7.500000000000001e-13,2.8302619583728474e-15,4.0168118783489254e-08,6.812165688290221e-08,4.2255155579147346e-08,6.812165686754698e-08,5.0,,,,,0.1469388,5.973239,5.120825,0.04891903,0.01758085,0.0001148214,2.779342e-13,4.625718e-08,4.206367e-08,5.660524e-15,7.27718,1.111401e-06,8.859341e-07
21,-0.4890490165554627,5.337025577174487e-10,-3.178824151971329e-05,-0.00039735305099230416,1.534117359650077e-15,3.0583602633109473e-16,0.0002554716953990275,0.04695538661650642,0.016017456908206027,5.971663642094023,5.120549217022439,1.5e-12,5.660073559708756e-15,4.339400343332586e-08,4.206344111006594e-08,4.6555864884395014e-08,4.2063501467741005e-08,8.84681039650461e-05,0.0015890937703639668,3.6705186226704794e-05,-1.8206457224696084e-06,0.15510204081632653,8.54574445433918e-08,-0.48908087077402906,5.337019325377012e-10,-3.065272564940959e-05,-0.0003975181589320774,1.245070028658959e-06,1.692733231711845e-07,0.00019851317252887158,2.274267865933199,0.21444771729917067,11.625002163687155,4.744953165272376,7.500000000000001e-13,2.830036779854378e-15,4.01460797094495e-08,6.81247052379543e-08,4.256359150355707e-08,6.812165739274007e-08,5.0,,,,,0.155102,5.971664,5.120549,0.04695539,0.01601746,8.84681e-05,3.670519e-05,4.655586e-08,4.20635e-08,5.660074e-15,7.79789,1.111401e-06,8.859341e-07
22,-0.4890511585470672,5.603876855356186e-10,-3.504653695066145e-05,-0.00041722086441500355,1.610765201640529e-15,3.211000047329145e-16,0.00025548822252198793,0.045968256018123974,0.014453457642821575,5.9742543314699885,5.120303675425847,1.5e-12,5.659623603440825e-15,4.336931565698833e-08,4.20632201937518e-08,4.6867487755485406e-08,4.2063325471241174e-08,0.00012060570117487218,0.001673898668321809,4.519438870918668e-05,-4.2245331303269535e-06,0.16326530612244897,8.543253585074012e-08,-0.4890830687193009,5.603870604362969e-10,-3.391235208601858e-05,-0.000417388503418222,1.2464242152256344e-06,1.6927332456056963e-07,0.00019833734156861213,2.266471874373869,0.21265748616730631,11.58354565616241,4.740903736392687,7.500000000000001e-13,2.8298118017204123e-15,4.0123426764019865e-08,6.8132203493402e-08,4.288857443735899e-08,6.81216579448326e-08,5.0,,,,,0.1632653,5.974254,5.120304,0.04596826,0.01445346,0.0001206057,4.519439e-05,4.686749e-08,4.206333e-08,5.659624e-15,7.79789,1.111401e-06,8.859341e-07
23,-0.4890531313444564,5.870728133438834e-10,-3.8463775432811075e-05,-0.0004370888484624867,1.6874077920267083e-15,3.363698276620704e-16,0.0002555062875394314,0.04484164485617866,0.012888513572277648,5.976818066548566,5.120083875838026,1.5e-12,5.659174064175319e-15,4.334507860859557e-08,4.2062974035011884e-08,4.7193187560702785e-08,4.2063163420076216e-08,0.00014450762678377805,0.0017584029491150956,5.5926857213098735e-05,-7.2832279971671075e-06,0.17142857142857143,8.540805264360745e-08,-0.48908510176998427,5.870721883250115e-10,-3.733094182529616e-05,-0.00043725902299708574,1.247778401791796e-06,1.692733260167435e-07,0.00019814906578637307,2.261440233212574,0.21087215489081101,11.553360781829243,4.736709170923945,7.500000000000001e-13,2.8295870321393585e-15,4.0095856062854355e-08,6.814167935112428e-08,4.32309343084999e-08,6.812165852382488e-08,5.0,,,,,0.1714286,5.976818,5.120084,0.04484164,0.01288851,0.0001445076,5.592686e-05,4.719319e-08,4.206316e-08,5.659174e-15,,,
24,-0.48905494957582196,6.137579411417733e-10,-4.203995842963184e-05,-0.0004569569896985332,1.7640448766987304e-15,3.5164769740422516e-16,0.00025552560925326426,0.04357392109303117,0.01132225908651687,5.979361299804887,5.119890684141448,1.5e-12,5.658724957938865e-15,4.3321316024604126e-08,4.206268455959507e-08,4.753260872841589e-08,4.206301410999597e-08,0.00016094549046181264,0.001842633215718164,6.868674898963737e-05,-1.0939644333373372e-05,0.1795918367346939,8.53840005841992e-08,-0.4890869841980422,6.137573162033769e-10,-4.0908496392243196e-05,-0.0004571297045725674,1.2491325883574194e-06,1.6927332753970965e-07,0.00019794921782913271,2.2588908842909667,0.20909024266083343,11.53335376346611,4.732383384972103,7.500000000000001e-13,2.8293624789694323e-15,4.006385067284375e-08,6.815290440293583e-08,4.3590101074326484e-08,6.812165912971715e-08,5.0,,,,,0.1795918,5.979361,5.119891,0.04357392,0.01132226,0.0001609455,6.868675e-05,4.753261e-08,4.206301e-08,5.658725e-15,,,
