,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,4.391082e-05,2.913897e-06,4.706697e-06,-9.188102e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,2.376472e-05,4.451819e-06,-3.633431e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917251558e-11,-7.722761962682442e-08,-1.930691005049818e-05,7.459150010440293e-17,1.5418138398220085e-17,0.0002554764898836828,0.0730109297443198,0.04570928066004018,5.990011371416978,5.129938869101719,1.5e-12,5.668692040964245e-15,4.339343394840054e-08,4.20636624947404e-08,4.340119932922405e-08,4.20636624947404e-08,3.089587742336416e-07,7.727179818295888e-05,1.3401967940756395e-14,-4.5733461521288045e-12,0.0,8.545709644314094e-08,-0.48907872843943095,2.668450121001645e-11,1.0797469903058824e-06,-1.9424077855522026e-05,1.219340485220878e-06,1.692734840907657e-07,0.00019872800094919137,2.3921420169631973,0.24858121766427535,12.26264351684263,4.816218956386949,7.500000000000001e-13,2.8343460204821225e-15,4.017272902756087e-08,6.812165202568406e-08,4.008107018187184e-08,6.812165200957514e-08,5.0,3.281519e-05,3.028288e-06,-4.093087e-06,4.00525e-07,0.0,5.990011,5.129939,0.07301093,0.04570928,3.089588e-07,1.340197e-14,4.34012e-08,4.206366e-08,5.668692e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.3370255834057564e-11,-3.089105136159673e-07,-3.861382011473323e-05,1.4917800271441703e-16,3.025040528264805e-17,0.0002554764898836828,0.07167232054974898,0.044146549598169556,5.988896613690562,5.129220019585351,1.5e-12,5.668250267044148e-15,4.339312425014033e-08,4.206366251866814e-08,4.342417463017742e-08,4.206366251866814e-08,1.236115264076642e-06,0.00015454361534728765,2.7538051574998044e-14,-4.561546121583931e-12,0.00816326530612245,8.545678676880846e-08,-0.48907872843943095,5.3369629204771706e-11,8.471169499053375e-07,-3.873343623811569e-05,1.2206946731870849e-06,1.6927348420540892e-07,0.00019872800094919137,2.3849250564521847,0.2467654406561239,12.224522993843916,4.8122561804245425,7.500000000000001e-13,2.834125133522074e-15,4.01724769517657e-08,6.812165206446504e-08,4.0012217013048014e-08,6.812165204840194e-08,5.0,2.243678e-05,3.66052e-06,-7.697717e-07,-1.209823e-06,0.008163265,5.988897,5.12922,0.07167232,0.04414655,1.236115e-06,2.753805e-14,4.342417e-08,4.206366e-08,5.66825e-15,0.4,1.439005e-06,1.111327e-06
4,-0.4890470202326561,8.005538374997249e-11,-6.95048668546099e-07,-5.792073020643722e-05,2.237590843135687e-16,4.5082566287957605e-17,0.0002554764898836828,0.07033372494342319,0.04258381853628749,5.987803243152053,5.128526171855567,1.5e-12,5.667808579241308e-15,4.3392814892169914e-08,4.2063662558271e-08,4.346264078439222e-08,4.2063662558271e-08,2.7815707314155565e-06,0.0002318154329604359,4.167413520923969e-14,-4.5490897592915165e-12,0.0163265306122449,8.545647745044092e-08,-0.48907872843943095,8.005475719863558e-11,4.6001208288916567e-07,-5.804279464827414e-05,1.22204886115324e-06,1.6927348438310333e-07,0.00019872800094919137,2.377707717930726,0.24494966364798612,12.186516504095962,4.808322455106797,7.500000000000001e-13,2.833904289620654e-15,4.0172225898910347e-08,6.812165212864158e-08,3.996628391157084e-08,6.81216521126266e-08,5.0,2.817889e-05,3.870378e-06,-1.423292e-05,1.347444e-07,0.01632653,5.987803,5.128526,0.07033372,0.04258382,2.781571e-06,4.167414e-14,4.346264e-08,4.206366e-08,5.667809e-15,1.4,1.439005e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166455079e-10,-1.2356421016370433e-06,-7.722764033934462e-05,2.9833449079197384e-16,5.991455788667771e-17,0.0002554764898836828,0.0689951347060359,0.04102108747442018,5.98673124229388,5.127857325913091,1.5e-12,5.667366993782681e-15,4.339250579837999e-08,4.206366261354894e-08,4.35165522313895e-08,4.206366261354894e-08,4.945171466883428e-06,0.00030908725125034105,5.581211987678341e-14,-4.535977382090443e-12,0.02448979591836735,8.545616841192893e-08,-0.48907872843943095,1.0673988519116376e-10,-8.156766486335507e-08,-7.735215309973902e-05,1.223403049119319e-06,1.6927348462384876e-07,0.00019872800094919137,2.3704905408502395,0.24313388663989216,12.148625713597987,4.8044177804380945,7.500000000000001e-13,2.8336834968913407e-15,4.017197485939828e-08,6.812165221821365e-08,3.994308891124627e-08,6.812165220224909e-08,5.0,2.370502e-05,6.395711e-06,1.739605e-05,-1.020124e-06,0.0244898,5.986731,5.127857,0.06899513,0.04102109,4.945171e-06,5.581212e-14,4.351655e-08,4.206366e-08,5.667367e-15,1.4,1.439005e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957734688e-10,-1.9306908255250775e-06,-9.653455052718984e-05,3.7290489977599014e-16,7.474640125463206e-17,0.0002554764898836828,0.06765655071407965,0.0394583564125935,5.9856806271066985,5.127213481758575,1.5e-12,5.666925527037397e-15,4.339219707848676e-08,4.2063662684501946e-08,4.3585847454564e-08,4.2063662684501946e-08,7.726990938905077e-06,0.0003863590704447259,6.995802551641912e-14,-4.522209386029315e-12,0.0326530612244898,8.545585976298871e-08,-0.48907872843943095,1.3342501318191186e-10,-7.776222896329596e-07,-9.666151160625205e-05,1.2247572370853003e-06,1.6927348492764533e-07,0.00019872800094919137,2.363273263153264,0.2413181096318726,12.110849951249758,4.800542156422745,7.500000000000001e-13,2.8334627635316234e-15,4.0171724258965324e-08,6.812165233318127e-08,3.994241077448423e-08,6.812165231726941e-08,5.0,2.493093e-05,5.320683e-06,3.972373e-06,5.651081e-07,0.03265306,5.985681,5.127213,0.06765655,0.03945836,7.726991e-06,6.995803e-14,4.358585e-08,4.206366e-08,5.666926e-15,1.8,1.05459e-06,1.11132e-06
7,-0.4890470202326561,1.601107674879153e-10,-2.7801948262474917e-06,-0.00011584146078370745,4.474699724524387e-16,8.957809639182062e-17,0.0002554764898836828,0.06631798023496852,0.037895625350833434,5.984651377232458,5.126594639392621,1.5e-12,5.666484195523219e-15,4.339188854250412e-08,4.2063662771130024e-08,4.367044880834046e-08,4.2063662771130024e-08,1.1126927327365655e-05,0.0004636308907714917,8.411185212814682e-14,-4.507785375059531e-12,0.04081632653061224,8.545555131363415e-08,-0.4890329280667587,1.6011003870423643e-10,-1.9504621108301797e-06,-0.00011599485333345906,1.3845110603238587e-06,1.575170012281476e-07,0.00015036778326669867,2.3805502508132945,0.2366380608721649,11.999264530936847,4.762611532419104,6.750000000000001e-13,2.8332420977486847e-15,4.4130094488609304e-08,7.251354066276431e-08,4.44962731778828e-08,7.25135406461677e-08,4.5,1.959014e-05,3.480437e-06,-2.139952e-06,-8.339653e-07,0.04081633,5.984651,5.126595,0.06631798,0.03789563,1.112693e-05,8.411185e-14,4.367045e-08,4.206366e-08,5.666484e-15,2.0,1.05459e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539581037e-10,-3.7841540632425924e-06,-0.0001351483711226318,5.220295394147301e-16,1.0440960094659606e-16,0.0002554764898836828,0.06497941841511656,0.03633289428916596,5.983643483636969,5.12600079881577,1.5e-12,5.666043015227996e-15,4.339158015386362e-08,4.206366287343314e-08,4.377026337178103e-08,4.206366287343314e-08,1.5145035046336636e-05,0.000540902712458479,9.827486706750121e-14,-4.492705111551924e-12,0.0489795918367347,8.545524302729676e-08,-0.4890329280667587,1.8679516666842044e-10,-2.955644126327151e-06,-0.00013530067106677705,1.3857711964218826e-06,1.5751700163014254e-07,0.00015036778326669867,2.3733413077707777,0.23481511006129427,11.961322238917983,4.758839895542615,6.750000000000001e-13,2.8330215076010734e-15,4.412986801398578e-08,7.25135408391095e-08,4.4579103944419854e-08,7.251354082256573e-08,4.5,2.151524e-05,4.329045e-06,-3.658756e-06,5.47896e-07,0.04897959,5.983643,5.126001,0.06497942,0.03633289,1.514504e-05,9.827487e-14,4.377026e-08,4.206366e-08,5.666043e-15,2.0001,1.05459e-06,1.11132e-06
9,-0.4890470202326561,2.1348102330058668e-10,-4.942568583829978e-06,-0.00015445528155769747,5.965837700694539e-16,1.1924089374313467e-16,0.0002554764898836828,0.06364086074341153,0.03477016322761727,5.982656975271692,5.125431960028512,1.5e-12,5.665602002824588e-15,4.339127214734768e-08,4.20636629914113e-08,4.3885183537039476e-08,4.20636629914113e-08,1.9781225575622376e-05,0.0006181745357334472,1.124521397566212e-13,-4.476968753925938e-12,0.05714285714285715,8.545493513875897e-08,-0.48907872843943095,2.1348039713903248e-10,-3.79263526034153e-06,-0.0001545895875934965,1.228819800982425e-06,1.6927348621734137e-07,0.00019872800094919137,2.34162081596425,0.23587077860856145,11.99821228339323,4.7890895883389355,7.500000000000001e-13,2.832801001412294e-15,4.017097486436799e-08,6.8121652830457e-08,4.007270051954444e-08,6.812165281471701e-08,5.0,2.136702e-05,5.696636e-06,2.452795e-06,7.91852e-07,0.05714286,5.982657,5.125432,0.06364086,0.03477016,1.978123e-05,1.124521e-13,4.388518e-08,4.206366e-08,5.665602e-15,2.0001,1.05459e-06,1.11132e-06
