,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,9.991303e-05,1.093061e-05,4.706692e-06,-9.188104e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,7.982104e-05,1.249122e-05,-3.633423e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.6685127917249015e-11,-7.85424641491053e-08,-1.9635620587241593e-05,7.586145660222129e-17,1.5680591556926828e-17,0.0002554764898836828,0.07301050731134974,0.04570971171368882,5.990012074388167,5.129938862306022,1.5e-12,5.668684510987264e-15,4.3393428431804063e-08,4.2063662493912935e-08,4.340146045969756e-08,4.2063662493912935e-08,3.1433270976483413e-07,7.858739215082447e-05,1.3643082331236446e-14,-4.651207327550003e-12,0.0,8.545709092571699e-08,-0.48907872843943095,2.6684501211340348e-11,1.0784319609748566e-06,-1.9752829980907725e-05,1.2193404844035017e-06,1.6927338172035225e-07,0.00019872800094919137,2.3921414233966933,0.24858162233491227,12.262645309725468,4.8162189498458865,7.500000000000001e-13,2.834342255493632e-15,4.017272450875714e-08,6.812165202796843e-08,4.007970274592084e-08,6.812165201158524e-08,5.0,8.890159e-05,1.107086e-05,-4.093084e-06,4.005251e-07,0.0,5.990012,5.129939,0.07301051,0.04570971,3.143327e-07,1.364308e-14,4.340146e-08,4.206366e-08,5.668685e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583403719e-11,-3.141699127569588e-07,-3.9271241188933596e-05,1.5171774630346435e-16,3.0765464842049705e-17,0.0002554764898836828,0.07167198345428506,0.04414698058793443,5.988898078390185,5.129220005794722,1.5e-12,5.6682352085894505e-15,4.339311363626753e-08,4.2063662518655244e-08,4.3425229930034106e-08,4.2063662518655244e-08,1.2573215553644732e-06,0.00015717480361401634,2.8019013000423424e-14,-4.639188995014275e-12,0.00816326530612245,8.545677615492278e-08,-0.48907872843943095,5.336962920740421e-11,8.418568871088598e-07,-3.939094058689471e-05,1.2206946715523333e-06,1.6927338183858495e-07,0.00019872800094919137,2.384924696646779,0.2467658449897639,12.224526193820484,4.812256167318976,7.500000000000001e-13,2.8341176042947252e-15,4.0172468445138076e-08,6.812165206806933e-08,4.001026736193438e-08,6.812165205173282e-08,5.0,7.852047e-05,1.16895e-05,-7.69778e-07,-1.209823e-06,0.008163265,5.988898,5.12922,0.07167198,0.04414698,1.257322e-06,2.801901e-14,4.342523e-08,4.206366e-08,5.668235e-15,0.4,1.450608e-06,1.111327e-06
4,-0.4890470202326561,8.005538374990366e-11,-7.06882267671678e-07,-5.8906861819521585e-05,2.275687844004344e-16,4.585010519311209e-17,0.0002554764898836828,0.07033346442104757,0.04258424946216815,5.987805420626517,5.128526151005422,1.5e-12,5.667785994302528e-15,4.3392798903353245e-08,4.206366255961098e-08,4.3465020717553114e-08,4.206366255961098e-08,2.829046188834523e-06,0.00023576221554949032,4.239621102514512e-14,-4.62649238963831e-12,0.0163265306122449,8.545646146296423e-08,-0.48907872843943095,8.005475720254613e-11,4.481769744282854e-07,-5.902905122187704e-05,1.22204885870111e-06,1.6927338202203391e-07,0.00019872800094919137,2.377707692682143,0.24495006764462907,12.186521265296948,4.808322435380733,7.500000000000001e-13,2.833892997151264e-15,4.017221306520831e-08,6.812165213443796e-08,3.9964527510179365e-08,6.812165211815048e-08,5.0,8.422339e-05,1.19158e-05,-1.423292e-05,1.347445e-07,0.01632653,5.987805,5.128526,0.07033346,0.04258425,2.829046e-06,4.239621e-14,4.346502e-08,4.206366e-08,5.667786e-15,1.4,1.450608e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166438763e-10,-1.2566795890916311e-06,-7.854248249345355e-05,3.034138932667737e-16,6.093470319252711e-17,0.0002554764898836828,0.0689949480280432,0.0410215183364167,5.986734135050838,5.127857297938867,1.5e-12,5.667336884951222e-15,4.3392484490745966e-08,4.206366261678013e-08,4.352078457982634e-08,4.206366261678013e-08,5.029561523051611e-06,0.00031434962819693567,5.6775626922052576e-14,-4.613117115373503e-12,0.02448979591836735,8.545614710752609e-08,-0.48907872843943095,1.0673988519630652e-10,-1.0260783231616321e-07,-7.866716190031031e-05,1.2234030458498086e-06,1.6927338227069933e-07,0.00019872800094919137,2.37049072283432,0.24313429029953926,12.148631585936046,4.804417754035686,7.500000000000001e-13,2.833668442482073e-15,4.01719578620649e-08,6.812165222707427e-08,3.994228980841011e-08,6.812165221083823e-08,5.0,7.976144e-05,1.443805e-05,1.739604e-05,-1.020125e-06,0.0244898,5.986734,5.127857,0.06899495,0.04102152,5.029562e-06,5.677563e-14,4.352078e-08,4.206366e-08,5.667337e-15,1.4,1.450608e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957702816e-10,-1.9635618980609557e-06,-9.817810322517745e-05,3.7925358112225053e-16,7.601898355458691e-17,0.0002554764898836828,0.06765644480117886,0.039458787210707,5.985684229306014,5.12721344659573,1.5e-12,5.666887897531507e-15,4.339217039027339e-08,4.2063662690162674e-08,4.3592455747236194e-08,4.2063662690162674e-08,7.858716633962934e-06,0.00039293704179599597,7.116106275774994e-14,-4.5990635682684595e-12,0.0326530612244898,8.545583308043607e-08,-0.48907872843943095,1.3342501318822578e-10,-8.10497527366451e-07,-9.830527263665009e-05,1.224757232998405e-06,1.6927338258458087e-07,0.00019872800094919137,2.3632737556675245,0.2413185129545257,12.110857109920627,4.800542123288297,7.500000000000001e-13,2.8334439487657536e-15,4.017170289222025e-08,6.812165234597826e-08,3.9943318241621744e-08,6.8121652329796e-08,5.0,8.096689e-05,1.336198e-05,3.972376e-06,5.651082e-07,0.03265306,5.985684,5.127213,0.06765644,0.03945879,7.858717e-06,7.116106e-14,4.359246e-08,4.206366e-08,5.666888e-15,1.8,1.052252e-06,1.11132e-06
7,-0.4890470202326561,1.601107674873645e-10,-2.8275291288463962e-06,-0.0001178137240291413,4.550879326701597e-16,9.110315803752831e-17,0.0002554764898836828,0.06631795281739951,0.037896056085066014,5.9846556854534185,5.126594596976642,1.5e-12,5.666439048806717e-15,4.3391856484475115e-08,4.20636627797586e-08,4.3679951431098615e-08,4.20636627797586e-08,1.1316495574746199e-05,0.00047152445658639024,8.555632059884135e-14,-4.584331193855133e-12,0.04081632653061224,8.545551926423372e-08,-0.48907872843943095,1.6011014117784425e-10,-1.6754920841585728e-06,-0.00011794338344535193,1.2261114201468767e-06,1.6927338296367872e-07,0.00019872800094919137,2.3560567425857126,0.2395027356096195,12.07319790201449,4.796695543142956,7.500000000000001e-13,2.8332195244033585e-15,4.0171448341322805e-08,6.81216524911499e-08,3.996733596831297e-08,6.81216524750238e-08,5.0,7.557138e-05,1.150981e-05,-2.139956e-06,-8.339655e-07,0.04081633,5.984656,5.126595,0.06631795,0.03789606,1.13165e-05,8.555632e-14,4.367995e-08,4.206366e-08,5.666439e-15,2.0,1.052252e-06,1.11132e-06
8,-0.4890470202326561,1.8679589539493576e-10,-3.848581345406195e-06,-0.0001374493449197931,5.309168632072064e-16,1.0618716311388025e-16,0.0002554764898836828,0.06497946548470458,0.03633332495952049,5.983648512732702,5.126000749082161,1.5e-12,5.665990355876225e-15,4.3391542878230265e-08,4.20636628855679e-08,4.378317259814689e-08,4.20636628855679e-08,1.540314186899167e-05,0.0005501118728077215,9.996203412309421e-14,-4.56892054660157e-12,0.0489795918367347,8.545520576379817e-08,-0.4890329280667587,1.8679516667425718e-10,-3.020067751189015e-06,-0.0001376015145883196,1.3857711899516143e-06,1.5751688593342626e-07,0.00015036778326669867,2.3733426314958983,0.2348155098422156,11.96133254771732,4.758839849111132,6.750000000000001e-13,2.832995177925188e-15,4.412984029754542e-08,7.251354086353086e-08,4.4589340697376e-08,7.251354084670642e-08,4.5,7.766833e-05,1.238525e-05,-3.658752e-06,5.478962e-07,0.04897959,5.983649,5.126001,0.06497947,0.03633332,1.540314e-05,9.996203e-14,4.378317e-08,4.206366e-08,5.66599e-15,2.0001,1.052252e-06,1.11132e-06
9,-0.4890470202326561,2.1348102329928105e-10,-5.026718524921208e-06,-0.00015708496591158085,6.067402033268013e-16,1.2127104113529011e-16,0.0002554764898836828,0.06364098686699368,0.0347705938340972,5.982662698461729,5.125431902912786,1.5e-12,5.665541835516289e-15,4.3391229455817544e-08,4.206366300759056e-08,4.390200403429381e-08,4.206366300759056e-08,2.0118388446323182e-05,0.0006286992906997144,1.143807380415779e-13,-4.552830992830003e-12,0.05714285714285715,8.54548924634081e-08,-0.48907872843943095,2.1348039714834064e-10,-3.876795886046962e-06,-0.0001572196053376641,1.2288197944433502e-06,1.6927338391752326e-07,0.00019872800094919137,2.3416226687423234,0.2358711809202549,11.998224876256527,4.789089534675641,7.500000000000001e-13,2.8327709177581444e-15,4.0170939714097664e-08,6.812165286029603e-08,4.008304218708896e-08,6.812165284428933e-08,5.0,7.733741e-05,1.372557e-05,2.452798e-06,7.918522e-07,0.05714286,5.982663,5.125432,0.06364099,0.03477059,2.011839e-05,1.143807e-13,4.3902e-08,4.206366e-08,5.665542e-15,2.0001,1.052252e-06,1.11132e-06
