,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
10,-0.4890470202326561,2.401661511983852e-10,-6.449648321436388e-06,-0.000179156912246366,6.919703525454235e-16,1.3823423115677307e-16,0.0002554764898836828,0.062302719114893275,0.033208217273321794,5.981703766342981,5.124888005266331,1.5e-12,5.665037777552092e-15,4.339087818769144e-08,4.2063663163201114e-08,4.405406098884446e-08,4.2063663163201114e-08,2.5813509949691125e-05,0.000717037586745441,1.3060890882475486e-13,-4.598216024254617e-12,0.0653061224489796,8.545454135089255e-08,-0.48907872843943095,2.4016552513657903e-10,-5.300823875022473e-06,-0.00017929435056437954,1.230173975533029e-06,1.6927330026190961e-07,0.00019872800094919137,2.334407098461464,0.23405573461385823,11.960922398450501,4.785330056411042,7.500000000000001e-13,2.832518888776046e-15,4.017065613324306e-08,6.812165311540623e-08,4.0186593266956714e-08,6.812165309924434e-08,5.0,,,,,0.06530612,5.981704,5.124888,0.06230272,0.03320822,2.581351e-05,1.306089e-13,4.405406e-08,4.206366e-08,5.665038e-15,2.4001,1.454883e-06,1.111309e-06
11,-0.4890470202326561,2.668512790943183e-10,-7.962528861098518e-06,-0.00019906323630600005,7.688280893002053e-16,1.5352552637114184e-16,0.0002554764898836828,0.06096432318029179,0.03164548609562978,5.9807612798945815,5.124369156354986,1.5e-12,5.664583479878414e-15,4.33905609993693e-08,4.20636633219327e-08,4.4207797025665065e-08,4.20636633219327e-08,3.186855649907032e-05,0.0007967084397379833,1.452639745504634e-13,-4.580439224217736e-12,0.07346938775510205,8.5454224321302e-08,-0.48907872843943095,2.6685065311291423e-10,-6.814814022472021e-06,-0.00019920319895899342,1.2315281620076007e-06,1.69273300919354e-07,0.00019872800094919137,2.3271900869648046,0.23223995699219144,11.923724405084155,4.781599672937478,7.500000000000001e-13,2.832291739939207e-15,4.0170399338001814e-08,6.812165337258619e-08,4.0303400759233643e-08,6.812165335649113e-08,5.0,,,,,0.07346939,5.980761,5.124369,0.06096432,0.03164549,3.186856e-05,1.45264e-13,4.42078e-08,4.206366e-08,5.664583e-15,3.4001,1.454883e-06,1.111309e-06
12,-0.4890470202326561,2.9353640698551514e-10,-9.634659996623178e-06,-0.00021896956051617225,8.456804050441246e-16,1.6881682158551058e-16,0.0002554764898836828,0.059625931535328934,0.030082754918146225,5.979840175687502,5.1238753091159985,1.5e-12,5.664129410868477e-15,4.339024420842767e-08,4.206366349732773e-08,4.43771070316149e-08,4.206366349732773e-08,3.8560905805471364e-05,0.0008763792952206093,1.5994248635356424e-13,-4.5619647449589925e-12,0.08163265306122448,8.54539077057554e-08,-0.48907872843943095,2.9353578108452314e-10,-8.488074966137614e-06,-0.00021911204750431104,1.2328823484819232e-06,1.6927330164382529e-07,0.00019872800094919137,2.319972848094977,0.23042417937079565,11.886640887597151,4.777898340040942,7.500000000000001e-13,2.8320647054342384e-15,4.017014346038022e-08,6.812165365676296e-08,4.044181576786717e-08,6.812165364073719e-08,5.0,,,,,0.08163265,5.97984,5.123875,0.05962593,0.03008275,3.856091e-05,1.599425e-13,4.437711e-08,4.206366e-08,5.664129e-15,3.4001,1.454883e-06,1.111309e-06
13,-0.4890470202326561,3.202215348715018e-10,-1.146604171318627e-05,-0.0002388758848919365,9.225273844804764e-16,1.8410788386581884e-16,0.0002554764898836828,0.058287559286175024,0.028520023740898657,5.978940464228781,5.123406463549638,1.5e-12,5.663675588099868e-15,4.338992781343775e-08,4.2063663689386226e-08,4.456180961483841e-08,4.2063663689386226e-08,4.5890609898462256e-05,0.0009560501534430039,1.7464507791182472e-13,-4.542793299365876e-12,0.08979591836734695,8.545359150282397e-08,-0.48907872843943095,3.2022090905093327e-10,-1.0320606674518208e-05,-0.0002390208962153941,1.2342365349559721e-06,1.692733024353235e-07,0.00019872800094919137,2.312755605458138,0.22860840174970298,11.849672743289311,4.774226057725521,7.500000000000001e-13,2.831837794049934e-15,4.016988805933449e-08,6.812165396793653e-08,4.060135657960177e-08,6.812165395198246e-08,5.0,,,,,0.08979592,5.97894,5.123406,0.05828756,0.02852002,4.589061e-05,1.746451e-13,4.456181e-08,4.206366e-08,5.663676e-15,3.8001,1.043453e-06,1.111325e-06
14,-0.4890470202326561,3.4690666275180486e-10,-1.3456674004306903e-05,-0.0002587822094483465,9.993686040927866e-16,1.993987132120666e-16,0.0002554764898836828,0.05694918610525083,0.026957292563914787,5.97806210475006,5.122962619656114,1.5e-12,5.663222028943381e-15,4.338961162233713e-08,4.206366389810817e-08,4.476171025965479e-08,4.206366389810817e-08,5.385777378478394e-05,0.001035721014654764,1.8937491761408164e-13,-4.522924332970339e-12,0.0979591836734694,8.54532755204453e-08,-0.48907872843943095,3.4690603701167235e-10,-1.2312409174888518e-05,-0.0002589297451073043,1.2355907214297225e-06,1.6927330329384846e-07,0.00019872800094919137,2.3055381976533127,0.22679262412894535,11.812819224099268,4.77058282599523,7.500000000000001e-13,2.8316110144716905e-15,4.0169633190636875e-08,6.812165430610692e-08,4.078152300818186e-08,6.812165429022697e-08,5.0,,,,,0.09795918,5.978062,5.122963,0.05694919,0.02695729,5.385777e-05,1.893749e-13,4.476171e-08,4.206366e-08,5.663222e-15,3.8001,1.043453e-06,1.111325e-06
15,-0.4890470202326561,3.7359179062595054e-10,-1.5606556837683374e-05,-0.00027868853420045614,1.0762044873975293e-15,2.1468958490996173e-16,0.0002554764898836828,0.055610829372531125,0.025394561387222108,5.9772050744733916,5.122543777435579,1.5e-12,5.662768750563013e-15,4.3389295382738935e-08,4.206366412349352e-08,4.497660238156932e-08,4.206366412349352e-08,6.246215446930425e-05,0.0011153918791057225,2.0413549068805546e-13,-4.502357924982102e-12,0.10612244897959185,8.545295950623244e-08,-0.4890329280667587,3.73591062316803e-10,-1.4786334981444903e-05,-0.00027883271091389553,1.3945921255046003e-06,1.575167953881081e-07,0.00015036778326669867,2.32288218220729,0.2220551791509245,11.698976210855427,4.733254896222052,6.750000000000001e-13,2.831384375255657e-15,4.412819743768088e-08,7.251354300063843e-08,4.5377142720116074e-08,7.251354298404007e-08,4.5,,,,,0.1061224,5.977205,5.122544,0.05561083,0.02539456,6.246215e-05,2.041355e-13,4.49766e-08,4.206366e-08,5.662769e-15,5.376794,1.043453e-06,1.111325e-06
16,-0.4890470202326561,4.0027691849346533e-10,-1.7915690287578756e-05,-0.00029859485916331927,1.1530346108782306e-15,2.2998016014632533e-16,0.0002554764898836828,0.05427248023283353,0.02383183021084833,5.976369435618445,5.122149936888117,1.5e-12,5.662315770536352e-15,4.3388979590435594e-08,4.206366436554228e-08,4.5206269134236436e-08,4.206366436554228e-08,7.170396652599966e-05,0.0011950627470456105,2.1892869816704825e-13,-4.481094233820608e-12,0.1142857142857143,8.545264395597787e-08,-0.4890329280667587,4.002761902422756e-10,-1.7096617331894873e-05,-0.00029873790935285233,1.3958522599151257e-06,1.5751679631390913e-07,0.00015036778326669867,2.3156730438081663,0.2202322277347224,11.661954825120498,4.72971656993219,6.750000000000001e-13,2.8311578852423267e-15,4.412796715270696e-08,7.25135434179668e-08,4.551187173143012e-08,7.251354340144406e-08,4.5,,,,,0.1142857,5.976369,5.12215,0.05427248,0.02383183,7.170397e-05,2.189287e-13,4.520627e-08,4.206366e-08,5.662316e-15,5.676794,9.831154e-06,1.279128e-05
17,-0.4890470202326561,4.269620463538756e-10,-2.0384074325566274e-05,-0.00031850118435198957,1.2298595674579536e-15,2.4527054480027574e-16,0.0002554764898836828,0.05293413607594662,0.02226909903482099,5.975555178370564,5.121781098013754,1.5e-12,5.661863106130794e-15,4.3388664185731526e-08,4.2063664624254445e-08,4.5450483024429123e-08,4.2063664624254445e-08,8.158325671713242e-05,0.00127473361872403,2.3375675792324577e-13,-4.459133259485856e-12,0.12244897959183673,8.545232880998596e-08,-0.48907872843943095,4.2696142085513943e-10,-1.924344125033127e-05,-0.00031865629301861486,1.2396532808489437e-06,1.692733062715846e-07,0.00019872800094919137,2.2838858132325623,0.22134529126900537,11.70294964608458,4.759827434354225,7.500000000000001e-13,2.830931553065397e-15,4.016886962209409e-08,6.812165548259844e-08,4.144055957628631e-08,6.812165546695545e-08,5.0,,,,,0.122449,5.975555,5.121781,0.05293414,0.0222691,8.158326e-05,2.337568e-13,4.545048e-08,4.206366e-08,5.661863e-15,6.177454,9.831154e-06,1.279128e-05
18,-0.4890470202326561,4.536471742067075e-10,-2.3011708978537862e-05,-0.0003384075097815211,1.3066789336202248e-15,2.6056080239928415e-16,0.0002554764898836828,0.051595803294232766,0.02070636785916789,5.974762263594954,5.121437260812457,1.5e-12,5.661410774820528e-15,4.338834885457256e-08,4.206366489962998e-08,4.570900719632728e-08,4.206366489962998e-08,9.209989165709504e-05,0.001354404494390831,2.4862347202325217e-13,-4.4364750019778474e-12,0.1306122448979592,8.545201375420254e-08,-0.48907872843943095,4.536465487884704e-10,-2.1872326883431622e-05,-0.00033856514278445086,1.241007467321259e-06,1.6927330739821707e-07,0.00019872800094919137,2.276668155988809,0.21952951364991022,11.66655629153809,4.756300405003184,7.500000000000001e-13,2.830705387410264e-15,4.0168615970142635e-08,6.81216559287557e-08,4.169796564391823e-08,6.812165591319653e-08,5.0,,,,,0.1306122,5.974762,5.121437,0.0515958,0.02070637,9.209989e-05,2.486235e-13,4.570901e-08,4.206366e-08,5.661411e-15,6.477454,9.400275e-06,1.305754e-05
19,-0.4890470202326561,4.803323020514876e-10,-2.5798594213400662e-05,-0.00035831383546696744,1.3834926246617495e-15,2.758509329433504e-16,0.0002554764898836828,0.05025747726941555,0.01914363668391633,5.973990708371991,5.121118425284131,1.5e-12,5.660958793821252e-15,4.338803374188276e-08,4.206366519166889e-08,4.598159716574859e-08,4.206366519166889e-08,0.00010325381641990263,0.001434075374295686,2.635301078226022e-13,-4.413119065247976e-12,0.13877551020408166,8.545169893355165e-08,-0.4890329280667587,4.803315739740943e-10,-2.4982913926650517e-05,-0.0003584535060851735,1.399632663144543e-06,1.5751679946564848e-07,0.00015036778326669867,2.2940451890564195,0.21476337348880253,11.551580064923277,4.719276583418699,6.750000000000001e-13,2.8304793968589274e-15,4.412727840092795e-08,7.251354484236362e-08,4.5948845291911744e-08,7.251354482608333e-08,4.5,,,,,0.1387755,5.973991,5.121118,0.05025748,0.01914364,0.0001032538,2.635301e-13,4.59816e-08,4.206367e-08,5.660959e-15,6.97718,9.400275e-06,1.305754e-05
20,-0.4890470202326561,5.070174298877422e-10,-2.874472997978197e-05,-0.0003782201614233826,1.460300471175938e-15,2.9114089408082723e-16,0.0002554764898836828,0.04891915877150184,0.017580905509094257,5.973240506495542,5.120824591428616,1.5e-12,5.660507180400361e-15,4.338771879853783e-08,4.2063665500371156e-08,4.626800111843023e-08,4.2063665500371156e-08,0.00011504503789897379,0.0015137462586883512,2.7848173474343473e-13,-4.3890657661351256e-12,0.1469387755102041,8.545138429890899e-08,-0.48907872843943095,5.070168046305616e-10,-2.7607910427245114e-05,-0.0003783828430995917,1.243715840264609e-06,1.692733098525625e-07,0.00019872800094919137,2.2622325430454007,0.21589795841323978,11.594114490353888,4.749333498117114,7.500000000000001e-13,2.8302535902001805e-15,4.0168109573627664e-08,6.812165690206018e-08,4.226610515425353e-08,6.812165688667593e-08,5.0,,,,,0.1469388,5.973241,5.120825,0.04891916,0.01758091,0.000115045,2.784817e-13,4.6268e-08,4.206367e-08,5.660507e-15,7.27718,1.111553e-06,8.859341e-07
21,-0.4890490134959026,5.337025577149977e-10,-3.1850116355226386e-05,-0.00039812648766582016,1.5371033201957378e-15,3.06430791690833e-16,0.00025547171385684804,0.046948769907335985,0.016017493046576476,5.971661821071399,5.1205491705613655,1.5e-12,5.660055952445635e-15,4.3394023728744414e-08,4.20634408910498e-08,4.656777983723324e-08,4.206350173243968e-08,8.837013085109588e-05,0.001592187997327998,3.6820573687902674e-05,-1.8533923149790636e-06,0.15510204081632653,8.545746461979422e-08,-0.4890808680035029,5.337019325383769e-10,-3.0714608359432117e-05,-0.00039829169367902,1.2450700267355946e-06,1.692733111802757e-07,0.0001985122442410886,2.274381796940852,0.21444811778867873,11.625453340613305,4.7449446157237665,7.500000000000001e-13,2.8300279762745163e-15,4.014588900789875e-08,6.812480933729097e-08,4.257574953573631e-08,6.812165741391418e-08,5.0,,,,,0.155102,5.971662,5.120549,0.04694877,0.01601749,8.837013e-05,3.682057e-05,4.656778e-08,4.20635e-08,5.660056e-15,7.79789,1.111553e-06,8.859341e-07
22,-0.48905115242623626,5.603876855327811e-10,-3.511475395943461e-05,-0.00041803297299997983,1.6139008329079698e-15,3.217245644765725e-16,0.0002554882541904647,0.04595648946195839,0.014453467961256818,5.974257238578167,5.1203036215212965,1.5e-12,5.6596051266040845e-15,4.336930868958644e-08,4.206321923205941e-08,4.688053473465393e-08,4.2063325989282574e-08,0.00012018732278760454,0.0016771462015488672,4.542450658880427e-05,-4.2900282435318305e-06,0.16326530612244897,8.543252792164586e-08,-0.4890830631767645,5.603870604367432e-10,-3.398057776342273e-05,-0.00041820071502650185,1.2464242132060879e-06,1.6927331257503458e-07,0.0001983354780070984,2.266698675652135,0.21265821020693138,11.584447125549632,4.7408866089802135,7.500000000000001e-13,2.8298025633020423e-15,4.012299296645299e-08,6.813241010793968e-08,4.290198501219011e-08,6.812165796815672e-08,5.0,,,,,0.1632653,5.974257,5.120304,0.04595649,0.01445347,0.0001201873,4.542451e-05,4.688053e-08,4.206333e-08,5.659605e-15,7.79789,1.111553e-06,8.859341e-07
23,-0.4890531221595221,5.870728133406208e-10,-3.853864400123893e-05,-0.0004379396290483904,1.6906925857961604e-15,3.3702422414129535e-16,0.00025550633157955425,0.044824134898342236,0.012888482129767552,5.976825701780435,5.12008384624665,1.5e-12,5.659154719315924e-15,4.3345046688963805e-08,4.206297161105593e-08,4.720740750316403e-08,4.206316419175819e-08,0.00014377018470044893,0.0017618037565207971,5.627113679068088e-05,-7.381473279622047e-06,0.17142857142857143,8.540801830001974e-08,-0.4890850934531455,5.870721883251899e-10,-3.740581991230798e-05,-0.00043810991158787073,1.2477783996760664e-06,1.6927331403684253e-07,0.00019814626290274846,2.2617789510662516,0.21087316673679057,11.554711357172614,4.736683422069907,7.500000000000001e-13,2.829577359657962e-15,4.0095179729931314e-08,6.814198653027913e-08,4.324564120120803e-08,6.812165854940379e-08,5.0,,,,,0.1714286,5.976826,5.120084,0.04482413,0.01288848,0.0001437702,5.627114e-05,4.720741e-08,4.206316e-08,5.659155e-15,,,
24,-0.4890549373238834,6.137579411380454e-10,-4.21217879027989e-05,-0.00045784644234850714,1.7674786635636045e-15,3.523322482563724e-16,0.0002555256687699136,0.0435500750211855,0.011322165927753074,5.97937364343745,5.119890719453252,1.5e-12,5.65870474650438e-15,4.332126112602588e-08,4.206267977054357e-08,4.7548041029617605e-08,4.206301513562203e-08,0.00015989004986948809,0.0018461872174173708,6.914461314572499e-05,-1.1070639835219294e-05,0.1795918367346939,8.538394089656945e-08,-0.48904144774034264,6.137572133500237e-10,-4.131158261916264e-05,-0.00045798056152246695,1.4059333351850312e-06,1.575168059664557e-07,0.0001505498987622512,2.2840815952173084,0.206329272029615,11.45567062742073,4.70031106606076,6.750000000000001e-13,2.8293523732004912e-15,4.401000669000979e-08,7.255636561700398e-08,4.6788469362666185e-08,7.251354777527316e-08,4.5,,,,,0.1795918,5.979374,5.119891,0.04355008,0.01132217,0.00015989,6.914461e-05,4.754804e-08,4.206302e-08,5.658705e-15,,,
