,Cdelta,Ct,Cx,Cxp,Cy,Cyp,Sdelta,alphacx,alphacy,betacx,betacy,charge,duration,ecnx,ecny,enx,eny,etax,etaxp,etay,etayp,s,total_ecn,CdeltaAve,CtAve,CxAve,CxpAve,CyAve,CypAve,SdeltaAve,alphacxAve,alphacyAve,betacxAve,betacyAve,chargeAve,durationAve,ecnxAve,ecnyAve,enxAve,enyAve,particlesAve,x,xp,y,yp,s,betacx,betacy,alphacx,alphacy,etax,etay,enx,eny,duration,s,Sxp,Syp
0,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,8.673993e-05,9.040655e-06,4.706693e-06,-9.188104e-07,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
1,-0.4890470202326561,6.784203784900701e-30,8.470329472543004e-23,5.293955920339377e-23,-8.470329472543004e-23,-4.235164736271502e-23,0.0002554764898836828,0.07437910941883234,0.04724668990696011,5.991147475711856,5.130682712496894,1.5e-12,5.669133884541267e-15,4.3393743633916406e-08,4.206366255131302e-08,4.3393743633916406e-08,4.206366255131302e-08,8.909509409065696e-16,3.5644374413936374e-17,-7.356998879036467e-16,1.6578594588526406e-16,0.0,8.545740618522943e-08,-0.48907872843943095,-6.267851858412486e-16,1.1579021525082506e-06,-1.1472520116251487e-07,1.2179862972546395e-06,1.6927949687916884e-07,0.00019872800094919137,2.399419830499195,0.2503732064299856,12.300879674107664,4.820210784910582,7.500000000000001e-13,2.8345669422706336e-15,4.01729806226117e-08,6.8121651904426e-08,4.0172980622611275e-08,6.812165190442653e-08,5.0,6.663084e-05,1.059963e-05,-3.633425e-06,1.542598e-06,0.0,5.991147,5.130683,0.07437911,0.04724669,8.909509e-16,-7.356999e-16,4.339374e-08,4.206366e-08,5.669134e-15,0.0,1.04628e-06,1.111326e-06
2,-0.4890470202326561,2.668512791724961e-11,-7.82330602041995e-08,-1.9558276931536894e-05,7.556253867513525e-17,1.5618885206719354e-17,0.0002554764898836828,0.07301061135086032,0.04570961028930093,5.990011917636643,5.129938863905059,1.5e-12,5.6686862827628994e-15,4.3393429763047445e-08,4.206366249410724e-08,4.340139864563969e-08,4.206366249410724e-08,3.1307191382663596e-07,7.827784062896051e-05,1.3586368171057829e-14,-4.632886831988728e-12,0.0,8.545709225715469e-08,-0.48907872843943095,2.6684501211028843e-11,1.0787414168061884e-06,-1.967547653963413e-05,1.2193404845958254e-06,1.6927340580750679e-07,0.00019872800094919137,2.392141508171218,0.2485815271182919,12.262644824618448,4.816218951385006,7.500000000000001e-13,2.8343431413830653e-15,4.0172725690669315e-08,6.812165202743028e-08,4.008002401521556e-08,6.812165201111162e-08,5.0,7.570266e-05,9.179452e-06,-4.093085e-06,4.00525e-07,0.0,5.990012,5.129939,0.07301061,0.04570961,3.130719e-07,1.358637e-14,4.34014e-08,4.206366e-08,5.668686e-15,0.0,1.04628e-06,1.111326e-06
3,-0.4890470202326561,5.337025583404198e-11,-3.129323276266664e-07,-3.9116553877354154e-05,1.5111999515258698e-16,3.064429677894498e-17,0.0002554764898836828,0.07167206773272977,0.04414687917857822,5.988897709701016,5.1292200090397735,1.5e-12,5.668238751785293e-15,4.3393115928253623e-08,4.206366251865665e-08,4.3424979802137193e-08,4.206366251865665e-08,1.2523390566267744e-06,0.00015655570049233472,2.790400048564779e-14,-4.620919985771597e-12,0.00816326530612245,8.545677844691026e-08,-0.48907872843943095,5.3369629206784805e-11,8.430946285537658e-07,-3.923623368128472e-05,1.2206946719369805e-06,1.692734059248899e-07,0.00019872800094919137,2.3849248476142764,0.24676574985243696,12.224525558326137,4.812256170402826,7.500000000000001e-13,2.8341193758958775e-15,4.0172470210036273e-08,6.812165206721862e-08,4.001072350612371e-08,6.812165205094643e-08,5.0,6.532402e-05,9.800734e-06,-7.697766e-07,-1.209823e-06,0.008163265,5.988898,5.12922,0.07167207,0.04414688,1.252339e-06,2.7904e-14,4.342498e-08,4.206366e-08,5.668239e-15,0.4,1.447845e-06,1.111327e-06
4,-0.4890470202326561,8.005538374991994e-11,-7.040978324724302e-07,-5.867483085172727e-05,2.2667186121258685e-16,4.566958129622852e-17,0.0002554764898836828,0.07033352896594286,0.04258414806784357,5.987804894822545,5.128526155911787,1.5e-12,5.667791308369277e-15,4.33928025475813e-08,4.206366255929201e-08,4.3464456989148073e-08,4.206366255929201e-08,2.818002810004835e-06,0.00023483356082241904,4.222575170572559e-14,-4.608279777716927e-12,0.0163265306122449,8.545646510687331e-08,-0.48907872843943095,8.005475720162609e-11,4.50961762100582e-07,-5.879699085158974e-05,1.2220488592780811e-06,1.6927340610697666e-07,0.00019872800094919137,2.3777079669852315,0.2449499725865958,12.186520963246394,4.8083224400225815,7.500000000000001e-13,2.8338956541846386e-15,4.0172215422959155e-08,6.812165213306814e-08,3.9964934808701497e-08,6.812165211684478e-08,5.0,7.103146e-05,1.002244e-05,-1.423292e-05,1.347445e-07,0.01632653,5.987805,5.128526,0.07033353,0.04258415,2.818003e-06,4.222575e-14,4.346446e-08,4.206366e-08,5.667791e-15,1.4,1.447845e-06,1.111327e-06
5,-0.4890470202326561,1.0674051166442626e-10,-1.251729517828953e-06,-7.823310786893418e-05,3.022188144814926e-16,6.069473875856997e-17,0.0002554764898836828,0.06899499852439023,0.04102141695712376,5.9867334659710965,5.127857304521834,1.5e-12,5.667343969326653e-15,4.339248954817161e-08,4.20636626160133e-08,4.3519782355148095e-08,4.20636626160133e-08,5.009805536587311e-06,0.00031311142185610477,5.655067131464018e-14,-4.594966207824717e-12,0.02448979591836735,8.545615216418491e-08,-0.48907872843943095,1.0673988519509672e-10,-9.765712936519037e-08,-7.835774806483456e-05,1.2234030466191047e-06,1.69273406353767e-07,0.00019872800094919137,2.370490952992077,0.24313419532079922,12.148631257571925,4.804417760248765,7.500000000000001e-13,2.8336719846633266e-15,4.0171961316907565e-08,6.81216522249788e-08,3.9942467989505796e-08,6.812165220880663e-08,5.0,6.657179e-05,1.254576e-05,1.739605e-05,-1.020125e-06,0.0244898,5.986733,5.127857,0.068995,0.04102142,5.009806e-06,5.655067e-14,4.351978e-08,4.206366e-08,5.667344e-15,1.4,1.447845e-06,1.111327e-06
6,-0.4890470202326561,1.3342563957710362e-10,-1.955827439605056e-06,-9.779138494325282e-05,3.7775975381647287e-16,7.571962093520356e-17,0.0002554764898836828,0.06765647944786422,0.03945868584644552,5.985683382014381,5.1272134548705885,1.5e-12,5.6668967513884406e-15,4.339217661403278e-08,4.206366268882051e-08,4.3590890813377854e-08,4.206366268882051e-08,7.827779848939514e-06,0.00039138928383010137,7.087970982904261e-14,-4.580979988982456e-12,0.0326530612244898,8.545583930285329e-08,-0.48907872843943095,1.3342501318674063e-10,-8.027620980255528e-07,-9.791850533530461e-05,1.224757233960027e-06,1.6927340666526082e-07,0.00019872800094919137,2.363273933864237,0.24131841805507837,12.11085650651139,4.800542131085804,7.500000000000001e-13,2.8334483756942203e-15,4.017170743609248e-08,6.812165234295063e-08,3.994308994563219e-08,6.812165232683199e-08,5.0,6.778265e-05,1.146978e-05,3.972375e-06,5.651082e-07,0.03265306,5.985683,5.127213,0.06765648,0.03945869,7.82778e-06,7.087971e-14,4.359089e-08,4.206366e-08,5.666897e-15,1.8,1.053313e-06,1.11132e-06
7,-0.4890470202326561,1.6011076748749495e-10,-2.8163915796314867e-06,-0.0001173496620889611,4.532956109537696e-16,9.074443958436611e-17,0.0002554764898836828,0.06631796734803841,0.03789595473583545,5.984654672653823,5.126594606958667,1.5e-12,5.666449671485993e-15,4.3391863986510946e-08,4.20636627777136e-08,4.367770118802961e-08,4.20636627777136e-08,1.1272106116193723e-05,0.0004696671469813884,8.52182535099554e-14,-4.566320170673493e-12,0.04081632653061224,8.545552676422454e-08,-0.4890329280667587,1.6011003870821546e-10,-1.9866568120363394e-06,-0.00011750296924025387,1.38451105608285e-06,1.5751691274384823e-07,0.00015036778326669867,2.380551199158974,0.23663836684177833,11.999272110122897,4.762611502109969,6.750000000000001e-13,2.8332248357300717e-15,4.4130076025551685e-08,7.25135406767914e-08,4.450250259512673e-08,7.25135406599793e-08,4.5,6.239367e-05,9.621394e-06,-2.139955e-06,-8.339654e-07,0.04081633,5.984655,5.126595,0.06631797,0.03789595,1.127211e-05,8.521825e-14,4.36777e-08,4.206366e-08,5.66645e-15,2.0,1.053313e-06,1.11132e-06
8,-0.4890470202326561,1.867958953951429e-10,-3.8334218673934115e-06,-0.00013690793932033698,5.288262164867934e-16,1.0576900412364448e-16,0.0002554764898836828,0.0649794637403821,0.03633322362531992,5.983647342113275,5.126000760786628,1.5e-12,5.66600274624047e-15,4.339155168716849e-08,4.2063662882692614e-08,4.378011585473277e-08,4.2063662882692614e-08,1.5342468642259754e-05,0.0005479450115467395,9.956725287402962e-14,-4.550987624204756e-12,0.0489795918367347,8.545521456986111e-08,-0.48907872843943095,1.8679526916272451e-10,-2.682430143558025e-06,-0.0001370400201050622,1.227465608641477e-06,1.6927340748235912e-07,0.00019872800094919137,2.348839538367065,0.23768686352398796,12.035651858400236,4.792878024609806,7.500000000000001e-13,2.833001373120235e-15,4.017120100536578e-08,6.812165265707758e-08,4.001247117791163e-08,6.812165264107306e-08,5.0,6.445599e-05,1.04897e-05,-3.658753e-06,5.478961e-07,0.04897959,5.983647,5.126001,0.06497946,0.03633322,1.534247e-05,9.956725e-14,4.378012e-08,4.206366e-08,5.666003e-15,2.0001,1.053313e-06,1.11132e-06
9,-0.4890470202326561,2.1348102329959026e-10,-5.006918427780822e-06,-0.0001564662166516584,6.043512316023653e-16,1.207933992563334e-16,0.0002554764898836828,0.06364096767582919,0.034770492514925984,5.982661362090166,5.125431916354968,1.5e-12,5.665555992428129e-15,4.339123951593013e-08,4.206366300375748e-08,4.389802126070933e-08,4.206366300375748e-08,2.0039205601725487e-05,0.0006262228777631017,1.1392987631010208e-13,-4.5349815574790385e-12,0.05714285714285715,8.545490251968761e-08,-0.48907872843943095,2.1348039714615246e-10,-3.8569932793560295e-06,-0.00015660077763292058,1.2288197959819559e-06,1.692734079879635e-07,0.00019872800094919137,2.3416222444627337,0.23587108625868042,11.998222036846386,4.789089547305279,7.500000000000001e-13,2.8327779962269893e-15,4.017094821614794e-08,6.812165285323266e-08,4.008057423312306e-08,6.81216528372887e-08,5.0,6.417186e-05,1.18371e-05,2.452797e-06,7.918521e-07,0.05714286,5.982661,5.125432,0.06364097,0.03477049,2.003921e-05,1.139299e-13,4.389802e-08,4.206366e-08,5.665556e-15,2.0001,1.053313e-06,1.11132e-06
