[-9.63963963963964e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598914703077812e-17, -7.587336853243765e-17, -5.025672527977563e-18, -2.6736735799309473e-18, -2.6725526377043743e-18, 6.691319016561859e-17, 9.313414049829061e-17, 1.0011947287765193e-16, 1.3139723446938758e-16, 2.2373594464399916e-16, 2.260190503790391e-16, 1.4116781542014047e-16, 1.1876021779216091e-16, 1.2654393007568185e-16]
[-9.61961961961962e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598961628703089e-17, -7.585584934998959e-17, -5.007723582187889e-18, -2.6555315106292993e-18, -2.6542005042318076e-18, 6.693221844314131e-17, 9.317699750668548e-17, 1.0016299300696538e-16, 1.3144950296673852e-16, 2.2381974627215225e-16, 2.2610206680765005e-16, 1.4121668752713116e-16, 1.1879843380115865e-16, 1.2657890321904102e-16]
[-9.5995995995996e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598939118802517e-17, -7.584240291371017e-17, -4.988397360825979e-18, -2.6326692972895175e-18, -2.6316398346212485e-18, 6.695991123243972e-17, 9.319452748880361e-17, 1.0027562869543418e-16, 1.3160233714481812e-16, 2.240856146677023e-16, 2.2637267816418827e-16, 1.4138892447717525e-16, 1.1894586242672712e-16, 1.2674209428072494e-16]
[-9.57957957957958e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598959744054782e-17, -7.586237637412289e-17, -5.0080520192131864e-18, -2.6507349218676756e-18, -2.6496376965636264e-18, 6.694228659438972e-17, 9.321790215707649e-17, 1.0033850628044948e-16, 1.316848163427823e-16, 2.24225846054318e-16, 2.265134042180451e-16, 1.4147668767842265e-16, 1.1902006568928013e-16, 1.2682098438833335e-16]
[-9.55955955955956e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598962623966803e-17, -7.586459898857648e-17, -5.0117246481933624e-18, -2.658534295366875e-18, -2.6572303940236954e-18, 6.693361133588351e-17, 9.320395485962743e-17, 1.0033223146037621e-16, 1.3167832658809867e-16, 2.2421692679738337e-16, 2.265057991327282e-16, 1.4147312251674765e-16, 1.1901806563273344e-16, 1.2682132404854521e-16]
[-9.53953953953954e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598956292395522e-17, -7.584318620742813e-17, -4.988128745502581e-18, -2.6335618053181277e-18, -2.6323595479286187e-18, 6.696106166200077e-17, 9.325146742579821e-17, 1.0043002586105969e-16, 1.31805226099641e-16, 2.2443127737853203e-16, 2.267212025758303e-16, 1.4160683005560353e-16, 1.1912975709122428e-16, 1.269380955871372e-16]
[-9.51951951951952e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598937149450914e-17, -7.584903496992893e-17, -4.998018596315604e-18, -2.6458843347556647e-18, -2.644722734947624e-18, 6.69441052800066e-17, 9.317892016559662e-17, 1.0027210969705482e-16, 1.315994815849947e-16, 2.2408326796292196e-16, 2.2637089600686726e-16, 1.413891180242037e-16, 1.1894791097591005e-16, 1.2674679150193395e-16]
[-9.4994994994995e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598950447868186e-17, -7.586380383639725e-17, -5.0125262589988206e-18, -2.6620352413565546e-18, -2.6610057786882856e-18, 6.692874761976081e-17, 9.318040369086418e-17, 1.0029850705533953e-16, 1.3163564078623826e-16, 2.2414634354188865e-16, 2.264348961222959e-16, 1.4143014491203692e-16, 1.189834556547504e-16, 1.2678660755616905e-16]
[-9.47947947947948e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598956694736171e-17, -7.586751278191504e-17, -5.017220303834267e-18, -2.667434017604117e-18, -2.6662215958192406e-18, 6.692216696785403e-17, 9.315507449406552e-17, 1.0019891419195078e-16, 1.3150295836900678e-16, 2.2391742949976143e-16, 2.2620316696616844e-16, 1.412838606279802e-16, 1.1885874551161848e-16, 1.2665079217582392e-16]
[-9.45945945945946e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598956821791114e-17, -7.586123415019353e-17, -5.0127406642135945e-18, -2.662012477346097e-18, -2.660966074018883e-18, 6.692568024876101e-17, 9.316318372280474e-17, 1.001921876915584e-16, 1.3149187261355138e-16, 2.2389708080375305e-16, 2.261814486178844e-16, 1.4126924338040944e-16, 1.1884510701061827e-16, 1.266340687808298e-16]
[-9.43943943943944e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59894708091222e-17, -7.586964349329387e-17, -5.02102803456953e-18, -2.6727257500629696e-18, -2.671621748495342e-18, 6.691537646353457e-17, 9.318739451847567e-17, 1.0020128334310425e-16, 1.3150098584103088e-16, 2.2390881093952307e-16, 2.2619171889236984e-16, 1.4127334598448945e-16, 1.1884639365366515e-16, 1.2663049049014414e-16]
[-9.41941941941942e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598943057505721e-17, -7.587898774900974e-17, -5.030015371777254e-18, -2.6818181193561525e-18, -2.6808631955872417e-18, 6.690630722882877e-17, 9.315510954005371e-17, 1.0024929698220289e-16, 1.315726069236442e-16, 2.2403977917382753e-16, 2.2632834827137726e-16, 1.4136417036280823e-16, 1.1892891499151845e-16, 1.2673013841067445e-16]
[-9.3993993993994e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598947398549576e-17, -7.588251754705918e-17, -5.034013049650939e-18, -2.685724317671534e-18, -2.684742288848311e-18, 6.690283926418446e-17, 9.316569311085054e-17, 1.0024492586867858e-16, 1.3156471765877347e-16, 2.24024002338152e-16, 2.2631145674034313e-16, 1.4135240422813792e-16, 1.1891753044519088e-16, 1.2671525392420882e-16]
[-9.37937937937938e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598948330285818e-17, -7.583972544256389e-17, -4.987749274742211e-18, -2.6379009962882337e-18, -2.636563213627164e-18, 6.695363185956437e-17, 9.320145542421877e-17, 1.0032272415081799e-16, 1.3166513341467048e-16, 2.241943152528564e-16, 2.2648252732601887e-16, 1.4145892200938692e-16, 1.1900614618509969e-16, 1.2680820012006045e-16]
[-9.35935935935936e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598910065572425e-17, -7.586010611406601e-17, -5.010330220203945e-18, -2.6617118335893812e-18, -2.660733192897947e-18, 6.692749538742742e-17, 9.316460239711228e-17, 1.0026804118605091e-16, 1.315958336258491e-16, 2.2408015257574194e-16, 2.2636822234736926e-16, 1.4138893379453767e-16, 1.1894919528961632e-16, 1.267512756943567e-16]
[-9.33933933933934e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598938081187156e-17, -7.585852872695999e-17, -5.0100748397703484e-18, -2.6633165375079544e-18, -2.662429376374824e-18, 6.69246361747744e-17, 9.32039322014961e-17, 1.0031470973682931e-16, 1.3165424734723236e-16, 2.2417468949946854e-16, 2.264627181899979e-16, 1.4144527630860667e-16, 1.1899412996395168e-16, 1.2679421730016718e-16]
[-9.31931931931932e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59891923470408e-17, -7.587051297261422e-17, -5.022062473556364e-18, -2.6712333309494668e-18, -2.6701293293818393e-18, 6.691607796563358e-17, 9.318307745624131e-17, 1.0031693510413999e-16, 1.3166069559730157e-16, 2.2418965741867945e-16, 2.264793424821372e-16, 1.4145832485115912e-16, 1.190077235722057e-16, 1.2681330518763355e-16]
[-9.2992992992993e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598943713956256e-17, -7.589679216980279e-17, -5.050751902996341e-18, -2.699827892699351e-18, -2.698683233550255e-18, 6.688576286820958e-17, 9.31284774477635e-17, 1.002205499545225e-16, 1.3153745971501436e-16, 2.2398393767974686e-16, 2.2627195112368317e-16, 1.413308328400702e-16, 1.1890256040839758e-16, 1.2670602592376496e-16]
[-9.27927927927928e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598914321912985e-17, -7.588445089976129e-17, -5.040694974934472e-18, -2.6923527210607135e-18, -2.6910251027950108e-18, 6.689081361979495e-17, 9.312818082741328e-17, 1.0012116757882116e-16, 1.3140045128876304e-16, 2.2374305252097606e-16, 2.2602657626677544e-16, 1.4117323388990406e-16, 1.1876621118553744e-16, 1.2655168466231396e-16]
[-9.25925925925926e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59897158134022e-17, -7.58726779888274e-17, -5.029789531617692e-18, -2.6804083388945663e-18, -2.6791585947204515e-18, 6.690200011923153e-17, 9.310657534626943e-17, 1.0003030995445921e-16, 1.3127936072917298e-16, 2.235336486122394e-16, 2.258143669849175e-16, 1.410391417980901e-16, 1.1865132916569254e-16, 1.264261891078817e-16]
[-9.23923923923924e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598905957462632e-17, -7.587715646377777e-17, -5.034763203204851e-18, -2.688749813480008e-18, -2.6872662882124514e-18, 6.689366351508554e-17, 9.305809578611025e-17, 9.989084470914437e-17, 1.3109532333962418e-16, 2.232193227323263e-16, 2.2549613755366697e-16, 1.4083965706868226e-16, 1.1848267092985058e-16, 1.262453509617747e-16]
[-9.21921921921922e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598917265352477e-17, -7.588814428104868e-17, -5.044711922807708e-18, -2.700260461837602e-18, -2.69896667195023e-18, 6.688295961267065e-17, 9.308037349377686e-17, 9.989599064605718e-17, 1.3109864392053565e-16, 2.2322130817755467e-16, 2.254973848096818e-16, 1.4083844496453473e-16, 1.184793992650918e-16, 1.2623767557272315e-16]
[-9.1991991991992e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598968870834788e-17, -7.588184256767934e-17, -5.038709635585227e-18, -2.6954745139273783e-18, -2.6940282581095007e-18, 6.68873253263599e-17, 9.304188135203832e-17, 9.98475297735624e-17, 1.3103849272281934e-16, 2.231227533530428e-16, 2.253985686755057e-16, 1.4077883078570697e-16, 1.1843174688554516e-16, 1.2619132804743177e-16]
[-9.17917917917918e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598907609176879e-17, -7.587499070641076e-17, -5.032269008812542e-18, -2.6863996146887327e-18, -2.685180363700719e-18, 6.689662415993399e-17, 9.306717492051363e-17, 9.984663107160536e-17, 1.310330761588799e-16, 2.231095049107148e-16, 2.253830082567482e-16, 1.407667542134615e-16, 1.184183341188254e-16, 1.2617084975538247e-16]
[-9.15915915915916e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598931961374113e-17, -7.589155231811195e-17, -5.048821091393075e-18, -2.702466188571811e-18, -2.701429896700405e-18, 6.687967100725293e-17, 9.304118196752168e-17, 9.984054683394522e-17, 1.3102882595930882e-16, 2.2310544592883153e-16, 2.253821480947902e-16, 1.4076793667145586e-16, 1.1842217414269177e-16, 1.261805423533979e-16]
[-9.13913913913914e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59893494716525e-17, -7.586747138317975e-17, -5.024629618661256e-18, -2.678579647701003e-18, -2.677438323744137e-18, 6.690384792160597e-17, 9.311833703401677e-17, 1.0001536426986315e-16, 1.3125626891696492e-16, 2.234918877703574e-16, 2.257708091626379e-16, 1.410101783534917e-16, 1.1862482910466297e-16, 1.2639448508818245e-16]
[-9.11911911911912e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598933507209241e-17, -7.586163024397548e-17, -5.020841475562897e-18, -2.67615353358183e-18, -2.6747445472136317e-18, 6.690447949054726e-17, 9.308115107002245e-17, 9.993949764635995e-17, 1.3115807810486213e-16, 2.2332596841555035e-16, 2.2560364043423366e-16, 1.4090649897964894e-16, 1.1853827525470602e-16, 1.263037153434888e-16]
[-9.099099099099099e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598937276505856e-17, -7.589247367820033e-17, -5.051408988805174e-18, -2.7043832358896848e-18, -2.703346944018278e-18, 6.687617773749933e-17, 9.307196642707757e-17, 9.997732846712493e-17, 1.3121132894867363e-16, 2.234214103939811e-16, 2.2570105007020084e-16, 1.4097047283705622e-16, 1.1859496674634927e-16, 1.2636952810942456e-16]
[-9.079079079079079e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.598951760769255e-17, -7.587405240566344e-17, -5.032939541269412e-18, -2.684839644697686e-18, -2.683840622275959e-18, 6.689560205586445e-17, 9.313294480540644e-17, 1.0009582985875346e-16, 1.3136468108740048e-16, 2.2367886267016723e-16, 2.2596101676369093e-16, 1.4113054004123064e-16, 1.1872813557225072e-16, 1.2650772746399971e-16]
[-9.059059059059059e-05, 1.0852609636695722e-23, 2.4352197233561136e-23, -2.8799120206646214e-23, -9.910285482875315e-23, -2.702035101741218e-22, -8.343274530454859e-23, -5.166900978251232e-23, -9.882756912089549e-22, -7.59893977525305e-17, -7.58715091892393e-17, -5.030892897910609e-18, -2.68435493009362e-18, -2.6830814689969824e-18, 6.689585595399039e-17, 9.313027543401273e-17, 1.0009368940649574e-16, 1.3136238118119044e-16, 2.236759052546319e-16, 2.259573101475137e-16, 1.411287485665472e-16, 1.1872659820745145e-16, 1.265065970985316e-16]
