[-0.0001, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559695974014, -0.0011485552647198442, -0.0013399819508829937, -0.0013399809346459402, -0.0013399809341378206, -0.0011485497190705319, -0.00019140682234325285, 2.2323893054378613e-08, 1.8013182751570848e-08, 3.908649270283482e-09, -4.275414156730042e-09, -1.848745700805734e-08, -2.246671314834767e-08, -2.095885051961349e-08]
[-9.97997997997998e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559685884322, -0.0011485552639697648, -0.0013399819500483578, -0.0013399809338716586, -0.00133998093336357, -0.0011485497184692995, -0.0001914068222525243, 2.232268139406045e-08, 1.8012008851284674e-08, 3.907959570033195e-09, -4.275954007131633e-09, -1.8487962161820395e-08, -2.2467091376510864e-08, -2.0958840643088898e-08]
[-9.95995995995996e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255967167347, -0.0011485552631884978, -0.001339981949131466, -0.0013399809329670343, -0.0013399809324589527, -0.0011485497176788124, -0.0001914068221146554, 2.2323871989344485e-08, 1.8013155240469782e-08, 3.908619992877049e-09, -4.275451484096756e-09, -1.8487520399123224e-08, -2.2466777556417783e-08, -2.0958891168953613e-08]
[-9.93993993993994e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255965875048, -0.0011485552624213363, -0.0013399819482650952, -0.0013399809321763304, -0.0013399809316682874, -0.0011485497173924573, -0.00019140682380147767, 2.2323205875176007e-08, 1.8012850412234646e-08, 3.9090696336044625e-09, -4.274408607994953e-09, -1.8485179917775538e-08, -2.246421274163854e-08, -2.095692859614159e-08]
[-9.91991991991992e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559648385442, -0.001148555261681033, -0.0013399819473610998, -0.0013399809311405307, -0.0013399809306324192, -0.0011485497157820248, -0.00019140682028484483, 2.2329920649067484e-08, 1.801867726619513e-08, 3.9112400242209715e-09, -4.274086774669084e-09, -1.848759844309432e-08, -2.2467642687964893e-08, -2.0960883863121948e-08]
[-9.8998998998999e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559632664695, -0.0011485552605342082, -0.001339981946099078, -0.0013399809299744008, -0.0013399809294663393, -0.0011485497149390654, -0.00019140682025497918, 2.2329685978343582e-08, 1.8018473716312836e-08, 3.911164390203638e-09, -4.274097670348244e-09, -1.8487513231744714e-08, -2.2467522088453635e-08, -2.096074511871857e-08]
[-9.87987987987988e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559618480492, -0.0011485552598123946, -0.0013399819451777777, -0.0013399809290006368, -0.001339980928492549, -0.0011485497139073673, -0.00019140681898368217, 2.2331309021655677e-08, 1.801982098416244e-08, 3.911540157433075e-09, -4.274260465093091e-09, -1.848856801248762e-08, -2.2468849098286946e-08, -2.0962052633058236e-08]
[-9.85985985985986e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559605424272, -0.0011485552590693971, -0.0013399819443352147, -0.001339980928138849, -0.0013399809276307532, -0.0011485497129760259, -0.00019140681788657179, 2.2333790939409506e-08, 1.8022032178273097e-08, 3.912482253144842e-09, -4.273915418562289e-09, -1.848902008491386e-08, -2.246964892872212e-08, -2.096318427966086e-08]
[-9.839839839839841e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559592678915, -0.0011485552583104907, -0.001339981943441927, -0.001339980927306598, -0.00133998092679853, -0.0011485497125544983, -0.00019140681910718738, 2.2331851248620184e-08, 1.8020411607640658e-08, 3.912007722775589e-09, -4.273762004768463e-09, -1.8487839927256776e-08, -2.2468148177918527e-08, -2.0961681780387244e-08]
[-9.819819819819821e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559580573052, -0.0011485552575590738, -0.0013399819425379217, -0.0013399809263888222, -0.0013399809258807477, -0.0011485497117164737, -0.00019140681883956774, 2.23327845275966e-08, 1.8021282412249003e-08, 3.912457696004819e-09, -4.273477544041837e-09, -1.84877075555464e-08, -2.2468128725076105e-08, -2.0961881291873486e-08]
[-9.799799799799801e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559569790572, -0.001148555256822291, -0.0013399819417513092, -0.0013399809257294184, -0.001339980925221408, -0.0011485497117824247, -0.0001914068219689705, 2.233018666710725e-08, 1.8019374458128765e-08, 3.912461053721771e-09, -4.272239365679419e-09, -1.848410865662077e-08, -2.2463981307504997e-08, -2.095836025977948e-08]
[-9.779779779779781e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.000191425595533948, -0.001148555256030651, -0.0013399819408224437, -0.0013399809247862022, -0.0013399809242781845, -0.0011485497109405443, -0.00019140682164602474, 2.2331706173235324e-08, 1.802080444788607e-08, 3.913223366418594e-09, -4.271728227033436e-09, -1.8483799332334595e-08, -2.246385029317178e-08, -2.095861497098066e-08]
[-9.759759759759761e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559541413282, -0.001148555255284444, -0.0013399819399136986, -0.0013399809238165909, -0.0013399809233085437, -0.0011485497098525066, -0.0001914068203118264, 2.233301686853787e-08, 1.8021829355090792e-08, 3.913373278115203e-09, -4.272107871879127e-09, -1.8485136158773447e-08, -2.2465435591595338e-08, -2.0960033430784524e-08]
[-9.739739739739741e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559529627154, -0.0011485552545413712, -0.0013399819390007167, -0.0013399809229184354, -0.0013399809224103952, -0.00114854970913244, -0.00019140682040853313, 2.2332297546244083e-08, 1.8021174194360378e-08, 3.913065428062877e-09, -4.272264136182951e-09, -1.8485115091801156e-08, -2.246532022639609e-08, -2.095978764435402e-08]
[-9.71971971971972e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559518755856, -0.0011485552539033071, -0.0013399819382220546, -0.001339980922088394, -0.0013399809215803268, -0.0011485497082056489, -0.00019140681903852703, 2.2333779930300252e-08, 1.8022370698889558e-08, 3.913325868249672e-09, -4.272546596251724e-09, -1.8486339904418407e-08, -2.2466809109050364e-08, -2.0961177277773237e-08]
[-9.6996996996997e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559506232546, -0.0011485552531554633, -0.001339981937330238, -0.001339980921211764, -0.0013399809207037046, -0.001148549707568304, -0.0001914068195154493, 2.2334066209664412e-08, 1.8022760548473386e-08, 3.913762616543562e-09, -4.271976494167031e-09, -1.8485355642688277e-08, -2.2465803779229354e-08, -2.0960533076976404e-08]
[-9.67967967967968e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559496151723, -0.0011485552524332914, -0.0013399819364987278, -0.0013399809203913672, -0.001339980919883314, -0.001148549707022449, -0.00019140682021833114, 2.2334060384870456e-08, 1.8022904810250017e-08, 3.914124153283696e-09, -4.2713893512729365e-09, -1.8484205505181843e-08, -2.2464584993897736e-08, -2.095967146657445e-08]
[-9.65965965965966e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255948142574, -0.0011485552516661028, -0.0013399819356475179, -0.0013399809195899126, -0.0013399809190818843, -0.0011485497067391856, -0.0001914068222086229, 2.2331380592259686e-08, 1.8020718198411333e-08, 3.91359585079071e-09, -4.270971656202628e-09, -1.8482172948465267e-08, -2.2462085782925242e-08, -2.09572951005137e-08]
[-9.63963963963964e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255946796984, -0.0011485552509126694, -0.0013399819347630771, -0.001339980918662535, -0.001339980918154487, -0.0011485497057501476, -0.0001914068212349104, 2.2333979698186597e-08, 1.8023060139055514e-08, 3.9146465404660805e-09, -4.270506689899943e-09, -1.8482443839358573e-08, -2.2462708896379237e-08, -2.095832878744654e-08]
[-9.61961961961962e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255945839528, -0.0011485552501995164, -0.0013399819339163421, -0.001339980917815236, -0.0013399809173071852, -0.0011485497049337572, -0.0001914068204291074, 2.2335279603982555e-08, 1.802418516470484e-08, 3.915059429889588e-09, -4.2704561442754405e-09, -1.8482935018015663e-08, -2.2463397231413962e-08, -2.0959111660463063e-08]
[-9.5995995995996e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559442337023, -0.0011485552494226844, -0.0013399819329992632, -0.0013399809168371127, -0.0013399809163290313, -0.0011485497037751259, -0.0001914068187696959, 2.2337628311891976e-08, 1.8026157257451964e-08, 3.915657867858358e-09, -4.270603365998035e-09, -1.8484288706883697e-08, -2.2465134669437478e-08, -2.0960874680552672e-08]
[-9.57957957957958e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.00019142559430559782, -0.0011485552486899678, -0.0013399819320603127, -0.0013399809158528605, -0.0013399809153447578, -0.0011485497028259355, -0.00019140681838176844, 2.2338763392402008e-08, 1.802720436777657e-08, 3.916175962914756e-09, -4.270304554838188e-09, -1.8484219876943744e-08, -2.2465208615239886e-08, -2.0961186226525874e-08]
[-9.55955955955956e-05, 1.2083454388174629e-23, 7.199780051661553e-23, 4.743384504624082e-23, 2.236166980751353e-22, 2.0667603913004928e-22, 1.965116437629977e-22, 5.55653613398821e-22, 1.9312351197398048e-22, -0.0001914255942011481, -0.001148555247971912, -0.0013399819312016577, -0.0013399809149637091, -0.0013399809144555904, -0.0011485497020029358, -0.00019140681834060814, 2.2341885577224375e-08, 1.8030235596476514e-08, 3.917968609077062e-09, -4.268888523029476e-09, -1.8482869434665345e-08, -2.2464182353571703e-08, -2.0961175219000462e-08]
