[-0.0001, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.7185969022129706e-05, -8.699514371845542e-05, -0.00013168847561256304, -0.0032457455813653855, -0.0036951879167596196, -0.004818776197680884, -0.005268203375684148, -0.005492916213443349, -0.005493028569862239, -0.005942455747864484, -0.0070659913758022155, -0.00928680790834905, -0.011620611550795242, -0.019112525181585967, -0.01908778768682785, -0.01153057851644054, -0.009295841200222817, -0.009129027842142593]
[-9.97997997997998e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.711152263770102e-05, -8.682097926656669e-05, -0.0001314248350207461, -0.003239247592213501, -0.0036877901431524914, -0.004809128998085936, -0.0052576564219790735, -0.005481919384187219, -0.005482031515668318, -0.00593055893956044, -0.007051845246921698, -0.009268215700324253, -0.011597347063205926, -0.019074261867908893, -0.01904957389766482, -0.011507494275166261, -0.00927723090752957, -0.009110751510126172]
[-9.95995995995996e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.703707625327231e-05, -8.66468148146778e-05, -0.00013116119442892926, -0.0032327496030616206, -0.0036803923695453685, -0.004799481798490966, -0.005247109468273981, -0.005470922554931061, -0.005471034461474384, -0.005918662131256389, -0.007037699118041183, -0.009249623492299545, -0.011574082575616792, -0.01903599855423211, -0.019011360108502066, -0.011484410033892148, -0.009258620614836472, -0.00909247517810994]
[-9.93993993993994e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.696262986884364e-05, -8.647265036278898e-05, -0.00013089755383711228, -0.0032262516139097393, -0.0036729945959382347, -0.00478983459889601, -0.005236562514568911, -0.0054599257256749125, -0.005460037407280462, -0.005906765322952347, -0.00702355298916077, -0.009231031284275212, -0.011550818088028117, -0.018997735240556163, -0.018973146319340155, -0.011461325792618559, -0.00924001032214384, -0.009074198846094169]
[-9.91991991991992e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.688818348441495e-05, -8.629848591090023e-05, -0.00013063391324529523, -0.0032197536247578567, -0.0036655968223311113, -0.004780187399301061, -0.005226015560863825, -0.005448928896418751, -0.00544904035308653, -0.005894868514648293, -0.00700940686028023, -0.009212439076250458, -0.01152755360043892, -0.01895947192687929, -0.018934932530177313, -0.011438241551344396, -0.009221400029450665, -0.009055922514077868]
[-9.8998998998999e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.681373709998625e-05, -8.612432145901132e-05, -0.00013037027265347845, -0.003213255635605973, -0.0036581990487239858, -0.004770540199706084, -0.00521546860715873, -0.005437932067162588, -0.0054380432988925895, -0.005882971706344233, -0.006995260731399739, -0.00919384686822571, -0.01150428911284971, -0.01892120861320239, -0.018896718741014458, -0.011415157310070203, -0.00920278973675752, -0.009037646182061546]
[-9.87987987987988e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.673929071555756e-05, -8.595015700712241e-05, -0.00013010663206166148, -0.003206757646454092, -0.0036508012751168576, -0.0047608930001111095, -0.0052049216534536275, -0.0054269352379064245, -0.005427046244698648, -0.005871074898040167, -0.006981114602519248, -0.009175254660201134, -0.011481024625260747, -0.018882945299525913, -0.01885850495185198, -0.011392073068796296, -0.009184179444064597, -0.009019369850045476]
[-9.85985985985986e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.66648443311289e-05, -8.577599255523367e-05, -0.0001298429914698446, -0.0032002596573022122, -0.003643403501509731, -0.004751245800516173, -0.005194374699748581, -0.0054159384086503, -0.005416049190504756, -0.005859178089736171, -0.006966968473638803, -0.009156662452176558, -0.011457760137671738, -0.018844681985849387, -0.0188202911626895, -0.011368988827522361, -0.009165569151371638, -0.009001093518029383]
[-9.839839839839841e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.659039794670021e-05, -8.56018281033449e-05, -0.0001295793508780276, -0.0031937616681503287, -0.003636005727902604, -0.004741598600921209, -0.005183827746043502, -0.005404941579394152, -0.005405052136310827, -0.005847281281432118, -0.006952822344758316, -0.009138070244151971, -0.011434495650082761, -0.01880641867217286, -0.01878207737352701, -0.011345904586248417, -0.009146958858678682, -0.008982817186013285]
[-9.819819819819821e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.651595156227152e-05, -8.542766365145609e-05, -0.00012931571028621067, -0.0031872636789984457, -0.0036286079542954762, -0.004731951401326263, -0.005173280792338431, -0.005393944750138017, -0.005394055082116917, -0.005835384473128082, -0.006938676215877897, -0.009119478036127466, -0.011411231162493863, -0.018768155358496488, -0.018743863584364716, -0.011322820344974567, -0.009128348565985808, -0.008964540853997265]
[-9.799799799799801e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.644150517784281e-05, -8.525349919956739e-05, -0.00012905206969439392, -0.0031807656898465634, -0.0036212101806883555, -0.0047223042017312915, -0.005162733838633329, -0.005382947920881843, -0.005383058027922964, -0.005823487664824004, -0.006924530086997372, -0.009100885828102723, -0.011387966674904678, -0.01872989204481964, -0.018705649795201843, -0.011299736103700398, -0.009109738273292678, -0.008946264521980973]
[-9.779779779779781e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.636705879341414e-05, -8.507933474767855e-05, -0.00012878842910257675, -0.003174267700694677, -0.0036138124070812256, -0.0047126570021363235, -0.005152186884928235, -0.005371951091625687, -0.005372060973729035, -0.005811590856519947, -0.0069103839581168445, -0.009082293620077921, -0.01136470218731539, -0.018691628731142614, -0.018667436006038863, -0.011276651862426145, -0.009091127980599432, -0.008927988189964584]
[-9.759759759759761e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.6292612408985445e-05, -8.490517029578983e-05, -0.00012852478851075978, -0.003167769711542791, -0.0036064146334741, -0.004703009802541357, -0.00514163993122314, -0.005360954262369522, -0.005361063919535093, -0.005799694048215897, -0.006896237829236375, -0.009063701412053388, -0.011341437699726464, -0.01865336541746622, -0.018629222216876552, -0.011253567621152294, -0.009072517687906569, -0.008909711857948567]
[-9.739739739739741e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.621816602455677e-05, -8.47310058439011e-05, -0.00012826114791894292, -0.0031612717223909108, -0.0035990168598669724, -0.004693362602946387, -0.0051310929775180425, -0.005349957433113352, -0.005350066865341146, -0.0057877972399118195, -0.006882091700355827, -0.009045109204028635, -0.011318173212137258, -0.018615102103789326, -0.0185910084277137, -0.011230483379878108, -0.009053907395213402, -0.008891435525932275]
[-9.71971971971972e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.61437196401281e-05, -8.455684139201221e-05, -0.0001279975073271259, -0.003154773733239026, -0.003591619086259845, -0.004683715403351429, -0.005120546023812972, -0.00533896060385721, -0.0053390698111472285, -0.005775900431607773, -0.006867945571475348, -0.009026516996003962, -0.011294908724548153, -0.018576838790112578, -0.01855279463855097, -0.01120739913860403, -0.009035297102520337, -0.008873159193916045]
[-9.6996996996997e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.606927325569939e-05, -8.438267694012336e-05, -0.00012773386673530903, -0.003148275744087146, -0.0035842213126527182, -0.004674068203756482, -0.005109999070107902, -0.0053279637746010645, -0.005328072756953317, -0.005764003623303743, -0.006853799442594848, -0.009007924787979248, -0.011271644236958964, -0.018538575476435747, -0.01851458084938818, -0.01118431489732988, -0.009016686809827201, -0.00885488286189975]
[-9.67967967967968e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.5994826871270694e-05, -8.420851248823463e-05, -0.0001274702261434919, -0.0031417777549352633, -0.0035768235390455914, -0.0046644210041615255, -0.0050994521164028205, -0.005316966945344929, -0.005317075702759393, -0.005752106814999707, -0.006839653313714366, -0.00898933257995461, -0.011248379749369906, -0.01850031216275912, -0.018476367060225544, -0.011161230656055877, -0.008998076517134187, -0.008836606529883594]
[-9.65965965965966e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.5920380486842e-05, -8.403434803634573e-05, -0.00012720658555167506, -0.003135279765783382, -0.003569425765438465, -0.004654773804566568, -0.005088905162697733, -0.005305970116088779, -0.00530607864856547, -0.005740210006695672, -0.006825507184833856, -0.008970740371929842, -0.011225115261780686, -0.018462048849082202, -0.018438153271062664, -0.011138146414781669, -0.008979466224441016, -0.008818330197867257]
[-9.63963963963964e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.58459341024133e-05, -8.386018358445687e-05, -0.0001269429449598582, -0.003128781776631499, -0.0035620279918313394, -0.0046451266049715965, -0.005078358208992647, -0.0052949732868325956, -0.005295081594371518, -0.005728313198391596, -0.006811361055953357, -0.008952148163905159, -0.011201850774191557, -0.018423785535405444, -0.018399939481899916, -0.011115062173507592, -0.008960855931747919, -0.008800053865851016]
[-9.61961961961962e-05, 3.705769144237564e-24, 9.994988777600743e-23, 1.3891340334970526e-22, -4.743384504624082e-23, -3.577148771798462e-05, -8.36860191325681e-05, -0.00012667930436804117, -0.0031222837874796175, -0.00355463021822421, -0.004635479405376635, -0.005067811255287556, -0.005283976457576451, -0.005284084540177594, -0.0057164163900875415, -0.006797214927072839, -0.008933555955880417, -0.011178586286602343, -0.018385522221728564, -0.018361725692737082, -0.011091977932233417, -0.008942245639054758, -0.008781777533834691]
